orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769361796.1939,0.0719,27,32,59,0.8978,0.0458,6.4183,1.0,5.4183,25.0,8.2473,-0.0303,0.0,48.3277,1769361811.982324,44.44,5,20,0.0,0,0,0,12.58,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
1.0,0,1769361796.6485,0.0356,27,32,59,2.9394,0.048,3.9689,1.0,2.9689,23.08,7.8387,1.975,1.975,48.3277,1769361812.006928,28.57,5,20,0.024,7,1,0,13.75,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
1.0,0,1769361796.2806,0.0374,27,32,59,2.2087,0.0569,5.0492,1.0,4.0492,21.43,8.182,1.2462,1.2462,48.3277,1769361812.5547001,50.0,5,20,0.0,0,0,0,12.65,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
1.0,0,1769361797.0078,0.0367,27,32,59,6.4896,0.0513,0.0528,1.0,0.0,26.67,7.4713,5.5262,5.5262,48.3277,1769361813.4647293,36.36,5,20,0.024,7,1,0,13.75,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
1.0,0,1769361796.1183,0.0805,27,32,59,0.1808,0.049,7.2037,1.0,6.2037,25.0,8.3355,-0.7387,0.0,48.3277,1769361813.5575843,29.41,5,20,0.0,0,0,0,12.58,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
1.0,0,1769361796.6281,0.0416,27,32,59,2.9554,0.0489,3.9709,1.0,2.9709,23.53,7.8505,1.997,1.997,48.3277,1769361814.2646244,30.77,5,20,0.024,7,1,0,13.75,15.0,0,259,1769361799.078,-7.768,meta-llama/Llama-3.2-1B-Instruct,"1769361799.078, 1769361799.091, 1769361799.132, 1769361799.175, 1769361799.189"
200.0,1,1769361796.5615,0.0366,4513,342,4855,3.0222,0.1301,0.9726,200.0,0.0,27.78,18.7232,-181.2401,0.0,48.3277,1769361815.8986495,28.57,6,21,0.024,7,1,0,13.75,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361796.6104,0.0404,27,32,59,2.9718,0.0437,3.9599,1.0,2.9599,26.32,7.8808,2.0122,2.0122,48.3277,1769361815.948131,25.0,6,21,0.024,7,1,0,13.75,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361796.5807,0.0328,27,32,59,3.0106,0.0463,3.9535,1.0,2.9535,25.0,7.8886,2.0434,2.0434,64.571,1769361816.0850806,50.0,6,22,0.024,7,1,0,13.75,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.0947,14.8877,27,32,59,2.3556,0.5054,0.7008,1.0,0.0,28.57,4.0391,16.2433,16.2433,64.571,1769361816.1292975,27.27,6,22,0.225,15,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361796.5283,0.0361,27,32,59,3.0544,0.0482,3.9677,1.0,2.9677,27.27,7.945,2.0905,2.0905,64.571,1769361816.817156,37.5,6,22,0.024,7,1,0,13.75,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.1747,17.2061,27,32,59,1.5837,0.5909,1.3912,1.0,0.3912,26.09,4.3838,17.7897,17.7897,82.3607,1769361818.7771645,26.09,6,23,0.231,15,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.3451,19.5156,27,16,43,1.3561,0.0409,0.0409,1.0,0.0,29.17,1.9412,19.8717,19.8717,102.2323,1769361818.8040888,25.0,6,24,0.239,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.2468,17.9642,27,32,59,1.4665,0.0692,1.3752,1.0,0.3752,28.0,3.8313,18.4307,18.4307,120.6631,1769361819.0556443,24.0,6,25,0.237,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.2894,18.0324,27,32,59,1.3739,0.1386,1.3509,1.0,0.3509,26.92,3.7357,18.4063,18.4063,139.0694,1769361819.0611122,23.08,6,26,0.237,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.4615,19.4913,27,32,59,1.2657,0.057,0.3169,1.0,0.0,29.63,2.714,19.757,19.757,236.8696,1769361819.6761587,21.43,6,31,0.262,22,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.4478,19.5095,27,32,59,1.2541,0.067,0.3179,1.0,0.0,32.14,2.7047,19.7636,19.7636,236.8696,1769361819.6763334,22.22,6,31,0.262,22,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.4339,19.5016,27,32,59,1.2822,0.0689,0.3196,1.0,0.0,34.48,2.7376,19.7838,19.7838,256.7508,1769361819.6822815,20.0,6,32,0.262,22,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.3038,18.0849,27,32,59,1.5127,0.3304,1.3447,1.0,0.3447,33.33,4.2872,18.5976,18.5976,276.5472,1769361819.6835487,19.35,6,33,0.237,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.4191,19.4832,27,32,59,1.3132,0.0733,0.3216,1.0,0.0,35.48,2.7804,19.7964,19.7964,276.5472,1769361819.6846561,18.18,6,33,0.251,20,1,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.3311,19.4751,27,32,59,1.406,0.0839,0.3183,1.0,0.0,37.5,2.8753,19.8812,19.8812,276.5472,1769361819.6888082,18.75,6,33,0.239,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.3176,18.8227,27,32,59,2.0756,0.0672,0.3099,1.0,0.0,39.39,3.5305,19.8983,19.8983,276.5472,1769361819.7103643,20.69,6,33,0.238,17,0,0,14.87,15.0,0,259,1769361799.132,-16.141,meta-llama/Llama-3.2-1B-Instruct,"1769361799.132, 1769361799.175, 1769361799.189, 1769361799.234, 1769361799.274"
1.0,0,1769361797.4895,21.3427,27,32,59,0.0891,0.3164,1.7748,1.0,0.7748,38.24,3.3489,20.4317,20.4317,317.4281,1769361822.1848304,17.65,6,35,0.296,30,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.476,21.3693,27,32,59,0.0798,0.3264,1.7693,1.0,0.7693,37.14,3.3383,20.4491,20.4491,317.4281,1769361822.1851764,17.14,6,35,0.296,30,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.529,21.5763,27,31,58,0.3643,0.3502,1.7713,1.0,0.7713,36.11,3.6836,20.9406,20.9406,338.3687,1769361822.789726,16.67,6,36,0.296,30,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.5721,22.1468,27,32,59,0.8817,0.3372,1.0027,1.0,0.0027,35.14,3.7315,22.0285,22.0285,406.2236,1769361823.458629,16.22,6,39,0.306,25,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.6153,22.1643,27,32,59,1.7714,0.3299,0.3393,1.0,0.0,36.84,3.6775,22.9357,22.9357,406.2236,1769361823.4628556,15.79,6,39,0.306,25,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.6594,22.1433,27,32,59,1.7475,0.3295,0.3518,1.0,0.0,38.46,3.6557,22.8908,22.8908,406.2236,1769361823.4660833,15.38,6,39,0.306,25,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.7052,24.5011,27,32,59,0.1266,0.3316,0.5851,1.0,0.0,40.0,2.6267,23.6277,23.6277,429.8513,1769361824.8349621,15.0,6,40,0.361,30,0,0,14.87,15.0,0,305,1769361800.405,-19.898,meta-llama/Llama-3.2-1B-Instruct,"1769361800.405, 1769361800.419, 1769361800.505, 1769361800.610, 1769361800.638"
1.0,0,1769361797.7731,25.7139,27,32,59,0.1065,0.1013,0.5748,1.0,0.0,41.46,2.0242,24.8205,24.8205,454.6717,1769361825.5198267,14.63,6,41,0.382,29,0,0,14.87,15.0,0,396,1769361800.681,-24.635,meta-llama/Llama-3.2-1B-Instruct,"1769361800.681, 1769361800.797, 1769361800.869, 1769361800.941, 1769361800.955"
1.0,0,1769361797.7866,25.708,27,32,59,0.0957,0.1064,0.5853,1.0,0.0,42.86,2.029,24.8037,24.8037,479.4754,1769361825.524798,14.29,6,42,0.382,29,0,0,14.87,15.0,0,396,1769361800.681,-24.635,meta-llama/Llama-3.2-1B-Instruct,"1769361800.681, 1769361800.797, 1769361800.869, 1769361800.941, 1769361800.955"
1.0,0,1769361797.8375,27.0185,27,32,59,0.0694,0.0688,0.7574,1.0,0.0,44.19,2.1458,26.0879,26.0879,505.5633,1769361827.004721,13.95,6,43,0.4,31,0,0,14.87,15.0,0,396,1769361800.681,-24.635,meta-llama/Llama-3.2-1B-Instruct,"1769361800.681, 1769361800.797, 1769361800.869, 1769361800.941, 1769361800.955"
200.0,1,1769361796.4228,0.051,3412,608,4020,2.054,0.0786,0.9694,200.0,0.0,45.45,34.8415,-165.1075,0.0,505.5633,1769361831.33142,15.91,7,44,0.024,7,1,0,13.75,15.0,0,476,1769361800.941,-29.722,meta-llama/Llama-3.2-1B-Instruct,"1769361800.941, 1769361800.955, 1769361800.970, 1769361800.983, 1769361801.104"
200.0,1,1769361797.8977,27.6534,3940,107,4047,0.8202,0.0696,0.3638,200.0,0.0,46.67,6.3667,-165.9799,0.0,505.5633,1769361831.9326415,17.78,8,45,0.402,30,0,0,14.87,15.0,0,476,1769361800.941,-29.722,meta-llama/Llama-3.2-1B-Instruct,"1769361800.941, 1769361800.955, 1769361800.970, 1769361800.983, 1769361801.104"
200.0,1,1769361796.7314,0.041,9150,902,10052,4.4987,0.0699,0.5815,200.0,0.0,47.83,48.5588,-151.4002,0.0,505.5633,1769361845.3793128,19.57,9,46,0.024,7,1,0,13.75,15.0,0,626,1769361800.97,-39.722,meta-llama/Llama-3.2-1B-Instruct,"1769361800.970, 1769361800.983, 1769361801.104, 1769361801.144, 1769361801.185"
1.0,0,1769361797.9952,47.4003,27,32,59,0.0776,0.0944,0.0959,1.0,0.0,48.94,2.5634,46.4779,46.4779,552.0412,1769361847.9721413,19.15,9,47,0.44,31,0,0,14.87,15.0,0,700,1769361800.983,-44.725,meta-llama/Llama-3.2-1B-Instruct,"1769361800.983, 1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199"
200.0,1,1769361796.9361,0.0385,3556,1021,4577,5.9647,0.0897,0.623,200.0,0.0,50.0,58.8022,-141.1593,0.0,552.0412,1769361855.7988107,22.45,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.0635,0.1345,3840,1034,4874,0.9661,0.0909,0.6301,200.0,0.0,51.02,59.5826,-140.2828,0.0,552.0412,1769361855.8016655,24.0,20,58,0.0,0,0,0,12.58,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.9082,0.0291,3766,1025,4791,6.0049,0.0889,0.6309,200.0,0.0,52.0,58.8511,-141.1198,0.0,552.0412,1769361855.8053327,26.92,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.7611,0.0421,4221,1023,5244,4.4699,0.0934,0.5849,200.0,0.0,52.94,58.9809,-140.977,0.0,552.0412,1769361855.8058043,25.49,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.8265,0.0366,5078,1028,6106,6.0752,0.0912,0.6875,200.0,0.0,53.85,58.9129,-141.0504,0.0,552.0412,1769361855.8083663,20.83,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.8754,0.0408,3526,1027,4553,6.0241,0.0927,0.5913,200.0,0.0,54.72,58.8787,-141.0805,0.0,552.0412,1769361855.8098397,32.14,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.4547,0.0451,3087,1031,4118,2.0239,0.0938,0.6503,200.0,0.0,55.56,59.2924,-140.6625,0.0,552.0412,1769361855.8110921,29.63,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.5037,0.0373,5583,1023,6606,3.0808,0.0912,0.5923,200.0,0.0,56.36,59.2499,-140.7128,0.0,552.0412,1769361855.8140078,28.3,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.9877,0.0334,5583,1027,6610,6.512,0.0894,0.5914,200.0,0.0,57.14,58.773,-141.1935,0.0,552.0412,1769361855.817684,30.91,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.3235,0.036,3436,1024,4460,2.1634,0.09,0.6008,200.0,0.0,57.89,59.4377,-140.5263,0.0,552.0412,1769361855.8213177,34.48,20,58,0.0,0,0,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
200.0,1,1769361796.3805,0.0429,3656,1024,4680,2.1014,0.0907,0.5927,200.0,0.0,58.62,59.3727,-140.5844,0.0,552.0412,1769361855.8219001,33.33,20,58,0.024,7,1,0,13.75,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.1317,57.6973,27,32,59,0.1856,0.0757,0.1121,1.0,0.0,59.32,2.0709,56.8829,56.8829,950.061,1769361857.9169009,33.9,20,65,0.285,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.3155,57.6161,27,32,59,0.1326,0.0802,0.0814,1.0,0.0,60.0,1.9805,56.7487,56.7487,1063.8296,1769361857.921754,31.25,20,67,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.189,57.7006,27,33,60,0.1754,0.1299,0.1315,1.0,0.0,60.66,2.023,56.876,56.876,1063.8296,1769361857.9219592,30.77,20,67,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.2337,57.6656,27,32,59,0.1635,0.0733,0.079,1.0,0.0,61.29,2.0117,56.8291,56.8291,1063.8296,1769361857.9238148,31.75,20,67,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.1752,57.6894,27,32,59,0.1514,0.0798,0.1091,1.0,0.0,61.9,2.0527,56.8409,56.8409,1120.6042,1769361857.9257278,30.3,20,68,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.0385,57.8131,27,32,59,0.1679,0.0816,0.1088,1.0,0.0,62.5,2.0567,56.981,56.981,1120.6042,1769361857.9260674,33.33,20,68,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.0909,57.7567,27,32,59,0.171,0.0734,0.1225,1.0,0.0,64.18,2.0739,56.9277,56.9277,1120.6042,1769361857.9287353,29.85,20,68,0.285,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.2874,57.6408,27,32,59,0.1338,0.0738,0.08,1.0,0.0,64.71,1.9963,56.7746,56.7746,1177.3938,1769361857.931218,29.41,20,69,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.2739,57.6919,27,32,59,0.0977,0.0756,0.0769,1.0,0.0,65.22,1.9652,56.7896,56.7896,1177.3938,1769361857.9330254,28.99,20,69,0.286,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.3872,59.7151,27,26,53,0.1249,0.0757,0.0783,1.0,0.0,65.71,1.688,58.84,58.84,1236.2338,1769361859.8055844,28.57,20,70,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.4158,59.6281,27,27,54,0.1453,0.0755,0.1297,1.0,0.0,66.2,1.825,58.7734,58.7734,1295.0072,1769361859.873743,28.17,20,71,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.7624,59.3009,27,32,59,0.1624,0.0877,0.1139,1.0,0.0,66.67,2.0967,58.4633,58.4633,1470.8357,1769361860.1697173,27.4,20,74,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.6197,59.4344,27,32,59,0.1358,0.1052,0.1143,1.0,0.0,67.12,2.1037,58.5702,58.5702,1646.8116,1769361860.174398,27.78,20,77,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.4874,59.5911,27,32,59,0.1519,0.0836,0.1135,1.0,0.0,67.57,2.0933,58.743,58.743,1705.3509,1769361860.1779215,26.67,20,78,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
1.0,0,1769361798.429,59.62,27,32,59,0.1749,0.0931,0.1132,1.0,0.0,68.0,2.1205,58.7949,58.7949,1705.3509,1769361860.1782453,27.03,20,78,0.288,21,0,0,14.87,15.0,0,896,1769361801.104,-54.654,meta-llama/Llama-3.2-1B-Instruct,"1769361801.104, 1769361801.144, 1769361801.185, 1769361801.199, 1769361801.242"
