orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769432159.235,13.4424,27,32,59,4.922,0.4805,0.4961,1.0,0.0,95.0,5.9792,17.3644,17.3644,162.6169,1769432178.9347644,8.7,2,24,0.506,16,0,0,9.5,15.0,0,261,1769432161.831,-10.651,meta-llama/Llama-3.2-1B-Instruct,"1769432161.831, 1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005"
1.0,0,1769432158.3772,0.0778,27,32,59,7.1557,0.054,0.0552,1.0,0.0,95.24,8.4432,6.2335,6.2335,162.6169,1769432178.9995425,0.0,2,24,0.0,0,0,0,6.29,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.2967,17.7216,27,20,47,1.7845,0.0055,0.0055,1.0,0.0,95.45,1.7973,18.5061,18.5061,162.6169,1769432179.171474,8.33,2,24,0.523,15,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.1064,0.356,27,32,59,6.1597,0.0524,0.0585,1.0,0.0,95.65,7.4505,5.5157,5.5157,162.6169,1769432179.2116015,0.0,2,24,0.0,0,0,0,6.36,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.4644,20.0758,27,0,27,,,,1.0,,,1.4358,20.5116,20.5116,183.1284,1769432180.9800565,8.0,2,25,0.575,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.4818,19.9904,27,12,39,1.4987,0.068,0.068,1.0,0.0,95.83,2.132,20.4891,20.4891,203.6175,1769432181.6057062,7.69,2,26,0.575,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.5542,21.4496,27,11,38,0.1116,0.0563,0.0563,1.0,0.0,96.0,0.7095,20.5612,20.5612,224.1787,1769432181.7147264,7.41,2,27,0.711,31,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.34,19.4205,27,32,59,1.3288,0.4121,0.8731,1.0,0.0,96.15,4.1717,19.7493,19.7493,283.3913,1769432182.9374208,7.14,2,30,0.53,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.3637,19.5905,27,32,59,1.1344,0.4091,0.8855,1.0,0.0,96.3,3.9792,19.7249,19.7249,283.3913,1769432182.937739,6.9,2,30,0.545,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.3519,19.722,27,32,59,1.0164,0.4213,0.8782,1.0,0.0,96.43,3.8606,19.7384,19.7384,283.3913,1769432182.9381886,6.67,2,30,0.542,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.5055,20.1163,27,32,59,1.3362,0.0765,0.4291,1.0,0.0,96.55,3.3699,20.4525,20.4525,365.3826,1769432183.0063295,6.45,2,34,0.633,21,1,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.5166,20.1401,27,32,59,1.3231,0.0749,0.41,1.0,0.0,96.77,3.347,20.4632,20.4632,406.4724,1769432183.0119538,6.06,2,36,0.633,21,1,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.3752,20.1602,27,32,59,1.4376,0.0728,0.4153,1.0,0.0,96.88,3.4695,20.5978,20.5978,406.4724,1769432183.0121706,5.88,2,36,0.633,21,1,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.3865,20.0683,27,32,59,1.5054,0.0824,0.4162,1.0,0.0,96.97,3.5533,20.5737,20.5737,406.4724,1769432183.012671,5.71,2,36,0.575,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.4509,20.1243,27,32,59,1.3918,0.0763,0.3935,1.0,0.0,97.06,3.4339,20.5161,20.5161,406.4724,1769432183.0170481,5.56,2,36,0.575,16,0,0,9.5,15.0,0,261,1769432161.92,-17.044,meta-llama/Llama-3.2-1B-Instruct,"1769432161.920, 1769432161.933, 1769432161.972, 1769432162.005, 1769432162.015"
1.0,0,1769432159.5935,22.1458,27,32,59,0.4932,0.3076,1.4977,1.0,0.4977,94.29,4.0235,21.6391,21.6391,428.1115,1769432185.769408,5.41,2,37,0.715,30,0,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.6297,23.3429,27,32,59,0.4172,0.0837,1.5085,1.0,0.5085,91.67,3.7647,22.7601,22.7601,450.8715,1769432186.7385669,5.26,2,38,0.752,29,0,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.708,23.3522,27,32,59,1.8374,0.0793,0.08,1.0,0.0,91.89,3.7361,24.1896,24.1896,499.2861,1769432186.8001108,5.13,2,40,0.776,25,1,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.6675,23.3682,27,32,59,1.8568,0.0798,0.0823,1.0,0.0,92.11,3.7635,24.225,24.225,523.4179,1769432186.8020658,5.0,2,41,0.748,23,0,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.7645,23.3394,27,32,59,1.7923,0.0759,0.0867,1.0,0.0,92.31,3.6966,24.1317,24.1317,523.4179,1769432186.802743,4.88,2,41,0.776,25,1,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.7761,26.0151,27,32,59,0.0585,0.3957,0.5287,1.0,0.0,92.5,2.8639,25.0735,25.0735,548.4914,1769432188.6585455,4.76,2,42,0.902,31,0,0,9.5,15.0,0,333,1769432163.181,-20.813,meta-llama/Llama-3.2-1B-Instruct,"1769432163.181, 1769432163.299, 1769432163.367, 1769432163.380, 1769432163.393"
1.0,0,1769432159.8141,27.0246,27,32,59,0.9586,0.0806,0.0818,1.0,0.0,92.68,2.9837,26.9832,26.9832,575.4746,1769432189.826943,4.65,2,43,0.906,28,0,0,9.5,15.0,0,435,1769432163.419,-25.627,meta-llama/Llama-3.2-1B-Instruct,"1769432163.419, 1769432163.432, 1769432163.445, 1769432163.557, 1769432163.667"
200.0,1,1769432159.6172,23.3477,2808,458,3266,0.4196,0.0805,0.3829,200.0,0.0,92.86,33.9729,-142.6794,0.0,575.4746,1769432216.9519534,6.82,3,44,0.752,29,0,0,9.5,15.0,0,956,1769432163.432,-50.743,meta-llama/Llama-3.2-1B-Instruct,"1769432163.432, 1769432163.445, 1769432163.557, 1769432163.667, 1769432163.748"
200.0,1,1769432159.9182,29.9279,2608,13,2621,27.4817,0.0828,0.0828,200.0,0.0,93.02,28.36,-141.712,0.0,575.4746,1769432218.2187908,8.89,4,45,0.986,29,2,0,9.5,15.0,0,956,1769432163.432,-50.743,meta-llama/Llama-3.2-1B-Instruct,"1769432163.432, 1769432163.445, 1769432163.557, 1769432163.667, 1769432163.748"
200.0,1,1769432158.2588,0.1222,3324,1019,4343,2.01,0.0837,0.5787,200.0,0.0,93.18,61.027,-138.8508,0.0,575.4746,1769432219.423559,10.87,5,46,0.0,0,0,0,6.29,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.5145,0.0523,3165,1025,4190,7.0477,0.0832,0.5501,200.0,0.0,93.33,61.1114,-138.8363,0.0,575.4746,1769432219.6973426,16.33,17,58,0.0,0,0,0,6.3,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.4815,0.0805,2944,1024,3968,7.067,0.08,0.5539,200.0,0.0,93.48,61.1265,-138.793,0.0,575.4746,1769432219.6995914,24.07,17,58,0.0,0,0,0,6.3,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.565,0.0545,2597,1029,3626,6.9981,0.0803,0.5505,200.0,0.0,93.62,61.0644,-138.8811,0.0,575.4746,1769432219.6999424,21.15,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.8685,0.0346,3556,1031,4587,6.7172,0.0821,0.5118,200.0,0.0,93.75,60.7721,-139.1934,0.0,575.4746,1769432219.701644,12.77,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.342,0.0395,2934,1026,3960,7.2394,0.0783,0.5492,200.0,0.0,93.88,61.3036,-138.6569,0.0,575.4746,1769432219.7022429,22.64,17,58,0.0,0,0,0,6.29,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432159.0408,0.0361,3069,1024,4093,6.5535,0.0801,0.5461,200.0,0.0,94.0,60.6019,-139.3621,0.0,575.4746,1769432219.703446,18.0,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432159.0784,0.0325,4467,1025,5492,6.516,0.0795,0.5277,200.0,0.0,94.12,60.5667,-139.4008,0.0,575.4746,1769432219.7040386,14.58,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.6321,0.0342,4467,1024,5491,6.9412,0.0853,0.5708,200.0,0.0,94.23,61.0136,-138.9522,0.0,575.4746,1769432219.705288,19.61,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432159.0076,0.0259,3283,1027,4310,6.5962,0.0771,0.5873,200.0,0.0,94.34,60.656,-139.3181,0.0,575.4746,1769432219.7114067,25.45,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.9718,0.0339,3025,1030,4055,6.6078,0.0855,0.5346,200.0,0.0,94.44,60.6868,-139.2793,0.0,575.4746,1769432219.7134871,28.07,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.6743,0.04,3648,1030,4678,6.9121,0.0779,0.5506,200.0,0.0,94.55,60.9795,-138.9805,0.0,575.4746,1769432219.714377,29.31,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432158.9229,0.0347,3966,1028,4994,6.654,0.0835,0.5446,200.0,0.0,94.64,60.7324,-139.2329,0.0,575.4746,1769432219.7158298,26.79,17,58,0.0,0,0,0,6.36,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
200.0,1,1769432160.0123,59.8302,3059,0,3059,,,,200.0,,,3.1817,-136.9881,0.0,575.4746,1769432223.0397925,30.51,18,59,0.458,14,3,3,9.5,15.0,0,1050,1769432163.557,-55.638,meta-llama/Llama-3.2-1B-Instruct,"1769432163.557, 1769432163.667, 1769432163.748, 1769432163.814, 1769432163.950"
1.0,0,1769432159.9547,58.2832,27,32,59,3.0073,0.0669,1.7826,1.0,0.7826,92.98,6.4585,60.2904,60.2904,635.7651,1769432224.6988573,30.0,18,60,0.968,26,1,4,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.1558,59.6924,27,32,59,3.1767,0.0658,0.0733,1.0,0.0,93.1,4.8896,61.869,61.869,821.5594,1769432224.7476525,29.03,18,63,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432159.9891,59.8353,27,32,59,3.197,0.0697,0.0735,1.0,0.0,93.22,4.9175,62.0322,62.0322,945.4742,1769432224.7563615,28.57,18,65,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.0386,59.7458,27,32,59,3.246,0.0678,0.0702,1.0,0.0,93.44,4.9703,61.9918,61.9918,1069.4364,1769432224.7592819,27.69,18,67,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.1098,59.7095,27,32,59,3.2135,0.0647,0.082,1.0,0.0,93.55,4.934,61.923,61.923,1069.4364,1769432224.7614384,28.12,18,67,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.0737,59.7185,27,32,59,3.2333,0.0758,0.0762,1.0,0.0,93.65,4.9654,61.9518,61.9518,1069.4364,1769432224.762374,27.27,18,67,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.0272,59.7622,27,32,59,3.2482,0.0655,0.0675,1.0,0.0,93.75,4.9695,62.0104,62.0104,1069.4364,1769432224.7640388,26.87,18,67,0.458,14,3,3,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.187,62.8721,27,32,59,0.1165,0.0783,0.1009,1.0,0.0,93.85,1.8634,61.9886,61.9886,1131.425,1769432224.9253626,26.47,18,68,0.75,31,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.198,64.5505,27,33,60,0.1426,0.1099,0.6999,1.0,0.0,93.94,2.5281,63.6931,63.6931,1195.1181,1769432227.2843342,26.09,18,69,0.759,31,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.221,64.5715,27,32,59,0.8159,0.0744,0.0812,1.0,0.0,94.03,2.6212,64.3875,64.3875,1388.1565,1769432227.4273448,25.71,18,72,0.755,24,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.3008,64.5191,27,32,59,0.79,0.0709,0.0736,1.0,0.0,94.12,2.6048,64.3091,64.3091,1516.909,1769432227.4407015,25.35,18,74,0.755,25,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.2896,64.5898,27,32,59,0.7586,0.0721,0.0795,1.0,0.0,94.2,2.5512,64.3484,64.3484,1516.909,1769432227.442924,24.66,18,74,0.755,25,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.2094,64.5771,27,32,59,0.827,0.0703,0.076,1.0,0.0,94.29,2.6507,64.4042,64.4042,1581.2293,1769432227.4459836,24.32,18,75,0.755,24,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.3128,64.6307,27,32,59,0.6895,0.0748,0.0774,1.0,0.0,94.37,2.5011,64.3202,64.3202,1581.2293,1769432227.4472983,24.0,18,75,0.814,30,1,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
1.0,0,1769432160.278,64.5489,27,32,59,0.7929,0.0741,0.0919,1.0,0.0,94.44,2.6002,64.3418,64.3418,1581.2293,1769432227.447684,25.0,18,75,0.755,25,0,0,9.5,15.0,0,1155,1769432164.738,-59.479,meta-llama/Llama-3.2-1B-Instruct,"1769432164.738, 1769432164.751, 1769432164.764, 1769432164.850, 1769432164.864"
