orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769460599.1741,0.1205,3324,1029,4353,8.5754,0.0437,0.0684,200.0,0.0,100.0,34.5591,-165.3204,0.0,0.0,1769460633.8742375,100.0,18,18,0.0,0,0,0,6.29,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460600.0449,0.0439,3653,1026,4679,7.7797,0.0454,0.0614,200.0,0.0,100.0,33.7727,-166.1834,0.0,0.0,1769460633.8745723,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.4894,0.0331,2938,1033,3971,8.3573,0.0459,0.0627,200.0,0.0,100.0,34.3323,-165.6345,0.0,0.0,1769460633.8756182,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.597,0.034,3648,1022,4670,8.2457,0.046,0.061,200.0,0.0,100.0,34.2258,-165.7402,0.0,0.0,1769460633.8793213,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.5146,0.0382,2597,1029,3626,8.321,0.0466,0.0603,200.0,0.0,100.0,34.3051,-165.6567,0.0,0.0,1769460633.8796654,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.9345,0.0402,3069,1025,4094,7.9006,0.0682,0.1148,200.0,0.0,100.0,33.8838,-166.076,0.0,0.0,1769460633.8808424,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.4605,0.0318,3165,1017,4182,8.3785,0.0438,0.0608,200.0,0.0,100.0,34.3677,-165.6005,0.0,0.0,1769460633.882375,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460599.7765,0.0303,3556,1027,4583,8.0714,0.0452,0.0629,200.0,0.0,100.0,34.055,-165.9148,0.0,0.0,1769460633.8874786,100.0,18,18,0.0,0,0,0,6.35,15.0,0,379,1769460617.072,-12.299,meta-llama/Llama-3.2-1B-Instruct,"1769460617.072, 1769460617.148, 1769460617.310, 1769460617.468, 1769460617.524"
200.0,1,1769460600.9509,39.5073,3059,0,3059,,,,200.0,,,5.5377,-154.955,0.0,0.0,1769460646.0084276,100.0,19,19,0.166,6,1,0,10.27,15.0,0,487,1769460642.029,-2.39,meta-llama/Llama-3.2-1B-Instruct,"1769460642.029, 1769460642.123, 1769460642.250, 1769460642.277, 1769460642.302"
200.0,1,1769460600.8616,39.2574,2608,284,2892,5.871,0.0689,0.7162,200.0,0.0,100.0,22.0455,-138.6971,0.0,0.0,1769460662.180018,100.0,20,20,0.166,6,1,0,10.27,15.0,0,553,1769460659.645,0.053,meta-llama/Llama-3.2-1B-Instruct,"1769460659.645, 1769460659.671, 1769460659.892, 1769460659.969, 1769460660.105"
200.0,1,1769460600.8128,39.174,3365,784,4149,6.0098,0.0815,0.3875,200.0,0.0,100.0,55.8263,-104.9996,0.0,0.0,1769460695.834202,100.0,21,21,0.166,6,1,0,10.27,15.0,0,849,1769460691.856,-2.982,meta-llama/Llama-3.2-1B-Instruct,"1769460691.856, 1769460692.061, 1769460692.190, 1769460692.513, 1769460692.549"
200.0,1,1769460600.9146,39.4977,3730,967,4697,5.572,0.0837,0.2603,200.0,0.0,100.0,67.3407,-93.1616,0.0,0.0,1769460707.7676435,100.0,22,22,0.166,6,1,0,10.27,15.0,0,933,1769460701.031,-3.841,meta-llama/Llama-3.2-1B-Instruct,"1769460701.031, 1769460701.363, 1769460701.659, 1769460701.793, 1769460701.829"
200.0,1,1769460600.2267,38.6426,2808,1027,3835,0.4458,0.0862,0.3931,200.0,0.0,100.0,72.9272,-88.4302,0.0,0.0,1769460711.8162177,100.0,23,23,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.3777,38.7648,2899,1035,3934,1.8314,0.0863,0.2829,200.0,0.0,100.0,72.7274,-88.5078,0.0,0.0,1769460711.901264,100.0,28,28,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.3496,38.6052,2429,1017,3446,2.0166,0.0821,0.2438,200.0,0.0,100.0,72.9272,-88.4676,0.0,0.0,1769460711.9018857,100.0,28,28,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.4827,38.6608,2706,1025,3731,1.827,0.0847,0.3398,200.0,0.0,100.0,72.7271,-88.6121,0.0,0.0,1769460711.9025729,100.0,28,28,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.265,38.6521,3079,1021,4100,2.0558,0.0843,0.2699,200.0,0.0,100.0,72.9549,-88.393,0.0,0.0,1769460711.9031827,100.0,28,28,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.5203,38.6276,3556,1024,4580,1.8268,0.0834,0.3016,200.0,0.0,100.0,72.7422,-88.6301,0.0,0.0,1769460711.9085734,100.0,28,28,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.8834,39.4618,2678,1028,3706,5.6537,0.0828,0.292,200.0,0.0,100.0,72.0434,-88.4948,0.0,0.0,1769460712.4118865,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.6997,39.0124,2528,1030,3558,6.275,0.0832,0.2352,200.0,0.0,100.0,72.6848,-88.3028,0.0,0.0,1769460712.4163609,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.7858,39.1494,2756,1029,3785,6.059,0.0832,0.299,200.0,0.0,100.0,72.4671,-88.3835,0.0,0.0,1769460712.4231503,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.6378,38.9868,4900,1025,5925,6.3676,0.0837,0.2692,200.0,0.0,100.0,72.7785,-88.2347,0.0,0.0,1769460712.4243777,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.6753,38.992,2402,1027,3429,6.3193,0.0822,0.2616,200.0,0.0,100.0,72.7387,-88.2693,0.0,0.0,1769460712.4270103,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.5989,38.7607,2972,1017,3989,6.634,0.0854,0.2645,200.0,0.0,100.0,73.044,-88.1953,0.0,0.0,1769460712.427351,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.5564,38.6886,2808,1029,3837,6.7504,0.082,0.2505,200.0,0.0,100.0,73.1601,-88.1513,0.0,0.0,1769460712.4279323,100.0,37,37,0.0,0,0,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460600.8377,39.2439,3424,1023,4447,5.9163,0.083,0.3955,200.0,0.0,100.0,72.327,-88.4291,0.0,0.0,1769460712.4295874,100.0,37,37,0.166,6,1,0,10.27,15.0,0,980,1769460706.408,-3.489,meta-llama/Llama-3.2-1B-Instruct,"1769460706.408, 1769460706.457, 1769460706.595, 1769460706.644, 1769460706.797"
200.0,1,1769460601.5395,65.7459,5028,62,5090,47.672,0.064,0.4784,200.0,0.0,100.0,50.6794,-83.5747,0.0,0.0,1769460717.9913843,100.0,38,38,0.917,29,0,0,10.27,15.0,0,1048,1769460710.878,-4.043,meta-llama/Llama-3.2-1B-Instruct,"1769460710.878, 1769460710.934, 1769460711.028, 1769460711.201, 1769460711.256"
200.0,1,1769460601.0931,56.5929,2680,854,3534,1.18,0.0864,0.3983,200.0,0.0,100.0,61.7398,-81.6672,0.0,0.0,1769460719.44284,100.0,39,39,0.606,19,0,0,10.27,15.0,0,1048,1769460710.878,-4.043,meta-llama/Llama-3.2-1B-Instruct,"1769460710.878, 1769460710.934, 1769460711.028, 1769460711.201, 1769460711.256"
200.0,1,1769460601.4193,57.078,3143,962,4105,2.4681,0.0816,0.2329,200.0,0.0,100.0,63.7712,-79.1508,0.0,0.0,1769460722.2884626,100.0,40,40,0.684,22,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460600.9985,56.4137,3240,1025,4265,0.5151,0.0825,0.3741,200.0,0.0,100.0,66.7374,-76.8489,0.0,0.0,1769460724.165711,100.0,41,41,0.575,18,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.0331,56.5701,2877,1029,3906,1.2573,0.0843,0.3573,200.0,0.0,100.0,66.5713,-76.8586,0.0,0.0,1769460724.1885471,100.0,43,43,0.606,19,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.1272,56.6237,2667,1024,3691,1.1182,0.0818,0.3765,200.0,0.0,100.0,66.4347,-76.9416,0.0,0.0,1769460724.206968,100.0,48,48,0.606,19,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.2346,56.788,2735,1018,3753,2.9267,0.0827,0.2411,200.0,0.0,100.0,66.178,-77.034,0.0,0.0,1769460724.2189705,100.0,48,48,0.684,22,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.3943,56.8107,2499,1030,3529,2.7581,0.0817,0.2387,200.0,0.0,100.0,65.9988,-77.1906,0.0,0.0,1769460724.2212825,100.0,48,48,0.684,22,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.2072,56.6687,3339,1028,4367,3.0936,0.0834,0.2515,200.0,0.0,100.0,66.3269,-77.0044,0.0,0.0,1769460724.2220101,100.0,48,48,0.606,19,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.325,56.7812,3182,1030,4212,2.8545,0.0837,0.2434,200.0,0.0,100.0,66.0955,-77.1233,0.0,0.0,1769460724.2227287,100.0,48,48,0.684,22,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.3643,56.8013,3069,1030,4099,2.7851,0.0829,0.2263,200.0,0.0,100.0,66.0368,-77.1619,0.0,0.0,1769460724.2233655,100.0,48,48,0.684,22,0,0,10.27,15.0,0,1049,1769460715.88,-4.101,meta-llama/Llama-3.2-1B-Instruct,"1769460715.880, 1769460716.051, 1769460716.134, 1769460716.366, 1769460716.410"
200.0,1,1769460601.9642,122.7091,2714,0,2714,,,,200.0,,,2.5315,-74.7594,0.0,0.0,1769460727.2147932,100.0,49,49,0.278,8,0,0,10.27,15.0,0,1049,1769460725.982,0.997,meta-llama/Llama-3.2-1B-Instruct,"1769460725.982, 1769460802.188, 1769460802.211, 1769460802.241, 1769460802.266"
200.0,1,1769460601.4409,65.0565,3285,1022,4307,0.5654,0.0811,0.3757,200.0,0.0,100.0,68.4163,-66.5273,0.0,0.0,1769460734.9290676,100.0,50,50,0.852,27,0,0,10.27,15.0,0,1156,1769460727.273,-2.743,meta-llama/Llama-3.2-1B-Instruct,"1769460727.273, 1769460727.330, 1769460727.497, 1769460727.567, 1769460727.593"
200.0,1,1769460602.0616,122.7729,2771,160,2931,2.3631,0.0693,0.4004,200.0,0.0,100.0,13.6136,-63.6135,0.0,0.0,1769460738.460225,100.0,51,51,0.278,8,0,0,10.27,15.0,0,1170,1769460731.043,-4.018,meta-llama/Llama-3.2-1B-Instruct,"1769460731.043, 1769460731.069, 1769460731.096, 1769460731.162, 1769460731.189"
200.0,1,1769460602.8458,139.6932,6945,2,6947,3.7832,0.0901,0.0901,200.0,0.0,100.0,3.9294,-56.3774,0.0,0.0,1769460746.4919965,100.0,52,52,0.816,25,1,0,10.27,15.0,0,1229,1769460744.194,-0.926,meta-llama/Llama-3.2-1B-Instruct,"1769460744.194, 1769460744.403, 1769460744.437, 1769460744.593, 1769460744.619"
200.0,1,1769460603.0017,148.6052,2678,72,2750,1.1901,0.0871,0.2358,200.0,0.0,100.0,6.1274,-45.2673,0.0,0.0,1769460757.7509482,100.0,53,53,0.897,27,0,0,10.27,15.0,0,1299,1769460754.772,-0.445,meta-llama/Llama-3.2-1B-Instruct,"1769460754.772, 1769460754.874, 1769460755.273, 1769460755.327, 1769460755.456"
200.0,1,1769460602.0996,122.7818,2809,416,3225,2.3182,0.084,0.4105,200.0,0.0,100.0,34.9075,-42.3107,0.0,0.0,1769460759.8210912,100.0,54,54,0.278,8,0,0,10.27,15.0,0,1299,1769460754.772,-0.445,meta-llama/Llama-3.2-1B-Instruct,"1769460754.772, 1769460754.874, 1769460755.273, 1769460755.327, 1769460755.456"
200.0,1,1769460601.4748,65.1262,3516,1015,4531,0.9042,0.0828,0.5104,200.0,0.0,100.0,94.5037,-40.37,0.0,0.0,1769460761.1240568,100.0,55,55,0.852,27,1,0,10.27,15.0,0,1324,1769460760.99,0.686,meta-llama/Llama-3.2-1B-Instruct,"1769460760.990, 1769460761.055, 1769460761.109, 1769460761.210, 1769460803.164"
200.0,1,1769460601.8877,122.6161,4032,529,4561,0.6229,0.0861,0.7153,200.0,0.0,100.0,43.1706,-34.2133,0.0,0.0,1769460767.6889088,100.0,56,56,0.239,7,0,0,10.27,15.0,0,1354,1769460766.027,0.719,meta-llama/Llama-3.2-1B-Instruct,"1769460766.027, 1769460766.229, 1769460803.431, 1769460803.456, 1769460803.497"
200.0,1,1769460601.4975,65.743,3339,1032,4371,0.6591,0.0845,0.4497,200.0,0.0,100.0,103.0697,-31.1873,0.0,0.0,1769460770.3285537,100.0,57,57,0.917,29,0,0,10.27,15.0,0,1354,1769460766.027,0.719,meta-llama/Llama-3.2-1B-Instruct,"1769460766.027, 1769460766.229, 1769460803.431, 1769460803.456, 1769460803.497"
200.0,1,1769460601.5652,65.8447,2976,1026,4002,47.5408,0.0817,0.3909,200.0,0.0,100.0,114.6724,-19.4828,0.0,0.0,1769460782.1000013,100.0,61,61,0.917,29,0,0,10.27,15.0,0,1493,1769460778.895,-1.829,meta-llama/Llama-3.2-1B-Instruct,"1769460778.895, 1769460778.947, 1769460779.008, 1769460779.037, 1769460779.088"
200.0,1,1769460601.8024,71.2955,2525,1027,3552,41.8673,0.0823,0.418,200.0,0.0,100.0,108.9971,-19.7073,0.0,0.0,1769460782.110126,100.0,61,61,0.972,30,2,0,10.27,15.0,0,1493,1769460778.895,-1.829,meta-llama/Llama-3.2-1B-Instruct,"1769460778.895, 1769460778.947, 1769460779.008, 1769460779.037, 1769460779.088"
200.0,1,1769460601.8308,71.3375,3323,1032,4355,41.7982,0.0814,0.3992,200.0,0.0,100.0,108.926,-19.7364,0.0,0.0,1769460782.110478,100.0,61,61,0.973,30,2,0,10.27,15.0,0,1493,1769460778.895,-1.829,meta-llama/Llama-3.2-1B-Instruct,"1769460778.895, 1769460778.947, 1769460779.008, 1769460779.037, 1769460779.088"
200.0,1,1769460601.8592,71.3707,3109,1027,4136,41.7163,0.0812,0.4137,200.0,0.0,100.0,108.8669,-19.7624,0.0,0.0,1769460782.1145105,100.0,61,61,0.973,30,3,0,10.27,15.0,0,1493,1769460778.895,-1.829,meta-llama/Llama-3.2-1B-Instruct,"1769460778.895, 1769460778.947, 1769460779.008, 1769460779.037, 1769460779.088"
200.0,1,1769460602.1879,122.9271,2551,794,3345,5.2993,0.0834,0.4458,200.0,0.0,100.0,62.4339,-14.639,0.0,0.0,1769460787.570757,100.0,62,62,0.278,8,0,0,10.27,15.0,0,1561,1769460783.707,-2.034,meta-llama/Llama-3.2-1B-Instruct,"1769460783.707, 1769460783.734, 1769460783.803, 1769460783.830, 1769460783.857"
200.0,1,1769460603.3676,161.2517,2680,6,2686,29.7686,0.0934,0.0934,200.0,0.0,100.0,30.1878,-8.5605,0.0,0.0,1769460794.8216925,100.0,63,63,0.985,29,4,0,10.27,15.0,0,1581,1769460788.937,-1.835,meta-llama/Llama-3.2-1B-Instruct,"1769460788.937, 1769460788.963, 1769460788.993, 1769460789.130, 1769460789.188"
200.0,1,1769460601.9251,122.6556,3131,1026,4157,2.6222,0.0854,0.4223,200.0,0.0,100.0,79.1072,1.7627,1.7627,5.1348,1769460803.7063513,96.92,63,66,0.239,7,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460601.9895,122.7413,2889,1029,3918,2.4697,0.087,0.412,200.0,0.0,100.0,78.953,1.6943,1.6943,5.1348,1769460803.7068694,98.44,63,66,0.278,8,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.0122,122.7741,2877,1025,3902,2.4174,0.0852,0.415,200.0,0.0,100.0,78.9036,1.6778,1.6778,5.1348,1769460803.7122757,95.45,63,66,0.278,8,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.4482,123.4934,2546,1026,3572,4.4628,0.0868,0.3878,200.0,0.0,100.0,77.8273,1.3208,1.3208,16.6734,1769460803.7903423,92.65,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.2905,123.2746,3020,1022,4042,4.8438,0.0862,0.3896,200.0,0.0,100.0,78.2047,1.4793,1.4793,16.6734,1769460803.7928672,91.3,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.424,123.4687,2612,1028,3640,4.521,0.0895,0.3706,200.0,0.0,100.0,77.8755,1.3442,1.3442,16.6734,1769460803.799374,94.03,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.2112,122.9707,2472,1026,3498,5.225,0.0868,0.3774,200.0,0.0,100.0,78.6038,1.5745,1.5745,16.6734,1769460803.7997608,86.3,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.3406,123.3107,3269,1023,4292,4.7514,0.0854,0.4003,200.0,0.0,100.0,78.1324,1.4431,1.4431,16.6734,1769460803.8009458,90.0,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.2409,123.0334,3871,1023,4894,5.1317,0.0854,0.3761,200.0,0.0,100.0,78.51,1.5434,1.5434,16.6734,1769460803.8021796,88.73,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.2658,123.3002,2643,1024,3667,4.8452,0.0835,0.4242,200.0,0.0,100.0,78.2239,1.5241,1.5241,16.6734,1769460803.8046985,85.14,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
200.0,1,1769460602.4759,123.5978,3305,1024,4329,4.3452,0.083,0.399,200.0,0.0,100.0,77.7114,1.3092,1.3092,16.6734,1769460803.8126867,87.5,63,74,0.441,14,0,0,10.27,15.0,0,1649,1769460798.81,-2.06,meta-llama/Llama-3.2-1B-Instruct,"1769460798.810, 1769460798.872, 1769460799.189, 1769460799.480, 1769460799.598"
