orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769438117.15,7.7321,27,32,59,0.0626,0.0657,0.0809,1.0,0.0,96.67,1.1483,6.7947,6.7947,170.1081,1769438126.0433834,3.23,1,31,0.39,22,0,0,9.19,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
1.0,0,1769438117.1628,7.8059,27,32,59,0.0701,0.0605,0.0715,1.0,0.0,96.77,1.1227,6.876,6.876,176.9841,1769438126.0953538,3.12,2,33,0.391,23,0,0,9.19,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
200.0,1,1769438116.0621,0.0403,2934,109,3043,6.5142,0.0612,0.1769,200.0,0.0,96.88,9.9916,-189.9681,0.0,176.9841,1769438126.1049714,6.06,2,33,0.0,0,0,0,6.29,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
1.0,0,1769438117.1765,7.8939,27,32,59,0.0736,0.06,0.0645,1.0,0.0,96.97,1.1395,6.9675,6.9675,183.9516,1769438126.220206,5.88,2,34,0.392,23,0,0,9.19,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
1.0,0,1769438117.227,8.0189,27,27,54,0.1033,0.0616,0.0631,1.0,0.0,97.06,1.0306,7.1222,7.1222,198.0958,1769438126.2859125,5.56,2,36,0.394,25,0,0,9.19,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
1.0,0,1769438117.1882,7.9422,27,32,59,0.0798,0.0585,0.0727,1.0,0.0,97.14,1.1455,7.022,7.022,198.0958,1769438126.298422,5.71,2,36,0.393,24,0,0,9.19,15.0,0,216,1769438117.807,-3.514,meta-llama/Llama-3.2-1B-Instruct,"1769438117.807, 1769438117.820, 1769438117.860, 1769438117.918, 1769438117.981"
1.0,0,1769438117.2684,8.0564,27,32,59,0.0976,0.0656,0.0769,1.0,0.0,97.22,1.129,7.154,7.154,205.2498,1769438126.4564693,5.41,2,37,0.394,25,1,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.8141,8.4448,27,5,32,0.0798,0.0544,0.0544,1.0,0.0,97.3,0.2676,7.5245,7.5245,212.7744,1769438126.530817,5.26,2,38,0.368,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.3028,8.1459,27,32,59,0.0925,0.0696,0.0803,1.0,0.0,97.37,1.1249,7.2384,7.2384,227.2403,1769438126.584736,5.13,2,40,0.393,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.3385,8.1568,27,32,59,0.0709,0.0679,0.0706,1.0,0.0,97.44,1.0861,7.2276,7.2276,227.2403,1769438126.5862024,5.0,2,40,0.393,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.3796,8.2144,27,32,59,0.109,0.0635,0.0761,1.0,0.0,97.5,1.1471,7.3233,7.3233,234.5637,1769438126.7465708,4.88,2,41,0.393,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.4374,8.2279,27,32,59,0.0802,0.0712,0.0741,1.0,0.0,97.56,1.1309,7.308,7.308,241.8717,1769438126.8011434,4.76,2,42,0.394,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.4494,8.2837,27,31,58,0.0824,0.0611,0.0616,1.0,0.0,97.62,1.1067,7.3661,7.3661,249.2378,1769438126.8531625,4.65,2,43,0.395,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.4893,8.3081,27,32,59,0.0825,0.0525,0.0541,1.0,0.0,97.67,1.1372,7.3906,7.3906,256.6284,1769438126.9538548,4.55,2,44,0.395,25,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.6442,8.253,27,32,59,0.1377,0.0568,0.0575,1.0,0.0,97.73,1.1314,7.3907,7.3907,264.0191,1769438127.030731,4.44,2,45,0.395,25,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.6852,8.2576,27,32,59,0.0794,0.0544,0.0576,1.0,0.0,97.78,1.1397,7.337,7.337,271.3561,1769438127.0863516,4.35,2,46,0.395,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.724,8.2777,27,32,59,0.0878,0.0585,0.0595,1.0,0.0,97.83,1.1349,7.3655,7.3655,278.7216,1769438127.1374028,4.26,2,47,0.395,25,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.7374,8.3973,27,32,59,0.0823,0.0593,0.0736,1.0,0.0,97.87,1.1293,7.4796,7.4796,286.2012,1769438127.2739418,4.17,2,48,0.367,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.7742,8.4154,27,32,59,0.0904,0.0541,0.0631,1.0,0.0,97.92,1.1149,7.5057,7.5057,293.7069,1769438127.313695,4.08,2,49,0.368,24,1,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.8273,8.5447,27,32,59,0.066,0.0541,0.0627,1.0,0.0,97.96,1.1128,7.6107,7.6107,301.3176,1769438127.490603,4.0,2,50,0.368,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.8659,8.6074,27,32,59,0.0974,0.0484,0.0605,1.0,0.0,98.0,1.1428,7.7048,7.7048,309.0224,1769438127.619173,3.92,2,51,0.368,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.9018,8.7642,27,32,59,0.1291,0.0579,0.0745,1.0,0.0,98.04,1.1073,7.8933,7.8933,316.9157,1769438127.775497,3.85,2,52,0.368,23,1,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.9271,8.7659,27,32,59,0.0823,0.0556,0.0572,1.0,0.0,98.08,1.1118,7.8482,7.8482,332.6297,1769438127.8243427,3.77,2,54,0.368,22,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.9141,8.7599,27,32,59,0.106,0.0576,0.0589,1.0,0.0,98.11,1.1329,7.8658,7.8658,332.6297,1769438127.8245974,3.7,2,54,0.368,22,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438117.9401,8.8233,27,32,59,0.0839,0.0565,0.057,1.0,0.0,98.15,1.0979,7.9073,7.9073,340.537,1769438127.866814,3.64,2,55,0.37,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.0027,8.8643,27,32,59,0.0761,0.0518,0.0523,1.0,0.0,98.18,1.1203,7.9404,7.9404,348.4773,1769438128.0055428,3.57,2,56,0.369,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.0161,8.9577,27,32,59,0.0987,0.0558,0.0561,1.0,0.0,98.21,1.1337,8.0565,8.0565,356.5338,1769438128.1085007,3.51,2,57,0.37,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.0293,9.0164,27,32,59,0.1208,0.0584,0.0635,1.0,0.0,98.25,1.0957,8.1372,8.1372,364.671,1769438128.1543105,3.45,2,58,0.369,22,1,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.042,9.0678,27,32,59,0.0664,0.0567,0.0571,1.0,0.0,98.28,1.0807,8.1342,8.1342,372.8052,1769438128.195778,3.39,2,59,0.369,22,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.0551,9.1331,27,32,59,0.0779,0.0524,0.0744,1.0,0.0,98.31,1.086,8.211,8.211,381.0162,1769438128.2879238,3.33,2,60,0.37,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.0964,9.196,27,32,59,0.0669,0.0648,0.0762,1.0,0.0,98.33,1.1144,8.2629,8.2629,389.2791,1769438128.4224515,3.28,2,61,0.371,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.2186,9.2031,27,32,59,0.0897,0.0537,0.0538,1.0,0.0,98.36,1.0869,8.2928,8.2928,397.5719,1769438128.5122395,3.23,2,62,0.371,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.2878,9.1483,27,32,59,0.0856,0.0624,0.0644,1.0,0.0,98.39,1.1458,8.2339,8.2339,405.8058,1769438128.5829737,3.17,2,63,0.371,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.3731,9.2154,27,32,59,0.0659,0.051,0.0595,1.0,0.0,98.41,1.0751,8.2812,8.2812,414.087,1769438128.6790261,3.12,2,64,0.372,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.36,9.1796,27,32,59,0.1399,0.0571,0.0572,1.0,0.0,98.44,1.1407,8.3194,8.3194,422.4064,1769438128.6824682,3.08,2,65,0.372,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.3869,9.2533,27,32,59,0.0691,0.0753,0.0872,1.0,0.0,98.46,1.1383,8.3224,8.3224,430.7288,1769438128.7801304,3.03,2,66,0.373,25,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.4,9.3409,27,32,59,0.0676,0.0742,0.0785,1.0,0.0,98.48,1.0832,8.4086,8.4086,439.1374,1769438128.83356,2.99,2,67,0.374,26,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.413,9.4652,27,32,59,0.1143,0.0579,0.068,1.0,0.0,98.51,1.0883,8.5795,8.5795,447.7168,1769438128.9698286,2.94,2,68,0.373,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.5336,9.3842,27,32,59,0.0813,0.0605,0.0723,1.0,0.0,98.53,1.1104,8.4655,8.4655,456.1823,1769438129.0326436,2.9,2,69,0.373,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.5732,9.3941,27,32,59,0.0687,0.0534,0.0628,1.0,0.0,98.55,1.0993,8.4628,8.4628,464.6452,1769438129.0711634,2.86,2,70,0.373,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.6592,9.4204,27,32,59,0.0714,0.0632,0.0791,1.0,0.0,98.57,1.1062,8.4918,8.4918,482.1184,1769438129.2008464,2.78,2,72,0.373,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438119.0456,9.8801,27,4,31,0.1014,0.0494,0.0494,1.0,0.0,98.59,0.2553,8.9815,8.9815,482.1184,1769438129.2016208,2.82,2,72,0.377,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.6725,9.4977,27,32,59,0.0798,0.06,0.0603,1.0,0.0,98.61,1.11,8.5775,8.5775,490.6959,1769438129.2874453,2.74,2,73,0.374,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.7102,9.5525,27,32,59,0.0712,0.0784,0.0836,1.0,0.0,98.63,1.0983,8.6237,8.6237,499.3196,1769438129.3691723,2.7,2,74,0.374,24,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
1.0,0,1769438118.7497,9.5617,27,31,58,0.0939,0.06,0.0616,1.0,0.0,98.65,1.1144,8.6556,8.6556,507.9752,1769438129.4379072,2.67,2,75,0.374,23,0,0,9.19,15.0,0,289,1769438118.902,-7.529,meta-llama/Llama-3.2-1B-Instruct,"1769438118.902, 1769438118.914, 1769438118.927, 1769438118.940, 1769438119.003"
