orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
22.0,0,1769196270.6508,2.4404,27,1,28,0.0684,,,1.0,,,0.0916,-19.4911,0.0,0.0,1769196273.1835666,100.0,11,11,0.131,9,0,0,14.68,15.0,0,96,1769196292.651,19.803,meta-llama/Llama-3.2-1B-Instruct,"1769196292.651, 1769196294.216, 1769196295.888, 1769196297.127, 1769196298.805"
19.0,1,1769196262.943,5.0131,3276,746,4022,0.7601,0.0327,0.0444,200.0,0.0,90.0,20.9701,6.9832,6.9832,6.9832,1769196288.9463677,91.67,11,12,0.048,4,0,0,14.24,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
32.0,1,1769196263.5606,4.6025,3151,746,3897,1.2145,0.0327,0.043,200.0,0.0,90.91,20.8349,-6.5626,0.0,6.9832,1769196289.0120008,92.31,12,13,0.069,6,1,0,14.25,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
152.0,1,1769196262.2344,0.032,3526,1028,4554,1.5521,0.0329,0.0664,200.0,0.0,91.67,27.6068,-124.3612,0.0,6.9832,1769196289.8871934,93.75,16,17,0.0,0,0,0,13.42,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
34.0,1,1769196261.6518,0.1445,3840,1027,4867,1.7195,0.0321,0.3259,200.0,0.0,92.31,28.0763,-5.7792,0.0,6.9832,1769196289.8880622,93.33,16,17,0.0,0,0,0,12.58,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
70.0,1,1769196261.7164,0.0806,3405,1026,4431,0.5391,0.0334,0.3255,200.0,0.0,92.86,28.0749,-41.8445,0.0,6.9832,1769196289.8885367,92.86,16,17,0.0,0,0,0,12.58,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
129.0,1,1769196261.93,0.0347,3087,1026,4113,1.5478,0.0331,0.3233,200.0,0.0,93.33,27.909,-101.0563,0.0,6.9832,1769196289.8888571,94.12,16,17,0.0,0,0,0,13.42,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
10.0,0,1769196274.522,14.5397,27,31,58,0.0704,0.3332,0.7757,1.0,0.0,93.75,1.9001,4.6101,4.6101,11.5932,1769196290.9626188,88.89,16,18,0.14,8,0,0,14.68,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
10.0,0,1769196282.4759,7.5205,27,32,59,0.0852,0.0596,0.7705,1.0,0.0,94.12,1.547,-2.3943,0.0,11.5932,1769196291.546457,89.47,17,19,0.093,6,0,0,14.68,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
24.0,0,1769196271.888,18.2292,27,32,59,0.7711,0.0371,0.0398,1.0,0.0,94.44,1.4482,-4.9996,0.0,11.5932,1769196291.5665407,90.0,18,20,0.093,7,1,0,14.68,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
25.0,0,1769196272.1268,18.9867,27,32,59,0.0808,0.0461,0.6184,1.0,0.0,94.74,1.3388,-5.9325,0.0,11.5932,1769196292.455284,90.48,19,21,0.118,9,0,0,14.68,15.0,0,300,1769196284.522,-3.465,meta-llama/Llama-3.2-1B-Instruct,"1769196284.522, 1769196287.079, 1769196292.476, 1769196294.116, 1769196295.888"
19.0,0,1769196279.4081,13.1342,27,32,59,0.0761,0.0335,0.0346,1.0,0.0,95.0,0.7544,-5.7898,0.0,11.5932,1769196293.3015985,90.91,20,22,0.137,9,0,0,14.68,15.0,0,357,1769196298.805,5.812,meta-llama/Llama-3.2-1B-Instruct,"1769196298.805, 1769196298.808, 1769196299.745, 1769196299.815, 1769196299.909"
28.0,0,1769196270.8048,22.5963,27,32,59,0.0742,0.0304,0.0378,1.0,0.0,95.24,0.7515,-5.3295,0.0,11.5932,1769196294.1570997,91.3,21,23,0.139,9,0,0,14.68,15.0,0,357,1769196298.805,5.812,meta-llama/Llama-3.2-1B-Instruct,"1769196298.805, 1769196298.808, 1769196299.745, 1769196299.815, 1769196299.909"
11.0,0,1769196287.8078,6.5092,27,32,59,0.0617,0.0283,0.0285,1.0,0.0,95.45,0.7359,-4.4291,0.0,11.5932,1769196295.058658,91.67,22,24,0.14,9,0,0,14.68,15.0,0,357,1769196298.805,5.812,meta-llama/Llama-3.2-1B-Instruct,"1769196298.805, 1769196298.808, 1769196299.745, 1769196299.815, 1769196299.909"
22.0,1,1769196264.4545,3.6081,3326,1030,4356,1.3163,0.0329,0.0684,200.0,0.0,95.65,29.2554,10.8634,10.8634,22.4567,1769196297.336773,88.0,23,26,0.048,4,2,0,14.25,15.0,0,357,1769196298.805,5.812,meta-llama/Llama-3.2-1B-Instruct,"1769196298.805, 1769196298.808, 1769196299.745, 1769196299.815, 1769196299.909"
34.0,1,1769196268.4827,0.3705,3159,1024,4183,0.8054,0.0335,0.0671,200.0,0.0,95.83,28.4702,-5.1592,0.0,22.4567,1769196297.337085,88.46,23,26,0.079,9,0,0,14.25,15.0,0,357,1769196298.805,5.812,meta-llama/Llama-3.2-1B-Instruct,"1769196298.805, 1769196298.808, 1769196299.745, 1769196299.815, 1769196299.909"
18.0,0,1769196281.9092,15.6307,27,32,59,0.4901,0.0269,0.0289,1.0,0.0,96.0,1.1762,-1.8792,0.0,22.4567,1769196298.7180252,88.89,24,27,0.126,8,0,0,14.68,15.0,0,417,1769196301.415,3.407,meta-llama/Llama-3.2-1B-Instruct,"1769196301.415, 1769196301.736, 1769196304.192, 1769196304.377, 1769196304.938"
14.0,1,1769196270.4174,0.0666,12339,1017,13356,1.9193,0.0329,0.0532,200.0,0.0,96.15,28.2749,14.3415,14.3415,36.7982,1769196298.7911775,85.71,24,28,0.091,9,0,0,14.31,15.0,0,417,1769196301.415,3.407,meta-llama/Llama-3.2-1B-Instruct,"1769196301.415, 1769196301.736, 1769196304.192, 1769196304.377, 1769196304.938"
19.0,0,1769196282.4147,16.4505,27,32,59,0.0701,0.0552,0.2818,1.0,0.0,96.3,0.9994,-2.4793,0.0,36.7982,1769196299.865592,86.21,25,29,0.098,8,0,0,14.68,15.0,0,417,1769196301.415,3.407,meta-llama/Llama-3.2-1B-Instruct,"1769196301.415, 1769196301.736, 1769196304.192, 1769196304.377, 1769196304.938"
22.0,1,1769196272.2164,1.0817,3898,1024,4922,0.4694,0.0338,0.0567,200.0,0.0,96.43,26.6481,5.7298,5.7298,42.528,1769196299.965651,83.33,25,30,0.132,9,0,0,14.68,15.0,0,417,1769196301.415,3.407,meta-llama/Llama-3.2-1B-Instruct,"1769196301.415, 1769196301.736, 1769196304.192, 1769196304.377, 1769196304.938"
16.0,0,1769196288.3771,11.7077,27,32,59,0.4135,0.0297,0.0322,1.0,0.0,96.55,1.034,-3.8789,0.0,42.528,1769196301.1216183,83.87,26,31,0.093,8,0,0,14.68,15.0,0,417,1769196301.415,3.407,meta-llama/Llama-3.2-1B-Instruct,"1769196301.415, 1769196301.736, 1769196304.192, 1769196304.377, 1769196304.938"
13.0,1,1769196274.079,15.042,3194,1025,4219,0.3795,0.0319,0.0572,200.0,0.0,96.67,26.1282,28.1703,28.1703,70.6983,1769196315.2658644,81.25,26,32,0.14,9,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
22.0,1,1769196274.4399,15.7481,3069,1025,4094,0.7015,0.0322,0.0522,200.0,0.0,96.77,25.6338,19.3819,19.3819,111.7868,1769196315.8385813,78.79,26,34,0.107,8,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
18.0,1,1769196276.1165,13.9352,4378,1035,5413,0.5365,0.0323,0.0567,200.0,0.0,96.88,25.7714,21.7066,21.7066,111.7868,1769196315.8433187,76.47,26,34,0.093,6,1,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
26.0,0,1769196279.0606,36.3122,27,32,59,0.0804,0.064,0.3464,1.0,0.0,96.97,1.0865,10.3926,10.3926,122.1794,1769196316.463442,74.29,26,35,0.13,9,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
31.0,1,1769196273.938,27.3595,5236,658,5894,0.6473,0.0313,0.0373,200.0,0.0,97.06,15.1844,11.5439,11.5439,133.7233,1769196316.4993808,72.22,26,36,0.107,9,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
16.0,1,1769196281.7099,10.0348,3015,1024,4039,0.588,0.0323,0.0574,200.0,0.0,97.14,25.6324,19.6671,19.6671,173.6243,1769196317.3951092,68.42,26,38,0.118,8,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
22.0,1,1769196275.1425,16.5341,2955,1024,3979,0.3844,0.0319,0.0674,200.0,0.0,97.22,25.6997,20.2339,20.2339,173.6243,1769196317.3972375,70.27,26,38,0.118,8,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
36.0,0,1769196271.8083,44.2279,27,32,59,0.3601,0.0461,0.4046,1.0,0.0,97.3,1.4004,8.5879,8.5879,182.2122,1769196317.4396777,66.67,26,39,0.101,8,1,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
41.0,0,1769196267.8384,48.7586,27,32,59,0.3916,0.0311,0.0358,1.0,0.0,97.37,1.0262,8.1502,8.1502,190.3624,1769196317.624417,65.0,26,40,0.092,8,0,0,14.68,15.0,0,609,1769196305.061,-8.12,meta-llama/Llama-3.2-1B-Instruct,"1769196305.061, 1769196306.955, 1769196307.808, 1769196307.812, 1769196308.838"
38.0,0,1769196271.0428,46.5312,27,32,59,0.0491,0.062,0.3839,1.0,0.0,97.44,1.0894,8.5802,8.5802,198.9427,1769196318.6653907,63.41,26,41,0.079,7,0,0,14.68,15.0,0,663,1769196310.957,-7.224,meta-llama/Llama-3.2-1B-Instruct,"1769196310.957, 1769196311.222, 1769196311.591, 1769196311.739, 1769196313.566"
45.0,0,1769196264.0815,53.5556,27,32,59,0.0757,0.0626,0.3856,1.0,0.0,97.5,1.0563,8.6313,8.6313,207.574,1769196318.6957083,61.9,26,42,0.079,7,0,0,14.68,15.0,0,663,1769196310.957,-7.224,meta-llama/Llama-3.2-1B-Instruct,"1769196310.957, 1769196311.222, 1769196311.591, 1769196311.739, 1769196313.566"
21.0,0,1769196289.0901,28.694,27,33,60,0.3685,0.0269,0.0279,1.0,0.0,97.56,0.9707,8.0625,8.0625,215.6365,1769196318.7569354,60.47,26,43,0.08,8,0,0,14.68,15.0,0,663,1769196310.957,-7.224,meta-llama/Llama-3.2-1B-Instruct,"1769196310.957, 1769196311.222, 1769196311.591, 1769196311.739, 1769196313.566"
24.0,0,1769196287.2223,31.6667,27,32,59,0.9697,0.0319,0.0322,1.0,0.0,97.62,1.6342,8.6364,8.6364,224.2729,1769196320.5244412,59.09,26,44,0.092,7,0,0,14.68,15.0,0,663,1769196310.957,-7.224,meta-llama/Llama-3.2-1B-Instruct,"1769196310.957, 1769196311.222, 1769196311.591, 1769196311.739, 1769196313.566"
26.0,1,1769196273.7453,21.4598,3044,1026,4070,0.3658,0.0322,0.0677,200.0,0.0,97.67,26.6707,22.1305,22.1305,246.4034,1769196321.8930619,57.78,26,45,0.141,9,0,0,14.68,15.0,0,663,1769196310.957,-7.224,meta-llama/Llama-3.2-1B-Instruct,"1769196310.957, 1769196311.222, 1769196311.591, 1769196311.739, 1769196313.566"
24.0,1,1769196275.8155,21.6427,4376,1027,5403,0.5625,0.0319,0.0644,200.0,0.0,97.73,26.7321,24.3749,24.3749,270.7783,1769196324.2163148,56.52,26,46,0.126,8,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
27.0,0,1769196286.7867,37.5419,27,32,59,0.0633,0.0276,0.036,1.0,0.0,97.78,0.7153,10.6053,10.6053,281.3835,1769196325.0448844,55.32,26,47,0.12,9,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
25.0,1,1769196276.7362,22.1793,3022,1022,4044,0.3446,0.0315,0.0616,200.0,0.0,97.83,26.1881,23.3674,23.3674,304.7509,1769196325.1210148,54.17,26,48,0.098,8,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
38.0,0,1769196276.5172,48.784,27,32,59,0.6658,0.0279,0.0329,1.0,0.0,97.87,1.3395,11.4497,11.4497,338.647,1769196326.6412985,52.0,26,50,0.109,8,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
31.0,1,1769196273.192,26.8252,3803,1032,4835,0.4814,0.0327,0.0609,200.0,0.0,97.92,26.6212,22.4464,22.4464,338.647,1769196326.6616857,53.06,26,50,0.093,8,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
15.0,0,1769196299.7696,27.0141,27,32,59,0.0829,0.054,0.5145,1.0,0.0,97.96,1.2766,12.097,12.097,350.744,1769196328.061374,50.98,26,51,0.112,8,0,0,14.68,15.0,0,726,1769196313.787,-9.461,meta-llama/Llama-3.2-1B-Instruct,"1769196313.787, 1769196314.012, 1769196314.517, 1769196314.770, 1769196315.326"
20.0,0,1769196295.5394,32.6597,27,32,59,0.0615,0.0285,0.0339,1.0,0.0,98.0,0.7313,12.7212,12.7212,363.4652,1769196328.9323967,50.0,26,52,0.129,9,0,0,14.68,15.0,0,789,1769196316.797,-11.459,meta-llama/Llama-3.2-1B-Instruct,"1769196316.797, 1769196317.230, 1769196317.516, 1769196318.293, 1769196319.585"
13.0,1,1769196293.9555,22.0177,3299,1023,4322,0.4208,0.0332,0.06,200.0,0.0,98.04,27.2225,36.2402,36.2402,399.7055,1769196343.2159758,49.06,26,53,0.1,8,0,0,14.68,15.0,0,927,1769196317.23,-21.144,meta-llama/Llama-3.2-1B-Instruct,"1769196317.230, 1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231"
18.0,1,1769196289.8118,26.7253,3750,1027,4777,0.4489,0.0333,0.0571,200.0,0.0,98.08,26.8679,35.5932,35.5932,435.2987,1769196343.4228272,48.15,26,54,0.092,8,0,0,14.68,15.0,0,927,1769196317.23,-21.144,meta-llama/Llama-3.2-1B-Instruct,"1769196317.230, 1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231"
32.0,1,1769196277.7243,39.9767,3680,1025,4705,0.4512,0.0331,0.0553,200.0,0.0,98.11,27.982,35.9587,35.9587,471.2574,1769196345.6956751,47.27,26,55,0.079,8,0,0,14.68,15.0,0,998,1769196317.516,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231, 1769196320.288"
39.0,1,1769196272.5906,46.3364,5661,1017,6678,0.932,0.0326,0.0542,200.0,0.0,98.15,27.6358,34.9723,34.9723,541.8383,1769196346.582749,46.43,26,57,0.103,8,0,0,14.68,15.0,0,998,1769196317.516,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231, 1769196320.288"
26.0,1,1769196284.9574,33.8506,3354,1027,4381,0.4334,0.0332,0.0562,200.0,0.0,98.18,27.7581,35.6086,35.6086,541.8383,1769196346.5856733,45.61,26,57,0.092,7,0,0,14.68,15.0,0,998,1769196317.516,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231, 1769196320.288"
16.0,0,1769196302.2932,43.5274,27,32,59,0.0732,0.0317,0.0326,1.0,0.0,98.21,0.7943,27.6006,27.6006,569.4389,1769196346.6158953,44.83,26,58,0.153,9,0,0,14.68,15.0,0,998,1769196317.516,-25.925,meta-llama/Llama-3.2-1B-Instruct,"1769196317.516, 1769196318.293, 1769196319.585, 1769196320.231, 1769196320.288"
32.0,1,1769196279.739,40.9158,3677,1023,4700,0.4216,0.0338,0.053,200.0,0.0,98.25,27.8389,36.7547,36.7547,606.1936,1769196348.5100129,44.07,26,59,0.122,9,0,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
11.0,0,1769196309.2308,37.5759,27,32,59,1.0477,0.0329,0.0392,1.0,0.0,98.28,1.7554,27.6236,27.6236,633.8172,1769196348.563055,43.33,26,60,0.119,7,1,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
24.0,1,1769196296.2883,50.5594,3245,53,3298,1.0058,0.0397,0.4774,200.0,0.0,98.31,2.6655,29.2249,29.2249,663.0421,1769196349.5337985,42.62,26,61,0.138,8,1,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
56.0,0,1769196264.6982,84.122,27,32,59,0.389,0.0509,0.6056,1.0,0.0,98.33,1.7078,28.511,28.511,691.5531,1769196350.5289829,41.94,26,62,0.135,8,1,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
45.0,1,1769196268.5657,53.4576,3952,1028,4980,0.4853,0.0334,0.0527,200.0,0.0,98.36,28.5723,37.0299,37.0299,728.583,1769196350.6147606,41.27,26,63,0.122,9,0,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
28.0,0,1769196293.5699,57.1609,27,32,59,0.6135,0.0345,0.0353,1.0,0.0,98.39,1.3359,29.7744,29.7744,758.3574,1769196352.0683486,40.62,26,64,0.139,8,1,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
58.0,1,1769196264.3232,87.8801,5139,0,5139,,,,200.0,,,0.6668,30.5469,30.5469,788.9043,1769196352.8866503,40.0,26,65,0.156,9,0,0,14.68,15.0,0,1057,1769196320.451,-27.996,meta-llama/Llama-3.2-1B-Instruct,"1769196320.451, 1769196320.698, 1769196321.353, 1769196321.391, 1769196321.570"
27.0,1,1769196287.0115,38.2306,5661,1024,6685,0.7217,0.0338,0.0623,200.0,0.0,98.41,31.3627,42.5933,42.5933,831.4977,1769196356.627857,39.39,26,66,0.108,8,0,0,14.68,15.0,0,1118,1769196323.014,-30.452,meta-llama/Llama-3.2-1B-Instruct,"1769196323.014, 1769196323.040, 1769196323.082, 1769196323.124, 1769196323.483"
52.0,1,1769196263.3263,63.5172,4788,1027,5815,0.567,0.0341,0.0604,200.0,0.0,98.44,31.2608,42.778,42.778,874.2757,1769196358.1244907,38.81,26,67,0.112,8,0,0,14.68,15.0,0,1118,1769196323.014,-30.452,meta-llama/Llama-3.2-1B-Instruct,"1769196323.014, 1769196323.040, 1769196323.082, 1769196323.124, 1769196323.483"
39.0,1,1769196277.7971,51.2745,3103,1022,4125,0.3614,0.034,0.0624,200.0,0.0,98.46,31.3093,43.5838,43.5838,917.8595,1769196360.4014742,38.24,26,68,0.13,9,0,0,14.68,15.0,0,1183,1769196323.082,-35.424,meta-llama/Llama-3.2-1B-Instruct,"1769196323.082, 1769196323.124, 1769196323.483, 1769196323.573, 1769196323.872"
14.0,0,1769196309.0821,51.4196,27,32,59,0.0649,0.0342,0.0411,1.0,0.0,98.48,0.8166,37.4845,37.4845,955.344,1769196361.3196304,37.68,26,69,0.168,9,0,0,14.68,15.0,0,1183,1769196323.082,-35.424,meta-llama/Llama-3.2-1B-Instruct,"1769196323.082, 1769196323.124, 1769196323.483, 1769196323.573, 1769196323.872"
44.0,1,1769196275.5852,71.166,5971,681,6652,0.7892,0.0367,0.3532,200.0,0.0,98.51,22.8098,49.9758,49.9758,1005.3198,1769196369.5831778,37.14,26,70,0.119,7,0,0,14.68,15.0,0,1324,1769196323.483,-45.111,meta-llama/Llama-3.2-1B-Instruct,"1769196323.483, 1769196323.573, 1769196323.872, 1769196323.903, 1769196323.991"
42.0,1,1769196279.3528,70.3141,5207,833,6040,0.6639,0.0358,0.0656,200.0,0.0,98.53,26.017,54.3311,54.3311,1059.651,1769196375.7076602,36.62,26,71,0.138,9,0,0,14.68,15.0,0,1394,1769196323.573,-50.033,meta-llama/Llama-3.2-1B-Instruct,"1769196323.573, 1769196323.872, 1769196323.903, 1769196323.991, 1769196324.763"
50.0,0,1769196273.5732,102.2626,27,11,38,0.073,0.032,0.032,1.0,0.0,98.55,0.3453,52.3356,52.3356,1111.9865,1769196376.181842,36.11,26,72,0.174,9,0,0,14.68,15.0,0,1394,1769196323.573,-50.033,meta-llama/Llama-3.2-1B-Instruct,"1769196323.573, 1769196323.872, 1769196323.903, 1769196323.991, 1769196324.763"
28.0,1,1769196289.5158,54.0284,3195,1026,4221,1.312,0.0373,0.1938,200.0,0.0,98.57,33.275,59.3033,59.3033,1230.877,1769196376.8408182,35.14,26,74,0.157,9,0,0,14.68,15.0,0,1394,1769196323.573,-50.033,meta-llama/Llama-3.2-1B-Instruct,"1769196323.573, 1769196323.872, 1769196323.903, 1769196323.991, 1769196324.763"
35.0,1,1769196282.2303,61.149,8185,1027,9212,1.1814,0.0358,0.3199,200.0,0.0,98.59,33.4381,59.5871,59.5871,1230.877,1769196376.8443534,35.62,26,74,0.146,9,0,0,14.68,15.0,0,1394,1769196323.573,-50.033,meta-llama/Llama-3.2-1B-Instruct,"1769196323.573, 1769196323.872, 1769196323.903, 1769196323.991, 1769196324.763"
