line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
30,timsort,1,0.031,0.031,0,23,1769809663.996,0.148,meta-llama/Llama-3.2-1B-Instruct,
33,timsort,138,0.099,0.743,0,159,1769809663.996,-4.871,meta-llama/Llama-3.2-1B-Instruct,
77,timsort,237,0.156,1.177,0,159,1769809663.996,-4.871,meta-llama/Llama-3.2-1B-Instruct,"1769809663.996, 1769809664.081, 1769809664.155, 1769809664.194, 1769809664.269"
215,timsort,490,0.271,1.177,0,537,1769809664.081,-14.796,meta-llama/Llama-3.2-1B-Instruct,
218,timsort,751,0.38,2.297,0,784,1769809664.081,-19.948,meta-llama/Llama-3.2-1B-Instruct,
221,timsort,998,0.501,2.297,0,1044,1769809664.081,-24.957,meta-llama/Llama-3.2-1B-Instruct,
224,timsort,1248,0.62,2.77,0,1299,1769809664.081,-29.966,meta-llama/Llama-3.2-1B-Instruct,
227,timsort,1522,0.744,2.77,0,1560,1769809664.081,-34.969,meta-llama/Llama-3.2-1B-Instruct,
230,timsort,1787,0.875,3.008,0,1845,1769809664.081,-39.991,meta-llama/Llama-3.2-1B-Instruct,
233,timsort,2072,1.006,6.82,0,2122,1769809664.081,-44.998,meta-llama/Llama-3.2-1B-Instruct,
236,timsort,2348,1.168,6.82,0,2396,1769809664.081,-50.002,meta-llama/Llama-3.2-1B-Instruct,
239,timsort,2618,1.332,6.82,0,2668,1769809664.081,-55.005,meta-llama/Llama-3.2-1B-Instruct,
242,timsort,2881,1.513,6.82,0,2926,1769809664.081,-60.508,meta-llama/Llama-3.2-1B-Instruct,
245,timsort,3094,1.824,546.88,0,3169,1769809664.081,-65.518,meta-llama/Llama-3.2-1B-Instruct,
248,timsort,3348,1.981,546.88,0,3420,1769809664.081,-70.535,meta-llama/Llama-3.2-1B-Instruct,
251,timsort,3601,2.219,546.88,0,3672,1769809664.081,-75.543,meta-llama/Llama-3.2-1B-Instruct,
254,timsort,3809,2.423,546.88,0,3878,1769809664.081,-80.566,meta-llama/Llama-3.2-1B-Instruct,
257,timsort,4046,2.644,546.88,0,4109,1769809664.081,-85.574,meta-llama/Llama-3.2-1B-Instruct,
260,timsort,4272,2.839,546.88,0,4331,1769809664.081,-90.592,meta-llama/Llama-3.2-1B-Instruct,
263,timsort,4484,3.009,546.88,0,4546,1769809664.081,-95.607,meta-llama/Llama-3.2-1B-Instruct,
266,timsort,4745,3.157,546.88,0,4791,1769809664.081,-100.62,meta-llama/Llama-3.2-1B-Instruct,
269,timsort,4963,3.393,546.88,0,5021,1769809664.081,-105.634,meta-llama/Llama-3.2-1B-Instruct,
272,timsort,5187,3.623,546.88,0,5245,1769809664.081,-110.634,meta-llama/Llama-3.2-1B-Instruct,
275,timsort,5416,3.781,546.88,0,5460,1769809664.081,-115.655,meta-llama/Llama-3.2-1B-Instruct,
278,timsort,5620,3.994,546.88,0,5666,1769809664.081,-120.672,meta-llama/Llama-3.2-1B-Instruct,
281,timsort,5818,4.243,546.88,0,5872,1769809664.081,-125.691,meta-llama/Llama-3.2-1B-Instruct,
284,timsort,6034,4.438,546.88,0,6077,1769809664.081,-130.711,meta-llama/Llama-3.2-1B-Instruct,
287,timsort,6227,4.626,546.88,0,6278,1769809664.081,-135.721,meta-llama/Llama-3.2-1B-Instruct,
290,timsort,6437,4.807,546.88,0,6474,1769809664.081,-140.724,meta-llama/Llama-3.2-1B-Instruct,
293,timsort,6633,5.009,546.88,0,6672,1769809664.081,-145.742,meta-llama/Llama-3.2-1B-Instruct,
296,timsort,6840,5.173,546.88,0,6879,1769809664.081,-150.762,meta-llama/Llama-3.2-1B-Instruct,
299,timsort,7021,5.412,546.88,0,6879,1769809664.081,-150.762,meta-llama/Llama-3.2-1B-Instruct,"1769809664.081, 1769809664.155, 1769809664.194, 1769809664.269, 1769809664.345"
302,timsort,7216,5.606,546.88,0,7268,1769809664.081,-161.018,meta-llama/Llama-3.2-1B-Instruct,
305,timsort,7412,5.793,546.88,0,7464,1769809664.081,-166.022,meta-llama/Llama-3.2-1B-Instruct,
308,timsort,7593,6.0,546.88,0,7640,1769809664.081,-171.027,meta-llama/Llama-3.2-1B-Instruct,
311,timsort,7769,6.215,546.88,0,7819,1769809664.081,-176.037,meta-llama/Llama-3.2-1B-Instruct,
314,timsort,7945,6.391,546.88,0,7992,1769809664.081,-181.045,meta-llama/Llama-3.2-1B-Instruct,
317,timsort,8119,6.599,546.88,0,8162,1769809664.081,-186.063,meta-llama/Llama-3.2-1B-Instruct,
320,timsort,8282,6.802,546.88,0,8328,1769809664.081,-191.075,meta-llama/Llama-3.2-1B-Instruct,
323,timsort,8445,6.999,546.88,0,8485,1769809664.081,-196.331,meta-llama/Llama-3.2-1B-Instruct,
326,timsort,8607,7.2,546.88,0,8651,1769809664.081,-201.335,meta-llama/Llama-3.2-1B-Instruct,
329,timsort,8771,7.396,546.88,0,8817,1769809664.081,-206.341,meta-llama/Llama-3.2-1B-Instruct,
332,timsort,8938,7.578,546.88,0,8976,1769809664.081,-211.358,meta-llama/Llama-3.2-1B-Instruct,
335,timsort,9094,7.756,546.88,0,9129,1769809664.081,-216.372,meta-llama/Llama-3.2-1B-Instruct,
338,timsort,9250,7.947,546.88,0,9283,1769809664.081,-221.383,meta-llama/Llama-3.2-1B-Instruct,
