orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769834578.1187,0.2664,27,0,27,,,,1.0,,,0.9758,0.2421,0.2421,19.8877,1769834580.8115418,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.555,0.1031,27,32,59,1.721,0.11,0.1496,1.0,0.0,100.0,2.4663,0.8242,0.8242,19.8877,1769834581.4154637,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.598,0.2251,27,32,59,1.5315,0.0835,0.1479,1.0,0.0,100.0,2.2881,0.7566,0.7566,19.8877,1769834582.3966506,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.3664,0.2071,27,32,59,1.8041,0.0944,0.0973,1.0,0.0,100.0,2.5133,1.0112,1.0112,19.8877,1769834582.8841214,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834578.2978,0.307,27,22,49,0.7636,0.0694,0.0755,1.0,0.0,100.0,1.3046,0.0707,0.0707,19.8877,1769834583.3758378,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.8439,0.1139,27,32,59,1.4087,0.0638,0.0712,1.0,0.0,100.0,2.1491,0.5226,0.5226,19.8877,1769834584.3607688,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.7164,0.2121,27,32,59,1.4345,0.0892,0.1394,1.0,0.0,100.0,2.2123,0.6466,0.6466,19.8877,1769834584.8587842,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834578.0341,0.1034,27,32,59,1.2186,0.0686,0.0886,1.0,0.0,100.0,1.9816,0.322,0.322,19.8877,1769834585.33215,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834578.0582,0.1917,27,17,44,1.0994,0.1006,0.1006,1.0,0.0,100.0,1.5373,0.2911,0.2911,19.8877,1769834585.3322794,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
1.0,0,1769834577.5951,0.1715,27,32,59,1.5957,0.0548,0.0579,1.0,0.0,100.0,2.3154,0.7672,0.7672,19.8877,1769834585.400742,0.0,0,39,0.0,0,0,0,6.29,15.0,0,1,1769834777.302,200.0,meta-llama/Llama-3.2-1B-Instruct,1769834777.302
