orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769800328.7398,1.7636,27,32,59,0.0607,0.0607,0.4918,1.0,0.0,100.0,0.9055,0.8243,0.8243,25.1503,1769800331.440082,36.76,25,69,0.033,2,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.6639,1.776,27,32,59,0.0517,0.0429,0.487,1.0,0.0,100.0,0.9701,0.8278,0.8278,25.1503,1769800331.4600627,36.23,25,69,0.032,1,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.0254,0.2124,27,32,59,0.6205,0.1977,0.291,1.0,0.0,100.0,1.6221,-0.1671,0.0,26.2701,1769800331.4920218,36.36,25,70,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.7416,1.9634,27,32,59,0.1564,0.0481,0.4796,1.0,0.0,100.0,0.7861,1.1198,1.1198,29.0518,1769800332.957934,35.71,25,72,0.033,2,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.7969,1.9088,27,32,59,0.1818,0.5157,0.9307,1.0,0.0,100.0,1.7459,1.0906,1.0906,29.0518,1769800332.9659793,34.72,25,72,0.033,3,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800326.9938,0.1789,27,32,59,1.6985,0.2273,0.3899,1.0,0.0,100.0,2.8105,0.8773,0.8773,29.0518,1769800332.9674397,29.17,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800326.7878,0.0878,27,32,59,1.9896,0.3653,0.5561,1.0,0.0,100.0,3.2183,1.0773,1.0773,29.0518,1769800332.9880216,37.21,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.7686,1.9462,27,32,59,0.7448,0.0295,0.9414,1.0,0.0,100.0,1.7309,1.691,1.691,29.0518,1769800335.51408,35.21,25,72,0.033,3,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800327.7745,0.305,27,32,59,0.7939,0.2693,0.3269,1.0,0.0,100.0,1.7511,0.0988,0.0988,29.0518,1769800335.516559,28.57,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800326.7543,0.0909,27,32,59,1.4654,0.4765,0.5432,1.0,0.0,100.0,3.4871,0.5563,0.5563,29.0518,1769800335.5233903,38.46,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800327.0819,0.2288,27,32,59,1.5339,0.1818,0.5815,1.0,0.0,100.0,2.7857,0.7627,0.7627,29.0518,1769800335.9981046,36.36,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800327.5788,0.309,27,32,59,0.9643,0.1728,0.2299,1.0,0.0,100.0,2.225,0.2733,0.2733,29.0518,1769800336.0435197,34.78,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800327.4571,0.2034,27,32,59,1.2062,0.2328,0.2371,1.0,0.0,100.0,2.293,0.4096,0.4096,29.0518,1769800336.5822597,30.0,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800327.4518,0.1482,27,32,59,1.263,0.242,0.2911,1.0,0.0,100.0,2.3011,0.4112,0.4112,29.0518,1769800336.5887506,33.33,25,72,0.0,0,0,0,6.29,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.2175,0.3368,27,32,59,0.3898,0.2625,0.3072,1.0,0.0,100.0,1.3648,-0.2734,0.0,29.0518,1769800337.1027958,37.5,25,72,0.045,46,0,0,6.6,15.0,0,1,1769800526.737,200.0,meta-llama/Llama-3.2-1B-Instruct,1769800526.737
1.0,0,1769800328.2161,0.3102,27,32,59,0.4072,0.2327,0.2572,1.0,0.0,100.0,1.4592,-0.2826,0.0,29.0518,1769800337.6628122,30.77,25,72,0.045,46,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800328.0989,0.2562,27,32,59,0.5594,0.2533,0.2588,1.0,0.0,100.0,1.7823,-0.1843,0.0,29.0518,1769800338.6587727,38.0,25,72,0.045,46,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800328.1642,0.3015,27,32,59,0.4644,0.1579,0.2122,1.0,0.0,100.0,1.5288,-0.2341,0.0,29.0518,1769800339.129781,35.71,25,72,0.045,46,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.2564,0.1586,27,32,59,1.4416,0.1554,0.1812,1.0,0.0,100.0,2.4667,0.6002,0.6002,29.0518,1769800340.632007,35.71,25,72,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.5267,0.164,27,32,59,1.182,0.1443,0.1777,1.0,0.0,100.0,2.1771,0.346,0.346,29.0518,1769800341.140282,38.46,25,72,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.449,0.0965,27,32,59,1.3098,0.1942,0.3779,1.0,0.0,100.0,2.4759,0.4062,0.4062,29.0518,1769800341.641855,36.36,25,72,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800328.2189,0.3595,27,32,59,0.3404,0.2023,0.243,1.0,0.0,100.0,1.4406,-0.3001,0.0,38.4387,1769800343.0424976,35.48,25,73,0.045,46,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800326.9656,0.1047,27,32,59,1.7789,0.3112,0.442,1.0,0.0,100.0,2.9912,0.8836,0.8836,38.4387,1769800343.0437622,39.47,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800326.9951,0.2098,27,31,58,1.6548,0.272,0.5349,1.0,0.0,100.0,3.0977,0.8645,0.8645,38.4387,1769800343.1129427,39.68,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800328.8006,4.1819,27,32,59,6.205,0.9163,2.3951,1.0,1.3951,96.0,10.0536,9.3869,9.3869,38.4387,1769800343.117246,34.25,25,73,0.033,1,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.6441,0.3032,27,32,59,0.9059,0.1951,0.3684,1.0,0.0,96.15,1.8847,0.2091,0.2091,38.4387,1769800343.119503,25.0,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800326.756,0.0884,27,32,59,2.0158,0.1482,0.1512,1.0,0.0,96.3,2.9995,1.1042,1.1042,38.4387,1769800343.57067,22.22,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800328.1614,0.243,27,32,59,0.5166,0.2219,0.3231,1.0,0.0,96.43,1.5882,-0.2404,0.0,38.4387,1769800343.6221478,33.33,25,73,0.045,46,0,0,6.6,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.534,0.254,27,32,59,1.0629,0.2475,0.329,1.0,0.0,96.55,2.2236,0.3169,0.3169,38.4387,1769800343.701695,33.33,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800327.5536,0.3038,27,32,59,0.9986,0.1294,0.3033,1.0,0.0,96.67,1.9607,0.3024,0.3024,38.4387,1769800345.5596402,40.0,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800326.7909,0.2474,27,32,59,1.8094,0.2349,0.2707,1.0,0.0,96.77,2.9584,1.0567,1.0567,38.4387,1769800345.6068494,34.48,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
1.0,0,1769800326.7921,0.247,27,32,59,1.8299,0.1348,0.5313,1.0,0.0,96.88,2.938,1.0769,1.0769,38.4387,1769800346.5275435,27.27,25,73,0.0,0,0,0,6.29,15.0,0,77,1769800329.803,-7.85,meta-llama/Llama-3.2-1B-Instruct,"1769800329.803, 1769800329.804, 1769800331.531, 1769800331.533, 1769800331.672"
