orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769844726.7358,0.0997,27,32,59,1.4765,0.0412,2.9973,1.0,1.9973,0.0,5.3755,0.5762,0.5762,36.8712,1769844733.2389457,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.1932,0.0372,27,32,59,4.0755,0.0408,0.044,1.0,0.0,50.0,5.0203,3.1128,3.1128,36.8712,1769844734.420795,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.815,0.0293,27,32,59,4.4637,0.0426,0.0434,1.0,0.0,66.67,5.4049,3.493,3.493,36.8712,1769844734.9280217,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.7685,0.0653,27,32,59,4.4843,0.0384,0.0421,1.0,0.0,75.0,5.4108,3.5495,3.5495,36.8712,1769844734.9408205,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.869,0.0664,27,32,59,4.3699,0.0386,0.0482,1.0,0.0,80.0,5.3169,3.4363,3.4363,36.8712,1769844736.0992532,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.9196,0.0449,27,32,59,4.3492,0.0353,0.0378,1.0,0.0,83.33,5.2834,3.3941,3.3941,36.8712,1769844737.2983944,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.2109,0.0431,27,32,59,4.0606,0.0398,0.04,1.0,0.0,85.71,4.9926,3.1037,3.1037,36.8712,1769844737.3164024,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.1756,0.0326,27,32,59,4.1045,0.04,0.0413,1.0,0.0,87.5,5.0524,3.1372,3.1372,36.8712,1769844738.0284393,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.8294,0.0839,27,32,59,4.4032,0.0358,0.0378,1.0,0.0,88.89,5.3308,3.4871,3.4871,36.8712,1769844738.5940573,0.0,0,12,0.0,0,0,0,6.29,15.0,0,217,1769844728.252,-3.483,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.1292,0.0382,27,32,59,4.1375,0.0449,0.0462,1.0,0.0,90.0,5.0711,3.1757,3.1757,36.8712,1769844738.8970644,0.0,0,12,0.0,0,0,0,6.29,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844726.9713,0.0405,27,32,59,4.2922,0.0413,0.0418,1.0,0.0,90.91,5.2301,3.3327,3.3327,36.8712,1769844739.4939387,0.0,0,12,0.0,0,0,0,6.29,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.2333,0.0387,27,32,59,4.0342,0.0429,0.043,1.0,0.0,91.67,4.9765,3.0729,3.0729,36.8712,1769844740.16723,0.0,0,12,0.0,0,0,0,6.29,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.2522,12.9888,27,32,59,0.0653,0.0446,0.0624,1.0,0.0,92.31,0.7322,12.0542,12.0542,48.9254,1769844740.9865406,0.0,0,13,0.282,8,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.2623,13.0355,27,32,59,0.0719,0.0553,0.0678,1.0,0.0,92.86,0.7606,12.1074,12.1074,61.0328,1769844741.064015,0.0,0,14,0.283,9,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.3539,13.0272,27,32,59,0.0587,0.0527,0.0553,1.0,0.0,93.33,0.7851,12.0859,12.0859,73.1187,1769844741.1689484,0.0,0,15,0.283,10,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.3926,13.0373,27,32,59,0.053,0.0521,0.0581,1.0,0.0,93.75,0.803,12.0903,12.0903,85.209,1769844741.234484,0.0,0,16,0.284,10,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.7482,13.5287,27,0,27,,,,1.0,,,0.0736,12.6022,12.6022,97.8112,1769844741.3644142,0.0,0,17,0.29,18,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.5104,13.0169,27,32,59,0.0579,0.0546,0.0571,1.0,0.0,94.12,0.8981,12.0748,12.0748,109.886,1769844741.4303296,0.0,0,18,0.285,12,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.5214,13.049,27,32,59,0.0794,0.0536,0.0596,1.0,0.0,94.44,0.8982,12.1284,12.1284,122.0144,1769844741.470757,0.0,0,19,0.285,12,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.5318,13.1018,27,32,59,0.0492,0.0584,0.0645,1.0,0.0,94.74,0.898,12.151,12.151,134.1654,1769844741.5326288,0.0,0,20,0.286,13,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.5664,13.145,27,32,59,0.0795,0.0587,0.0731,1.0,0.0,95.0,0.9576,12.2244,12.2244,146.3899,1769844741.669755,0.0,0,21,0.287,15,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.6241,13.1982,27,32,59,0.0755,0.0586,0.0709,1.0,0.0,95.24,0.928,12.2737,12.2737,158.6635,1769844741.761871,0.0,0,22,0.287,15,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.6822,13.2279,27,32,59,0.0824,0.049,0.05,1.0,0.0,95.45,0.9195,12.3102,12.3102,170.9737,1769844741.832962,0.0,0,23,0.289,17,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
1.0,0,1769844727.7171,13.2457,27,32,59,0.0865,0.0567,0.0643,1.0,0.0,95.65,0.9427,12.3322,12.3322,183.3059,1769844741.9066627,0.0,0,24,0.289,17,0,0,8.06,15.0,0,230,1769844728.252,-10.508,meta-llama/Llama-3.2-1B-Instruct,"1769844728.252, 1769844728.262, 1769844728.354, 1769844728.393, 1769844728.510"
