orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769781808.7106,0.2379,27,32,59,1.5535,0.1774,0.205,1.0,0.0,95.65,2.585,0.7914,0.7914,26.4372,1769781826.959804,32.14,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.888,0.2371,27,32,59,0.5644,0.2263,0.2381,1.0,0.0,95.83,1.4433,-0.1985,0.0,26.4372,1769781826.9632561,32.35,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.6832,0.0937,27,32,59,1.7363,0.257,0.3132,1.0,0.0,96.0,2.9715,0.8301,0.8301,26.4372,1769781826.9641705,35.09,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.7534,0.1846,27,32,59,0.6544,0.1793,0.2173,1.0,0.0,96.15,1.5021,-0.1609,0.0,26.4372,1769781827.8734944,41.67,20,65,0.0,0,0,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.9567,0.4259,27,32,59,0.2765,0.1968,0.3723,1.0,0.0,96.3,1.2258,-0.2975,0.0,26.4372,1769781828.3329132,36.59,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.5433,0.2906,27,32,59,0.6929,0.1466,0.5907,1.0,0.0,96.43,1.8593,-0.0165,0.0,26.4372,1769781829.6773996,35.29,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.509,0.3025,27,32,59,0.701,0.2438,0.313,1.0,0.0,96.55,1.8557,0.0035,0.0035,26.4372,1769781830.1222875,35.42,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.686,0.1661,27,9,36,1.6668,0.213,0.213,1.0,0.0,96.67,1.949,0.8328,0.8328,26.4372,1769781830.1232746,50.0,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.1506,0.1773,27,32,59,1.1822,0.2865,0.4391,1.0,0.0,96.77,2.4568,0.3595,0.3595,26.4372,1769781830.6964033,33.9,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.3093,0.3084,27,31,58,0.8826,0.1772,0.1925,1.0,0.0,96.88,1.9252,0.1909,0.1909,26.4372,1769781830.727824,32.26,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.9786,0.4136,27,32,59,0.1852,0.1604,0.5558,1.0,0.0,96.97,1.3485,-0.4012,0.0,26.4372,1769781831.2245955,35.71,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.692,0.2279,27,32,59,1.5845,0.1523,0.1665,1.0,0.0,97.06,2.5808,0.8124,0.8124,26.4372,1769781832.2343795,31.82,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.3792,0.3099,27,32,59,0.8256,0.2124,0.3279,1.0,0.0,97.14,1.8729,0.1356,0.1356,26.4372,1769781832.6959896,30.3,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.859,0.2341,27,32,59,0.5077,0.1756,0.1778,1.0,0.0,97.22,1.4981,-0.2582,0.0,26.4372,1769781832.7636392,35.9,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.1491,0.1474,27,32,59,1.2204,0.2609,0.3024,1.0,0.0,97.3,2.299,0.3678,0.3678,26.4372,1769781833.2153854,35.0,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.7553,0.2156,27,32,59,0.5803,0.2956,0.3837,1.0,0.0,97.37,1.5525,-0.2042,0.0,26.4372,1769781833.2213774,32.0,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.0602,0.1053,27,32,59,1.3302,0.1528,0.1976,1.0,0.0,97.44,2.245,0.4355,0.4355,26.4372,1769781833.2216847,40.0,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.7951,0.2018,27,32,59,0.5969,0.1408,0.2533,1.0,0.0,97.5,1.5306,-0.2013,0.0,26.4372,1769781833.6686044,34.62,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.7217,0.1809,27,32,59,0.662,0.1721,0.1774,1.0,0.0,97.56,1.6394,-0.1571,0.0,26.4372,1769781834.2004812,33.33,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.2502,0.1712,27,32,59,1.1062,0.2373,0.3969,1.0,0.0,97.62,2.0603,0.2774,0.2774,26.4372,1769781834.2798421,36.84,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.4414,0.1892,27,32,59,1.8956,0.3229,0.4341,1.0,0.0,97.67,3.0328,1.0848,1.0848,26.4372,1769781834.758646,36.17,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.6951,0.1867,27,32,59,0.6129,0.3244,0.3307,1.0,0.0,97.73,1.5788,-0.2004,0.0,26.4372,1769781834.8227544,40.0,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.2531,0.2363,27,32,59,1.0312,0.1588,0.4908,1.0,0.0,97.78,1.9388,0.2674,0.2674,26.4372,1769781834.8314795,36.36,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.0082,0.1468,27,32,59,1.3706,0.1423,0.5287,1.0,0.0,97.83,2.5168,0.5174,0.5174,26.4372,1769781834.8621085,34.69,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.8209,0.2073,27,32,59,0.5671,0.1539,0.1665,1.0,0.0,97.87,1.4442,-0.2257,0.0,26.4372,1769781834.8623786,41.18,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.1549,0.2419,27,32,59,1.1192,0.1317,0.1413,1.0,0.0,97.92,1.9933,0.3611,0.3611,26.4372,1769781834.8627365,44.44,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781810.0095,0.4458,27,0,27,,,,1.0,,,0.1434,-0.4108,0.0,26.4372,1769781836.3503308,100.0,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.2806,0.3122,27,32,59,0.9011,0.1263,0.2271,1.0,0.0,97.96,1.9027,0.2133,0.2133,26.4372,1769781836.8045602,33.33,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.8909,0.3122,27,32,59,0.4097,0.2482,0.2518,1.0,0.0,98.0,1.4417,-0.2781,0.0,26.4372,1769781836.8116837,37.78,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.3954,0.1028,27,32,59,2.02,0.157,0.3444,1.0,0.0,98.04,3.0184,1.1228,1.1228,26.4372,1769781837.3552434,29.17,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.4399,0.1517,27,32,59,1.9385,0.106,0.2023,1.0,0.0,98.08,2.8748,1.0902,1.0902,26.4372,1769781837.4192376,37.5,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.347,0.315,27,32,59,0.8346,0.1153,0.2216,1.0,0.0,98.11,1.817,0.1496,0.1496,26.4372,1769781838.4408693,38.89,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.6874,0.2063,27,32,59,1.6217,0.2377,0.3242,1.0,0.0,98.15,2.6604,0.8281,0.8281,26.4372,1769781839.3805833,31.25,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.2598,0.3019,27,32,59,0.9599,0.1659,0.3225,1.0,0.0,98.18,1.9322,0.2618,0.2618,26.4372,1769781839.8699877,35.0,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.3985,0.1004,27,16,43,1.4575,0.5411,0.5411,1.0,0.0,98.21,2.4829,0.5579,0.5579,26.4372,1769781839.907208,33.33,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.8894,0.2703,27,32,59,0.4123,0.2216,0.3056,1.0,0.0,98.25,1.4221,-0.3173,0.0,26.4372,1769781840.0786064,35.14,20,65,0.044,43,1,0,6.59,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.6846,0.1248,27,32,59,1.7261,0.2631,0.287,1.0,0.0,98.28,2.7766,0.8509,0.8509,26.4372,1769781840.0789006,34.21,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.449,0.2908,27,32,59,0.7639,0.198,0.2328,1.0,0.0,98.31,1.7738,0.0547,0.0547,26.4372,1769781840.116212,30.43,20,65,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781808.6517,0.074,27,32,59,1.794,0.1322,0.4639,1.0,0.0,98.33,3.0694,0.8679,0.8679,55.3047,1769781840.756859,33.33,20,66,0.0,0,0,0,6.29,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781810.2837,26.067,27,32,59,3.8005,0.052,0.5224,1.0,0.0,98.36,4.4025,28.8675,28.8675,55.3047,1769781840.7572498,30.3,20,66,0.0,0,0,0,6.6,15.0,0,72,1769781811.437,-3.057,meta-llama/Llama-3.2-1B-Instruct,"1769781811.437, 1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026"
1.0,0,1769781809.5075,0.2622,27,32,59,0.7587,0.2304,0.3343,1.0,0.0,98.39,1.8553,0.0208,0.0208,55.3047,1769781841.6721785,36.36,20,66,0.0,0,0,0,6.29,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781808.9717,0.1839,27,32,59,1.3772,0.2164,0.2662,1.0,0.0,98.41,2.4568,0.5612,0.5612,55.3047,1769781841.6804347,35.71,20,66,0.0,0,0,0,6.29,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781809.1475,0.1195,27,33,60,1.2447,0.107,0.1716,1.0,0.0,98.44,2.3058,0.3642,0.3642,55.3047,1769781842.285208,33.33,20,66,0.0,0,0,0,6.29,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781809.2517,0.2131,27,32,59,1.0602,0.2351,0.293,1.0,0.0,98.46,2.2615,0.2733,0.2733,55.3047,1769781842.7914948,35.19,20,66,0.0,0,0,0,6.29,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
200.0,1,1769781808.379,0.1187,3324,1026,4350,2.0361,0.0376,0.9478,200.0,0.0,98.48,34.3918,-165.4895,0.0,55.3047,1769781842.8996859,31.34,21,67,0.0,0,0,0,6.29,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781812.0849,31.1581,27,0,27,,,,1.0,,,0.05,30.208,30.208,85.5127,1769781843.2935045,30.88,21,68,0.003,6,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781810.4366,32.3496,27,31,58,0.1043,0.033,0.0449,1.0,0.0,98.51,0.5283,31.4539,31.4539,116.9666,1769781843.316817,30.43,21,69,0.0,0,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781810.4684,32.512,27,32,59,0.0592,0.0286,0.0347,1.0,0.0,98.53,0.4899,31.5711,31.5711,208.4654,1769781843.4751742,30.0,21,72,0.0,1,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781812.6174,30.8055,27,0,27,,,,1.0,,,0.05,29.8555,29.8555,208.4654,1769781843.4754689,29.17,21,72,0.003,6,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781811.9691,31.0241,27,32,59,0.0482,0.0309,0.033,1.0,0.0,98.55,0.479,30.0723,30.0723,208.4654,1769781843.4770598,29.58,21,72,0.0,1,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781811.9709,31.0587,27,32,59,0.065,0.0276,0.0316,1.0,0.0,98.57,0.4918,30.1237,30.1237,238.5891,1769781843.5226128,28.77,21,73,0.0,1,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781812.0261,31.0743,27,32,59,0.0383,0.0328,0.034,1.0,0.0,98.59,0.5106,30.1126,30.1126,268.7017,1769781843.614334,28.38,21,74,0.002,4,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
1.0,0,1769781812.0828,31.0872,27,32,59,0.0541,0.0331,0.0339,1.0,0.0,98.61,0.4988,30.1413,30.1413,298.843,1769781843.6762903,28.0,21,75,0.002,5,0,0,6.6,15.0,0,72,1769781811.468,-29.739,meta-llama/Llama-3.2-1B-Instruct,"1769781811.468, 1769781812.969, 1769781812.971, 1769781813.026, 1769781813.083"
