orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769817622.7376,0.2283,27,0,27,,,,1.0,,,0.635,-0.1368,0.0,23.052,1769817625.5133028,100.0,18,59,0.045,47,0,0,6.6,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817622.8277,0.3841,27,32,59,0.282,0.2173,0.3234,1.0,0.0,100.0,1.3979,-0.3339,0.0,23.052,1769817626.2299855,31.48,18,59,0.045,47,0,0,6.6,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817621.6207,0.2072,27,32,59,1.6378,0.1624,0.1894,1.0,0.0,100.0,2.6579,0.845,0.845,23.052,1769817628.6278224,32.26,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817621.6146,0.0891,27,32,59,1.7386,0.1202,0.3343,1.0,0.0,100.0,2.6524,0.8277,0.8277,23.052,1769817629.0929396,28.57,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817621.9423,0.1103,27,32,59,1.3926,0.2075,0.2084,1.0,0.0,100.0,2.3953,0.5029,0.5029,23.052,1769817629.0991123,38.46,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817621.7114,0.1682,27,32,59,1.5891,0.2212,0.2923,1.0,0.0,100.0,2.5393,0.7573,0.7573,23.052,1769817629.0999467,38.1,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817622.8245,0.3278,27,12,39,0.3573,0.107,0.107,1.0,0.0,100.0,0.6795,-0.3149,0.0,23.052,1769817629.1007042,100.0,18,59,0.045,47,0,0,6.6,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817622.3113,0.2869,27,32,59,0.8527,0.1322,0.2221,1.0,0.0,100.0,1.7946,0.1396,0.1396,23.052,1769817630.167543,33.33,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817622.2712,0.2949,27,15,42,0.8778,0.1893,0.1893,1.0,0.0,100.0,1.4679,0.1726,0.1726,23.052,1769817631.6057782,60.0,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
1.0,0,1769817621.7496,0.167,27,32,59,1.5298,0.1371,0.2436,1.0,0.0,100.0,2.4381,0.6969,0.6969,23.052,1769817632.0694966,30.77,18,59,0.0,0,0,0,6.29,15.0,0,1,1769817821.329,200.0,meta-llama/Llama-3.2-1B-Instruct,1769817821.329
