orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769594685.44,3.7205,27,32,59,0.0706,0.058,0.1026,1.0,0.0,85.0,1.1153,2.7911,2.7911,39.5777,1769594690.2848346,18.18,4,22,0.253,13,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.4896,3.7255,27,32,59,0.0837,0.0668,0.0891,1.0,0.0,85.71,1.0725,2.8092,2.8092,42.3869,1769594690.2895691,17.39,4,23,0.253,14,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.5551,3.868,27,32,59,0.0936,0.0397,0.079,1.0,0.0,86.36,0.9857,2.9616,2.9616,48.2583,1769594690.417612,16.67,4,25,0.255,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.5294,3.8343,27,32,59,0.0755,0.052,0.1019,1.0,0.0,86.96,1.0455,2.9098,2.9098,48.2583,1769594690.417876,16.0,4,25,0.255,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.58,3.8906,27,32,59,0.0509,0.0443,0.067,1.0,0.0,87.5,0.9507,2.9414,2.9414,51.1997,1769594690.4231436,15.38,4,26,0.255,17,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.6034,3.9307,27,32,59,0.06,0.0417,0.0472,1.0,0.0,88.0,0.9058,2.9907,2.9907,54.1904,1769594690.4408898,14.81,4,27,0.256,19,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.7211,4.319,27,8,35,0.0673,0.0352,0.0352,1.0,0.0,88.46,0.3056,3.3863,3.3863,57.5767,1769594691.3543556,14.29,4,28,0.259,19,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.7032,4.6118,27,32,59,0.054,0.0727,0.1058,1.0,0.0,88.89,1.2262,3.6658,3.6658,61.2426,1769594691.5468683,13.79,4,29,0.256,12,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.7266,4.6664,27,32,59,0.0878,0.0652,0.0879,1.0,0.0,89.29,1.2909,3.7542,3.7542,64.9968,1769594691.6870959,13.33,4,30,0.256,12,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.7507,4.7187,27,32,59,0.0876,0.0606,0.096,1.0,0.0,89.66,1.2405,3.8063,3.8063,68.8031,1769594691.7157028,12.9,4,31,0.254,9,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594685.7742,4.7604,27,32,59,0.0867,0.0607,0.0983,1.0,0.0,90.0,1.2463,3.8471,3.8471,72.6502,1769594691.7871861,12.5,4,32,0.255,11,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.2586,4.3487,27,32,59,0.0506,0.0609,0.1004,1.0,0.0,90.32,1.2045,3.3993,3.3993,76.0495,1769594691.8128283,12.12,4,33,0.256,12,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.2834,4.3596,27,32,59,0.0694,0.0672,0.0868,1.0,0.0,90.62,1.2108,3.429,3.429,79.4785,1769594691.8558288,11.76,4,34,0.256,12,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.3556,4.3426,27,32,59,0.0698,0.0603,0.1028,1.0,0.0,90.91,1.2085,3.4124,3.4124,82.8909,1769594691.910229,11.43,4,35,0.256,13,1,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.4899,4.3651,27,28,55,0.0736,0.0656,0.1032,1.0,0.0,91.18,1.1063,3.4387,3.4387,86.3296,1769594691.9681375,11.11,4,36,0.258,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.4214,4.3426,27,32,59,0.0749,0.0666,0.0823,1.0,0.0,91.43,1.2576,3.4175,3.4175,89.7471,1769594692.0398633,10.81,4,37,0.257,14,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.6183,4.3697,27,32,59,0.0583,0.0619,0.139,1.0,0.0,91.67,1.2844,3.4279,3.4279,96.668,1769594692.2822397,10.53,4,39,0.259,17,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.5544,4.3831,27,32,59,0.11,0.075,0.1457,1.0,0.0,91.89,1.3446,3.4931,3.4931,96.668,1769594692.283144,10.26,4,39,0.259,17,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.7526,4.7724,27,32,59,0.0903,0.0702,0.1308,1.0,0.0,92.11,1.3267,3.8627,3.8627,100.5308,1769594692.8573194,10.0,4,40,0.262,18,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594686.82,4.9626,27,32,59,0.0872,0.067,0.1281,1.0,0.0,92.31,1.3173,4.0497,4.0497,108.4134,1769594693.1029162,9.76,4,42,0.261,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.0425,4.7822,27,32,59,0.0506,0.0674,0.1448,1.0,0.0,92.5,1.2761,3.8328,3.8328,108.4134,1769594693.103088,9.52,4,42,0.261,15,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.106,4.7852,27,32,59,0.0781,0.0719,0.1421,1.0,0.0,92.68,1.271,3.8634,3.8634,112.2767,1769594693.1629236,9.3,4,43,0.261,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.1713,4.7767,27,32,59,0.0755,0.07,0.1397,1.0,0.0,92.86,1.2412,3.8522,3.8522,116.1289,1769594693.1952515,9.09,4,44,0.26,15,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.1952,4.8163,27,32,59,0.0702,0.0761,0.1472,1.0,0.0,93.02,1.2338,3.8865,3.8865,120.0154,1769594693.2508078,8.89,4,45,0.26,15,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.3434,4.8042,27,32,59,0.0485,0.0658,0.0758,1.0,0.0,93.18,1.1469,3.8527,3.8527,131.6385,1769594693.3049226,8.33,4,48,0.261,17,1,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.2593,4.8036,27,32,59,0.0946,0.0706,0.1136,1.0,0.0,93.33,1.2275,3.8982,3.8982,135.4905,1769594693.310941,8.7,4,49,0.26,15,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.3186,4.7894,27,32,59,0.0829,0.0739,0.0769,1.0,0.0,93.48,1.1859,3.8722,3.8722,135.4905,1769594693.3129134,8.51,4,49,0.261,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.4107,4.8007,27,32,59,0.0512,0.0631,0.0733,1.0,0.0,93.62,1.0965,3.852,3.852,135.4905,1769594693.3137057,8.16,4,49,0.262,19,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.4973,4.9922,27,32,59,0.08,0.0725,0.0907,1.0,0.0,93.75,1.1761,4.0722,4.0722,143.6529,1769594693.6676817,8.0,4,51,0.263,18,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.4729,4.9856,27,32,59,0.1046,0.0642,0.1005,1.0,0.0,93.88,1.2077,4.0901,4.0901,143.6529,1769594693.6679,7.84,4,51,0.262,18,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.5208,5.4683,27,32,59,0.0835,0.0971,0.1199,1.0,0.0,94.0,1.2179,4.5518,4.5518,148.2047,1769594694.208031,7.69,4,52,0.265,19,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.5451,5.6762,27,32,59,0.0794,0.0948,0.1228,1.0,0.0,94.12,1.2027,4.7556,4.7556,152.9603,1769594694.426544,7.55,4,53,0.264,16,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.6438,5.6509,27,32,59,0.0696,0.094,0.1294,1.0,0.0,94.23,1.2198,4.7206,4.7206,157.6809,1769594694.5183897,7.41,4,54,0.264,15,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.6771,5.6624,27,32,59,0.0868,0.1023,0.123,1.0,0.0,94.34,1.2058,4.7493,4.7493,162.4302,1769594694.5490553,7.27,4,55,0.262,12,0,0,8.47,15.0,0,95,1769594686.703,-2.907,meta-llama/Llama-3.2-1B-Instruct,"1769594686.703, 1769594686.727, 1769594686.751, 1769594686.774, 1769594687.259"
1.0,0,1769594687.7564,5.7198,27,32,59,0.0563,0.0566,0.1337,1.0,0.0,94.44,1.1959,4.7761,4.7761,167.2063,1769594694.6786902,7.14,4,56,0.263,14,1,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594687.7138,5.6991,27,32,59,0.1206,0.0662,0.1221,1.0,0.0,94.55,1.2663,4.8197,4.8197,172.026,1769594694.6802933,7.02,4,57,0.262,14,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594687.7939,5.7318,27,32,59,0.0676,0.0638,0.1202,1.0,0.0,94.64,1.1931,4.7995,4.7995,176.8254,1769594694.7269952,6.9,4,58,0.263,15,1,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
200.0,1,1769594684.7838,0.0435,2944,203,3147,2.8361,0.0709,0.1029,200.0,0.0,94.74,10.0292,-189.9273,0.0,176.8254,1769594694.864469,8.47,5,59,0.0,0,0,0,7.33,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.2664,5.4237,27,32,59,0.1256,0.0707,0.11,1.0,0.0,94.83,1.2514,4.5494,4.5494,185.7885,1769594694.9510767,8.33,5,61,0.263,15,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594687.9436,5.7415,27,32,59,0.1298,0.0703,0.0989,1.0,0.0,94.92,1.2684,4.8713,4.8713,194.8432,1769594694.9576912,8.06,5,63,0.263,16,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.6824,5.1174,27,32,59,0.0659,0.0585,0.0742,1.0,0.0,95.0,1.1562,4.1834,4.1834,194.8432,1769594694.9581802,7.94,5,63,0.264,17,1,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.4499,5.3058,27,32,59,0.108,0.0551,0.0757,1.0,0.0,95.08,1.1944,4.4137,4.4137,194.8432,1769594694.958636,8.2,5,63,0.264,15,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.74,5.1153,27,31,58,0.0696,0.0536,0.0722,1.0,0.0,95.16,1.1283,4.185,4.185,199.0281,1769594694.984669,7.81,5,64,0.265,19,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.7968,5.5784,27,32,59,0.094,0.0673,0.1002,1.0,0.0,95.24,1.3112,4.6724,4.6724,203.7005,1769594695.6914258,7.69,5,65,0.268,19,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.8562,5.6718,27,32,59,0.0707,0.077,0.0953,1.0,0.0,95.31,1.2447,4.7425,4.7425,208.4431,1769594695.7824702,7.58,5,66,0.267,18,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.2524,5.4446,27,32,59,0.0516,0.0664,0.0965,1.0,0.0,95.38,1.1653,4.4962,4.4962,217.7623,1769594695.864584,7.46,5,68,0.267,16,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594688.9244,5.698,27,32,59,0.125,0.0667,0.0981,1.0,0.0,95.45,1.2419,4.823,4.823,217.7623,1769594695.865386,7.35,5,68,0.268,18,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.6091,5.3146,27,32,59,0.0946,0.0604,0.0654,1.0,0.0,95.52,1.1449,4.4092,4.4092,226.7871,1769594696.07701,7.25,5,70,0.238,16,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.3913,5.5215,27,32,59,0.0941,0.0635,0.0662,1.0,0.0,95.59,1.1626,4.6157,4.6157,226.7871,1769594696.077232,7.14,5,70,0.237,16,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.6469,5.3544,27,32,59,0.0917,0.0596,0.069,1.0,0.0,95.65,1.0912,4.4461,4.4461,235.5405,1769594696.1048958,7.04,5,72,0.235,12,1,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.7912,5.2558,27,32,59,0.0515,0.0622,0.0724,1.0,0.0,95.71,1.0465,4.3073,4.3073,235.5405,1769594696.1058798,6.94,5,72,0.235,13,1,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.8994,5.2302,27,32,59,0.0649,0.0614,0.065,1.0,0.0,95.77,1.0384,4.295,4.295,239.8355,1769594696.1705585,6.85,5,73,0.236,15,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594690.0245,5.2619,27,29,56,0.0646,0.0504,0.0622,1.0,0.0,95.83,0.9076,4.3264,4.3264,244.162,1769594696.196013,6.76,5,74,0.238,17,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594689.9584,5.2648,27,32,59,0.0753,0.054,0.0719,1.0,0.0,95.89,1.0076,4.3402,4.3402,248.5021,1769594696.2351959,6.67,5,75,0.237,16,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
1.0,0,1769594690.0641,5.3172,27,32,59,0.0778,0.0603,0.0998,1.0,0.0,95.95,1.056,4.395,4.395,257.2712,1769594696.4448738,6.58,5,77,0.239,18,0,0,8.47,15.0,0,138,1769594690.391,-4.27,meta-llama/Llama-3.2-1B-Instruct,"1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899"
