orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769571722.1495,0.1806,27,32,59,0.6606,0.1167,0.1772,1.0,0.0,100.0,1.5706,-0.1588,0.0,21.1149,1769571732.6591437,25.0,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.4312,0.1538,27,32,59,1.4089,0.2055,0.532,1.0,0.0,100.0,2.5257,0.5627,0.5627,21.1149,1769571733.1285987,32.0,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571720.9516,0.1428,27,32,59,1.9161,0.1081,0.1941,1.0,0.0,100.0,2.7684,1.0589,1.0589,21.1149,1769571733.128933,25.0,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.1791,0.095,27,32,59,1.7189,0.1383,0.2219,1.0,0.0,100.0,2.5874,0.8139,0.8139,21.1149,1769571734.5492318,28.57,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.1473,0.1029,27,32,59,1.7313,0.1879,0.4127,1.0,0.0,100.0,2.8082,0.8342,0.8342,21.1149,1769571735.033537,39.47,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571720.9543,0.2027,27,32,59,1.8204,0.1097,0.3712,1.0,0.0,100.0,2.8754,1.0231,1.0231,21.1149,1769571735.0418386,38.24,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.8702,0.2911,27,32,59,0.8389,0.2267,0.2377,1.0,0.0,100.0,1.7808,0.13,0.13,21.1149,1769571736.4602315,33.33,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.2119,0.2129,27,32,59,0.6182,0.1807,0.2178,1.0,0.0,100.0,1.6654,-0.1689,0.0,21.1149,1769571737.0058613,34.78,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.7171,0.1695,27,32,59,1.0871,0.1449,0.1953,1.0,0.0,100.0,2.0418,0.2566,0.2566,21.1149,1769571737.017171,35.29,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.3427,0.2477,27,32,59,0.4483,0.1062,0.298,1.0,0.0,100.0,1.4315,-0.304,0.0,21.1149,1769571738.5232208,37.5,19,59,0.045,45,1,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.9655,0.2609,27,11,38,0.7454,0.102,0.102,1.0,0.0,100.0,1.2313,0.0063,0.0063,21.1149,1769571738.9796104,66.67,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.8395,0.3034,27,32,59,0.8536,0.2016,0.2052,1.0,0.0,100.0,1.9488,0.1571,0.1571,21.1149,1769571738.981323,34.04,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.7186,0.2123,27,32,59,1.0483,0.1459,0.2231,1.0,0.0,100.0,1.9483,0.2606,0.2606,21.1149,1769571740.446029,22.22,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.2566,0.23,27,32,59,1.5021,0.1517,0.1873,1.0,0.0,100.0,2.4085,0.7321,0.7321,21.1149,1769571740.4522429,18.18,19,59,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.4103,0.3706,27,32,59,0.2834,0.1415,0.1872,1.0,0.0,100.0,1.1403,-0.346,0.0,21.1149,1769571741.363213,33.33,19,59,0.045,45,1,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.3474,0.3511,27,32,59,0.3388,0.1496,0.1553,1.0,0.0,100.0,1.33,-0.3101,0.0,34.0049,1769571741.8557482,39.39,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.413,0.4414,27,32,59,0.2145,0.1781,0.2066,1.0,0.0,100.0,1.1803,-0.3442,0.0,34.0049,1769571741.856235,40.0,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.5698,6.7107,27,32,59,7.1794,0.4945,4.7213,1.0,3.7213,96.43,12.5744,12.89,12.89,34.0049,1769571741.865938,31.67,19,60,0.035,1,0,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.8037,0.3129,27,32,59,0.8699,0.2098,0.368,1.0,0.0,96.55,1.9448,0.1828,0.1828,34.0049,1769571742.7646205,38.46,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.9669,0.293,27,32,59,0.7258,0.1326,0.4078,1.0,0.0,96.67,1.9288,0.0189,0.0189,34.0049,1769571742.7663155,31.58,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571720.9769,0.2214,27,32,59,1.7845,0.1723,0.1771,1.0,0.0,96.77,2.7705,1.0059,1.0059,34.0049,1769571743.3245385,36.0,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.5349,0.1422,27,32,59,1.3105,0.2845,0.3844,1.0,0.0,96.88,2.2842,0.4527,0.4527,34.0049,1769571743.812789,34.78,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.1806,0.1398,27,32,59,1.658,0.1388,0.2577,1.0,0.0,96.97,2.7734,0.7978,0.7978,34.0049,1769571744.3004029,33.33,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571720.9502,0.116,27,32,59,1.9091,0.1619,0.1674,1.0,0.0,97.06,3.0191,1.0251,1.0251,34.0049,1769571744.3636746,34.09,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571722.3442,0.2796,27,32,59,0.4052,0.1778,0.4099,1.0,0.0,97.14,1.397,-0.3153,0.0,34.0049,1769571744.3640504,35.48,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.7219,0.3095,27,32,59,0.9484,0.3027,0.3478,1.0,0.0,97.22,2.1216,0.2579,0.2579,34.0049,1769571744.8802204,30.19,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.637,-4.847,meta-llama/Llama-3.2-1B-Instruct,"1769571723.637, 1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713"
1.0,0,1769571721.1861,0.2588,27,28,55,1.5399,0.1512,0.1676,1.0,0.0,97.3,2.4079,0.7987,0.7987,34.0049,1769571746.2408442,40.0,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.182,0.163,27,32,59,1.6545,0.2278,0.2325,1.0,0.0,97.37,2.6435,0.8176,0.8176,34.0049,1769571747.1824663,33.33,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.7204,0.3104,27,32,59,0.946,0.1549,0.188,1.0,0.0,97.44,2.006,0.2563,0.2563,34.0049,1769571747.2141466,38.89,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.4676,0.1826,27,32,59,1.3441,0.1555,0.2155,1.0,0.0,97.5,2.4237,0.5267,0.5267,34.0049,1769571747.2144175,34.88,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.5989,0.1054,27,32,59,1.3054,0.2121,0.3287,1.0,0.0,97.56,2.4101,0.4108,0.4108,34.0049,1769571747.2147179,30.77,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.4271,0.1267,27,32,59,1.4385,0.1977,0.3031,1.0,0.0,97.62,2.5593,0.5652,0.5652,34.0049,1769571747.2529323,31.37,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.346,0.3108,27,32,59,0.3853,0.2026,0.2431,1.0,0.0,97.67,1.5371,-0.3039,0.0,34.0049,1769571747.7065778,32.2,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.1781,0.181,27,32,59,0.6359,0.1317,0.1373,1.0,0.0,97.73,1.5939,-0.1831,0.0,34.0049,1769571749.3448257,36.36,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.7388,0.3156,27,32,59,0.9436,0.1474,0.422,1.0,0.0,97.78,2.0318,0.2592,0.2592,34.0049,1769571749.8972847,33.33,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.4075,0.319,27,32,59,0.3309,0.1562,0.2827,1.0,0.0,97.83,1.3166,-0.3501,0.0,34.0049,1769571749.939089,40.54,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571720.9147,0.091,27,32,59,1.9841,0.1525,0.3431,1.0,0.0,97.87,3.1845,1.0751,1.0751,34.0049,1769571750.9452746,31.03,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.6401,0.2161,27,32,59,1.1424,0.1952,0.3981,1.0,0.0,97.92,2.3165,0.3585,0.3585,34.0049,1769571751.3957105,30.91,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.2771,0.2415,27,32,59,0.4956,0.2191,0.2588,1.0,0.0,97.96,1.4499,-0.2629,0.0,34.0049,1769571752.3878374,37.5,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.7674,0.3173,27,32,59,0.896,0.1805,0.1962,1.0,0.0,98.11,1.9817,0.2134,0.2134,34.0049,1769571753.4005744,36.59,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.6307,0.0947,27,32,59,1.2588,0.1308,0.3133,1.0,0.0,98.15,2.2246,0.3536,0.3536,34.0049,1769571753.5139253,30.0,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571720.953,0.1764,27,32,59,1.8728,0.1486,0.1758,1.0,0.0,98.18,2.8467,1.0492,1.0492,34.0049,1769571753.5789585,34.62,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571721.6384,0.1874,27,32,59,1.1625,0.2148,0.2839,1.0,0.0,98.21,2.2722,0.3498,0.3498,34.0049,1769571753.5851657,32.65,19,60,0.0,0,0,0,6.29,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.4117,0.4028,27,32,59,0.2075,0.2728,0.4551,1.0,0.0,98.25,1.3627,-0.3898,0.0,34.0049,1769571753.5964162,32.14,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
1.0,0,1769571722.244,0.2233,27,31,58,0.5827,0.1262,0.8858,1.0,0.0,98.28,1.7004,-0.194,0.0,34.0049,1769571754.2027602,31.48,19,60,0.045,45,1,0,6.6,15.0,0,72,1769571723.709,-22.071,meta-llama/Llama-3.2-1B-Instruct,"1769571723.709, 1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714"
200.0,1,1769571720.8949,0.1114,3324,1025,4349,1.9977,0.0205,1.0,200.0,0.0,98.31,33.2691,-166.6195,0.0,34.0049,1769571754.2871108,32.79,20,61,0.0,0,0,0,6.29,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.7102,31.62,27,16,43,0.0328,0.0358,0.0358,1.0,0.0,98.33,0.2852,30.6528,30.6528,64.6577,1769571754.6160588,32.26,20,62,0.0,1,1,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.6373,30.9423,27,32,59,0.6621,0.0329,0.0411,1.0,0.0,98.36,1.1097,30.6045,30.6045,95.2621,1769571754.6908329,31.75,20,63,0.0,0,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.7087,31.5751,27,32,59,0.0434,0.0288,0.0336,1.0,0.0,98.39,0.5103,30.6185,30.6185,125.8806,1769571754.7949495,31.25,20,64,0.0,1,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.7115,31.6773,27,32,59,0.0443,0.0301,0.0326,1.0,0.0,98.41,0.495,30.7215,30.7215,156.6022,1769571754.8863492,30.77,20,65,0.001,3,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.7129,31.7423,27,32,59,0.0517,0.034,0.0357,1.0,0.0,98.44,0.5167,30.794,30.794,187.3961,1769571754.9727929,30.3,20,66,0.002,4,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.7142,31.8136,27,32,59,0.0768,0.0306,0.0391,1.0,0.0,98.46,0.5072,30.8905,30.8905,218.2866,1769571755.038086,29.85,20,67,0.002,5,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.9005,31.8168,27,32,59,0.069,0.0343,0.0369,1.0,0.0,98.48,0.5156,30.8858,30.8858,280.0972,1769571755.23656,29.41,20,69,0.003,5,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571722.8674,31.8456,27,32,59,0.0792,0.0349,0.0385,1.0,0.0,98.51,0.5211,30.9248,30.9248,280.0972,1769571755.2369535,28.99,20,69,0.003,6,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571723.1213,31.6136,27,32,59,0.0537,0.0377,0.0427,1.0,0.0,98.53,0.5196,30.6672,30.6672,310.7644,1769571755.2551992,28.57,20,70,0.002,4,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571724.2132,30.604,27,32,59,0.0422,0.0305,0.0392,1.0,0.0,98.55,0.5136,29.6462,29.6462,340.4107,1769571755.3360615,28.17,20,71,0.003,6,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571728.484,26.4088,27,32,59,0.0725,0.0324,0.0326,1.0,0.0,98.57,0.5284,25.4812,25.4812,365.8919,1769571755.4252408,27.78,20,72,0.003,6,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.2284,0.7294,27,32,59,0.0323,0.0348,0.0392,1.0,0.0,98.59,0.5077,-0.2383,0.0,365.8919,1769571755.4701924,28.77,21,73,0.003,6,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.3013,0.7225,27,32,59,0.0467,0.0278,0.0436,1.0,0.0,98.61,0.5076,-0.2309,0.0,365.8919,1769571755.5365531,29.73,22,74,0.003,7,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.3061,0.8995,27,21,48,0.0674,0.0296,0.0527,1.0,0.0,98.63,0.3887,-0.0331,0.0,365.8919,1769571755.5982895,30.67,24,76,0.005,9,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.3029,0.7749,27,32,59,0.0481,0.0339,0.0411,1.0,0.0,98.65,0.5173,-0.177,0.0,365.8919,1769571755.6012735,31.58,24,76,0.003,6,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.3045,0.8356,27,33,60,0.0441,0.0311,0.0393,1.0,0.0,98.67,0.4937,-0.1204,0.0,365.8919,1769571755.6347442,32.47,25,77,0.004,8,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
1.0,0,1769571754.6386,0.6557,27,32,59,0.0392,0.0298,0.0428,1.0,0.0,98.68,0.4812,-0.3051,0.0,365.8919,1769571755.7777762,33.33,26,78,0.003,7,0,0,6.6,15.0,0,72,1769571723.71,-30.519,meta-llama/Llama-3.2-1B-Instruct,"1769571723.710, 1769571723.712, 1769571723.713, 1769571723.714, 1769571723.867"
