orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1770091486.8659,0.1503,27,32,59,9.4672,0.1568,0.1863,1.0,0.0,8.33,12.3769,8.6175,8.6175,267.5321,1770091504.8107553,17.24,7,66,0.691,43,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091483.3213,0.1311,27,32,59,5.4492,3.4684,4.187,1.0,3.187,13.79,16.2228,4.5803,4.5803,267.5321,1770091504.8193085,14.29,7,66,0.679,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091491.2855,0.2139,27,32,59,5.0582,0.1963,0.7631,1.0,0.0,22.5,8.8026,4.2721,4.2721,275.0957,1770091504.9677012,12.0,7,67,0.681,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091481.0838,0.1285,27,32,59,5.3555,3.447,4.1662,1.0,3.1662,5.88,17.8,4.484,4.484,275.0957,1770091505.192255,25.0,7,67,0.68,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091477.0628,0.122,27,32,59,2.042,3.4534,4.1396,1.0,3.1396,12.5,21.5087,1.164,1.164,275.0957,1770091505.221891,45.45,7,67,0.715,92,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091479.8945,0.1165,27,31,58,4.4723,3.4636,4.1895,1.0,3.1895,19.44,19.2121,3.5888,3.5888,275.0957,1770091505.2750676,20.0,7,67,0.681,41,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091491.4035,0.228,27,32,59,4.9232,0.3368,0.6435,1.0,0.0,31.37,8.6856,4.1512,4.1512,275.0957,1770091505.4931395,11.76,7,67,0.667,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091486.0514,0.1258,27,32,59,6.1642,0.7454,4.1348,1.0,3.1348,21.95,13.852,5.2899,5.2899,275.0957,1770091505.84493,10.64,7,67,0.68,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091484.5673,0.1256,27,32,59,7.6794,0.2576,4.1812,1.0,3.1812,4.76,14.5637,6.805,6.805,275.0957,1770091506.3863337,18.52,7,67,0.681,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091482.7046,0.1254,27,32,59,6.0692,3.4564,4.2096,1.0,3.2096,21.43,17.0314,5.1946,5.1946,275.0957,1770091506.4457855,12.82,7,67,0.681,41,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091490.8967,0.2311,27,32,59,5.381,0.1649,0.3592,1.0,0.0,19.35,8.5776,4.6122,4.6122,275.0957,1770091506.6657574,13.51,7,67,0.667,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091484.8693,0.1256,27,32,59,7.3689,0.3375,4.1355,1.0,3.1355,20.51,15.0029,6.4945,6.4945,275.0957,1770091506.6938882,11.36,7,67,0.68,41,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091479.1278,0.147,27,32,59,5.2097,3.4181,4.1349,1.0,3.1349,5.56,19.7851,4.3567,4.3567,275.0957,1770091506.7544847,23.81,7,67,0.69,43,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091484.2428,0.126,27,32,59,4.5006,3.4753,4.1804,1.0,3.1804,30.51,16.4335,3.6266,3.6266,275.0957,1770091506.8559172,10.0,7,67,0.672,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091488.9591,0.2266,27,27,54,7.3624,0.1604,0.2759,1.0,0.0,14.81,10.041,6.589,6.589,275.0957,1770091506.9370728,19.23,7,67,0.691,43,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091492.0596,5.7269,27,32,59,0.4295,0.696,0.729,1.0,0.0,31.03,3.3168,5.1563,5.1563,275.0957,1770091507.001323,9.52,7,67,0.667,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091483.475,0.1217,27,32,59,5.306,3.4504,4.1424,1.0,3.1424,21.21,16.2779,4.4277,4.4277,275.0957,1770091507.2749295,12.5,7,67,0.679,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091484.7178,0.1312,27,32,59,7.4953,0.3237,4.1307,1.0,3.1307,20.93,15.0779,6.6265,6.6265,275.0957,1770091507.3551738,12.2,7,67,0.667,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091490.7695,0.2296,27,32,59,5.5532,0.3111,1.158,1.0,0.158,30.91,9.7288,4.7828,4.7828,275.0957,1770091507.429718,10.17,7,67,0.664,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091485.7579,0.1185,27,32,59,6.4717,0.632,4.1387,1.0,3.1387,20.59,13.9604,5.5902,5.5902,275.0957,1770091507.8364642,13.16,7,67,0.665,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091488.5532,0.1532,27,32,59,7.7906,0.1925,0.193,1.0,0.0,21.05,11.26,6.9439,6.9439,275.0957,1770091507.8717058,11.63,7,67,0.68,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091481.7481,0.1253,27,32,59,4.6862,3.4632,4.1309,1.0,3.1309,4.35,17.1949,3.8115,3.8115,275.0957,1770091507.9559152,22.73,7,67,0.681,42,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091489.9961,0.2351,27,32,59,6.3282,0.4913,0.9093,1.0,0.0,32.69,10.3299,5.5633,5.5633,275.0957,1770091508.1200345,10.53,7,67,0.665,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091489.213,0.2385,27,32,59,7.0697,0.1825,1.2445,1.0,0.2445,30.36,11.1846,6.3082,6.3082,275.0957,1770091508.32453,10.34,7,67,0.675,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091490.2609,0.237,27,28,55,6.0163,0.1675,0.1768,1.0,0.0,24.44,9.7127,5.2533,5.2533,275.0957,1770091508.6684935,10.42,7,67,0.664,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091491.523,0.2333,27,32,59,4.8051,0.3649,0.6827,1.0,0.0,26.09,8.6022,4.0384,4.0384,275.0957,1770091508.6729453,11.54,7,67,0.665,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091491.7841,0.2474,27,32,59,4.4957,0.4917,1.1774,1.0,0.1774,29.82,8.8401,3.7431,3.7431,275.0957,1770091508.7196126,9.84,7,67,0.669,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091492.7617,5.9234,27,32,59,0.7969,0.4339,0.6664,1.0,0.0,32.26,3.4349,5.7203,5.7203,275.0957,1770091508.7211695,9.23,7,67,0.689,39,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091482.2153,0.1417,27,32,59,6.5314,3.4574,4.1359,1.0,3.1359,31.15,18.5814,5.6731,5.6731,275.0957,1770091508.7287958,9.68,7,67,0.675,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091487.045,0.1583,27,32,59,9.2787,0.4405,0.9021,1.0,0.0,30.0,13.1766,8.437,8.437,275.0957,1770091508.7890325,11.32,7,67,0.671,40,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
200.0,1,1770091479.7449,0.1259,1978,61,2039,4.6201,2.0804,4.1323,200.0,0.0,33.33,22.4304,-177.4436,0.0,275.0957,1770091508.7980843,10.61,7,67,0.686,39,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091493.1406,7.1588,27,32,59,1.4047,0.3801,0.7236,1.0,0.0,34.38,4.5597,7.5636,7.5636,275.0957,1770091508.844606,10.45,7,67,0.69,39,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
200.0,1,1770091479.4492,0.1152,1928,169,2097,4.9353,0.4807,3.4612,200.0,0.0,35.38,30.0389,-169.8459,0.0,275.0957,1770091509.8987205,11.76,8,68,0.684,41,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091493.6349,15.5767,27,20,47,0.2177,0.1223,0.1223,1.0,0.0,36.36,1.8184,14.7945,14.7945,289.8902,1770091511.3137088,11.59,8,69,0.694,47,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091496.1054,15.3204,27,0,27,,,,1.0,,,0.2572,14.5775,14.5775,319.2102,1770091511.9017205,11.43,8,71,0.697,48,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091493.5088,15.5133,27,32,59,0.2292,0.1062,0.1382,1.0,0.0,37.31,2.7329,14.7425,14.7425,319.2102,1770091512.1377103,11.27,8,71,0.698,48,0,,9.21,15.0,0,32,1770091493.06,-2.989,meta-llama/Llama-3.2-1B-Instruct,"1770091493.060, 1770091493.762, 1770091494.141, 1770091494.509, 1770091494.635"
1.0,0,1770091493.7508,15.6574,27,32,59,0.2757,0.108,0.1204,1.0,0.0,38.24,2.7683,14.9331,14.9331,349.1091,1770091512.5776613,11.11,8,73,0.699,47,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091493.8674,15.7237,27,31,58,0.2421,0.1042,0.1116,1.0,0.0,39.13,2.8323,14.9658,14.9658,364.2702,1770091512.6842842,10.96,8,74,0.701,47,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091493.982,15.8868,27,32,59,0.2743,0.1213,0.1391,1.0,0.0,40.0,2.8106,15.1611,15.1611,378.9889,1770091513.0241234,10.81,8,75,0.702,47,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091494.6134,15.4783,27,32,59,0.2404,0.118,0.1202,1.0,0.0,40.85,2.7719,14.7187,14.7187,393.6541,1770091513.1878324,10.67,8,76,0.702,45,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091494.8626,15.4411,27,32,59,0.2241,0.1155,0.1174,1.0,0.0,41.67,2.7531,14.6652,14.6652,408.0737,1770091513.3895721,10.53,8,77,0.702,45,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091495.376,15.1379,27,32,59,0.2817,0.1155,0.1164,1.0,0.0,42.47,2.8012,14.4196,14.4196,422.5304,1770091513.5629249,10.39,8,78,0.703,44,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091495.4919,15.2219,27,32,59,0.2348,0.1141,0.1459,1.0,0.0,43.24,2.751,14.4567,14.4567,422.5304,1770091513.6940773,10.26,8,78,0.703,44,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091495.7465,15.1739,27,32,59,0.2865,0.1233,0.1236,1.0,0.0,44.0,2.7806,14.4604,14.4604,451.3709,1770091513.9514897,10.13,8,80,0.704,44,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091495.9949,15.1161,27,32,59,0.264,0.1146,0.1302,1.0,0.0,44.74,2.7853,14.3802,14.3802,451.3709,1770091514.110079,10.0,8,80,0.705,43,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091496.2386,15.3969,27,32,59,0.3074,0.1049,0.1337,1.0,0.0,45.45,2.8025,14.7043,14.7043,466.0752,1770091514.6137388,9.88,8,81,0.708,44,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091496.3534,15.71,27,32,59,0.3421,0.1031,0.1469,1.0,0.0,46.15,2.7725,15.0521,15.0521,481.1273,1770091515.05894,9.76,8,82,0.709,44,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091496.5766,15.8976,27,32,59,0.2611,0.1051,0.1112,1.0,0.0,46.84,2.7888,15.1587,15.1587,496.286,1770091515.424154,9.64,8,83,0.711,45,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091507.0458,6.0134,27,32,59,0.2515,0.1166,0.1169,1.0,0.0,47.5,2.7455,5.2649,5.2649,501.5509,1770091516.078743,9.52,8,84,0.715,46,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
1.0,0,1770091508.8907,4.5455,27,32,59,0.2778,0.124,0.1339,1.0,0.0,48.15,2.7784,3.8233,3.8233,509.1257,1770091516.5048256,9.41,8,86,0.716,46,0,,9.21,15.0,0,39,1770091508.046,-4.118,meta-llama/Llama-3.2-1B-Instruct,"1770091508.046, 1770091509.891, 1770091510.461, 1770091511.361, 1770091511.555"
