orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769363643.6493,0.0957,27,32,59,0.0719,0.0281,0.0548,1.0,0.0,100.0,0.7242,-0.8324,0.0,0.0,1769363644.472875,100.0,11,11,0.104,9,0,0,13.78,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363644.1732,0.0783,27,32,59,0.0721,0.034,0.0473,1.0,0.0,100.0,0.723,-0.8496,0.0,0.0,1769363644.9758968,100.0,12,12,0.105,9,0,0,13.78,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363644.7015,0.1005,27,32,59,0.0692,0.0364,0.0424,1.0,0.0,100.0,0.7175,-0.8303,0.0,0.0,1769363645.5228703,100.0,13,13,0.105,9,0,0,13.78,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363645.2128,0.1014,27,32,59,0.0853,0.0599,2.2205,1.0,1.2205,92.31,2.9567,-0.8133,0.0,0.0,1769363648.2718723,100.0,14,14,0.106,9,0,0,13.78,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
200.0,1,1769363647.3704,0.0584,5078,5,5083,0.764,0.05,0.05,200.0,0.0,92.86,0.9142,-199.0275,0.0,0.0,1769363648.366341,100.0,15,15,0.15,12,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363646.8334,0.0956,27,32,59,0.747,0.3733,0.5675,1.0,0.0,93.33,3.0636,-0.1573,0.0,0.0,1769363649.998361,100.0,17,17,0.136,10,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
200.0,1,1769363638.4193,0.0602,3436,314,3750,0.3692,0.0545,0.5015,200.0,0.0,94.12,12.703,-187.2367,0.0,0.0,1769363651.1957028,100.0,18,18,0.025,2,0,0,13.52,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363650.5923,0.0518,27,32,59,0.2387,0.0418,0.0434,1.0,0.0,94.44,1.0947,-0.7094,0.0,0.0,1769363651.739499,100.0,19,19,0.204,14,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363651.1285,0.0972,27,34,61,0.0935,0.0384,0.0414,1.0,0.0,94.74,0.926,-0.8093,0.0,0.0,1769363652.1546714,100.0,20,20,0.193,14,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363651.6792,0.0987,27,32,59,0.0866,0.0604,0.5237,1.0,0.0,95.0,1.4172,-0.8148,0.0,0.0,1769363653.1991258,100.0,21,21,0.193,14,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363652.7198,0.0552,27,32,59,0.1175,0.3252,0.3337,1.0,0.0,95.24,1.6273,-0.8273,0.0,0.0,1769363654.4136262,100.0,22,22,0.209,15,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363654.3092,0.0808,27,32,59,0.0986,0.3439,0.3452,1.0,0.0,95.45,1.7715,-0.8206,0.0,0.0,1769363656.1626573,100.0,23,23,0.231,17,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363655.9026,0.0759,27,32,59,0.1049,0.3208,0.3426,1.0,0.0,95.65,1.8052,-0.8192,0.0,0.0,1769363657.7924528,100.0,24,24,0.254,19,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363656.9826,0.1024,27,32,59,0.3978,0.0553,0.0611,1.0,0.0,95.83,1.4823,-0.4998,0.0,0.0,1769363658.5774505,100.0,25,25,0.267,20,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363657.4858,0.083,27,32,59,0.0759,0.0498,0.0502,1.0,0.0,96.0,1.1255,-0.8411,0.0,0.0,1769363658.7035818,100.0,26,26,0.267,21,0,0,14.06,15.0,0,1,1769363833.887,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363833.887
1.0,0,1769363658.0038,0.1095,27,32,59,0.0906,0.0514,0.0535,1.0,0.0,96.15,1.1756,-0.8,0.0,0.0,1769363659.2897377,100.0,27,27,0.268,21,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363658.5428,0.122,27,32,59,0.0879,0.0648,0.3198,1.0,0.0,96.3,1.4489,-0.7902,0.0,0.0,1769363660.1152222,100.0,28,28,0.269,21,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363659.0679,0.0999,27,32,59,0.0751,0.3091,0.3828,1.0,0.0,96.43,1.7869,-0.825,0.0,0.0,1769363660.955849,100.0,29,29,0.27,21,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363660.7028,0.0511,27,32,59,0.0821,0.0557,0.0607,1.0,0.0,96.55,1.2301,-0.8668,0.0,0.0,1769363661.9847782,100.0,30,30,0.292,22,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363661.2055,0.0735,27,32,59,0.0708,0.0548,0.0663,1.0,0.0,96.67,1.2134,-0.8557,0.0,0.0,1769363662.4938266,100.0,31,31,0.293,22,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363661.7236,0.1009,27,32,59,0.108,0.048,0.0612,1.0,0.0,96.77,1.2602,-0.7911,0.0,0.0,1769363663.0873218,100.0,32,32,0.294,23,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363662.2589,0.0757,27,32,59,0.0775,0.0529,0.0553,1.0,0.0,96.88,1.2276,-0.8467,0.0,0.0,1769363663.5675328,100.0,33,33,0.295,23,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363662.7874,0.1247,27,32,59,0.0848,0.0544,0.3286,1.0,0.0,96.97,1.5159,-0.7905,0.0,0.0,1769363664.4364197,100.0,34,34,0.296,23,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363663.335,0.0782,27,32,59,0.1062,0.0598,0.328,1.0,0.0,97.06,1.5493,-0.8156,0.0,0.0,1769363664.968109,100.0,35,35,0.297,23,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363664.4173,0.0847,27,32,59,0.0951,0.0694,0.4928,1.0,0.0,97.14,1.6917,-0.8202,0.0,0.0,1769363666.2035377,100.0,36,36,0.309,23,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363665.4944,0.0511,27,32,59,0.0941,0.0578,0.3393,1.0,0.0,97.22,1.6091,-0.8548,0.0,0.0,1769363667.1556885,100.0,37,37,0.323,24,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363640.5133,0.0574,3087,607,3694,0.3606,0.0586,0.4994,200.0,0.0,97.3,27.1466,-172.796,0.0,0.0,1769363667.7337513,100.0,38,38,0.059,5,0,0,13.52,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363666.5458,0.0879,27,32,59,0.094,0.065,0.3469,1.0,0.0,97.37,1.6351,-0.8181,0.0,0.0,1769363668.270832,100.0,39,39,0.335,25,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363667.6247,0.07,27,32,59,0.1081,0.3162,0.6807,1.0,0.0,97.44,2.309,-0.8219,0.0,0.0,1769363670.009919,100.0,40,40,0.348,26,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363668.7102,0.0492,27,32,59,0.2361,0.3059,0.3372,1.0,0.0,97.5,2.1251,-0.7148,0.0,0.0,1769363670.894014,100.0,41,41,0.356,26,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363670.2937,0.065,27,32,59,0.0819,0.0598,0.2483,1.0,0.0,97.56,1.3865,-0.8532,0.0,0.0,1769363671.7487319,100.0,42,42,0.377,28,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363670.8287,0.1061,27,32,59,0.0957,0.4541,0.6498,1.0,0.0,97.62,2.7845,-0.7982,0.0,0.0,1769363673.722555,100.0,43,43,0.378,28,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363671.8734,0.0753,27,32,59,0.5285,0.4375,0.4453,1.0,0.0,97.67,3.0611,-0.3962,0.0,0.0,1769363675.0133724,100.0,44,44,0.396,29,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363673.9898,1.0431,3096,0,3096,,,,200.0,,,0.3725,-198.5843,0.0,0.0,1769363675.4174118,100.0,45,45,0.435,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363633.887,0.1145,3840,1024,4864,0.6639,0.0595,0.4479,200.0,0.0,97.73,42.0666,-157.8189,0.0,0.0,1769363676.0941582,100.0,46,46,0.0,0,0,0,12.58,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363675.0658,1.0477,27,32,59,0.0736,0.0579,0.0586,1.0,0.0,97.78,1.4442,0.1213,0.1213,0.1213,1769363677.5612254,97.87,46,47,0.431,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363635.4276,0.0628,3405,1030,4435,0.7905,0.0594,0.4511,200.0,0.0,97.83,43.9771,-155.9601,0.0,0.1213,1769363679.48583,97.92,47,48,0.013,1,0,0,13.52,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363676.1433,3.3833,27,32,59,0.0938,0.0553,0.0582,1.0,0.0,97.87,1.4907,2.4771,2.4771,2.5985,1769363681.0184026,95.92,47,49,0.438,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363639.469,0.0857,3656,1024,4680,0.405,0.0629,0.4512,200.0,0.0,97.92,50.7802,-149.1341,0.0,2.5985,1769363690.3556554,96.0,48,50,0.036,3,0,0,13.52,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363639.9978,0.0706,3412,1037,4449,0.3706,0.0626,0.4426,200.0,0.0,97.96,50.7575,-149.1719,0.0,2.5985,1769363690.8439753,96.08,49,51,0.048,4,0,0,13.52,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363677.2498,13.1464,27,32,59,0.0912,0.0603,0.067,1.0,0.0,98.0,1.5451,12.2376,12.2376,14.8361,1769363691.9440558,94.23,49,52,0.458,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363641.05,0.061,5583,1027,6610,0.7192,0.0613,0.3834,200.0,0.0,98.04,50.8842,-149.0548,0.0,14.8361,1769363692.0296035,94.34,50,53,0.069,6,0,0,13.52,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363677.7696,13.1226,27,32,59,0.084,0.0747,0.4153,1.0,0.0,98.08,1.8788,12.2066,12.2066,27.0427,1769363692.783866,92.59,50,54,0.445,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363642.1028,0.0596,4513,1027,5540,0.5914,0.0655,0.3746,200.0,0.0,98.11,51.5925,-148.3479,0.0,27.0427,1769363693.7713387,92.73,51,55,0.088,8,0,0,13.78,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363678.8434,13.2053,27,32,59,0.3995,0.0633,0.3726,1.0,0.0,98.15,2.1882,12.6048,12.6048,39.6476,1769363694.2392461,91.07,51,56,0.426,30,1,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363679.9041,13.9158,27,32,59,0.0968,0.0606,0.0637,1.0,0.0,98.18,1.5168,13.0125,13.0125,52.6601,1769363695.3401823,89.47,51,57,0.433,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363680.4402,13.8411,27,32,59,0.1024,0.0607,0.345,1.0,0.0,98.21,1.8208,12.9435,12.9435,65.6036,1769363696.1044374,87.93,51,58,0.434,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
1.0,0,1769363681.505,14.6205,27,32,59,0.0843,0.0531,0.0573,1.0,0.0,98.25,1.4979,13.7048,13.7048,79.3084,1769363697.6243474,86.44,51,59,0.447,31,0,0,14.06,15.0,0,1,1769363660.068,0.999,meta-llama/Llama-3.2-1B-Instruct,1769363660.068
200.0,1,1769363646.3302,0.0574,4221,1020,5241,1.2878,0.0678,0.3854,200.0,0.0,98.28,55.1608,-144.7819,0.0,79.3084,1769363701.5750396,86.89,53,61,0.136,10,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363645.8018,0.099,9150,1028,10178,1.315,0.0668,0.3801,200.0,0.0,98.31,55.6426,-144.2584,0.0,79.3084,1769363701.5848155,86.67,53,61,0.107,9,0,0,13.78,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363648.4123,0.0613,3526,1024,4550,0.3983,0.0692,0.3778,200.0,0.0,98.33,54.1466,-145.7921,0.0,79.3084,1769363702.6384869,87.1,54,62,0.15,12,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363683.1051,18.5032,27,14,41,0.1986,0.1153,0.1153,1.0,0.0,98.36,1.1897,17.7018,17.7018,97.0101,1769363702.8070147,85.71,54,63,0.419,30,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363648.9411,0.1048,3766,1024,4790,0.4328,0.0735,0.3732,200.0,0.0,98.39,54.4015,-145.4936,0.0,97.0101,1769363703.4642117,85.94,55,64,0.162,13,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363649.4652,0.0689,3556,1028,4584,0.399,0.074,0.3797,200.0,0.0,98.41,54.7307,-145.2004,0.0,97.0101,1769363704.2800298,86.15,56,65,0.174,14,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363682.5847,19.0313,27,32,59,0.2287,0.3687,0.4858,1.0,0.0,98.44,3.2549,18.26,18.26,115.2702,1769363704.8837883,84.85,56,66,0.419,30,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363650.0643,0.0968,5583,1034,6617,0.7082,0.0777,0.3703,200.0,0.0,98.46,55.3451,-144.5581,0.0,115.2702,1769363705.5284197,85.07,57,67,0.186,13,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363683.6291,19.0279,27,32,59,0.0736,0.3737,0.4821,1.0,0.0,98.48,3.2508,18.1016,18.1016,133.3718,1769363705.911529,83.82,57,68,0.406,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363684.1441,18.6985,27,32,59,0.0671,0.3731,0.4711,1.0,0.0,98.51,3.2358,17.7655,17.7655,151.1373,1769363706.0894291,82.61,57,69,0.406,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363686.8443,19.0866,27,10,37,0.0655,0.1083,0.1083,1.0,0.0,98.53,0.8318,18.152,18.152,169.2894,1769363706.7695818,81.43,57,70,0.381,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363685.7943,19.1123,27,32,59,0.0751,0.1062,0.109,1.0,0.0,98.55,2.4754,18.1874,18.1874,187.4768,1769363707.3828492,80.28,57,71,0.401,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363686.3434,19.2045,27,32,59,0.1302,0.1138,0.4318,1.0,0.0,98.57,2.8787,18.3346,18.3346,205.8114,1769363708.434355,79.17,57,72,0.38,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363687.4398,18.672,27,32,59,0.0788,0.1029,0.4395,1.0,0.0,98.59,2.8022,17.7508,17.7508,223.5622,1769363708.91593,78.08,57,73,0.381,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363687.9469,18.85,27,32,59,0.0593,0.4122,0.4375,1.0,0.0,98.61,3.1421,17.9093,17.9093,241.4715,1769363709.9505436,77.03,57,74,0.382,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363652.2101,0.0929,4574,1021,5595,0.5716,0.0926,0.3835,200.0,0.0,98.63,58.5016,-141.4055,0.0,241.4715,1769363710.8211691,77.33,58,75,0.194,14,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363689.0425,19.413,27,32,59,0.0693,0.4138,0.4223,1.0,0.0,98.65,3.4789,18.4824,18.4824,259.9538,1769363711.943293,76.32,58,76,0.395,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363653.2529,0.0939,3271,1025,4296,0.4039,0.0995,0.4138,200.0,0.0,98.67,59.7659,-140.1402,0.0,259.9538,1769363713.135653,76.62,59,77,0.21,15,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363653.7947,0.0851,3134,1028,4162,0.413,0.0962,0.4199,200.0,0.0,98.68,59.9051,-140.0098,0.0,259.9538,1769363713.8025382,76.92,60,78,0.221,16,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363654.8324,0.0962,3365,1032,4397,0.4038,0.0978,0.4251,200.0,0.0,98.7,60.9909,-138.913,0.0,259.9538,1769363715.9384842,77.22,61,79,0.232,17,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363691.7124,21.4425,27,32,59,0.0728,0.1148,0.5217,1.0,0.0,98.72,2.9623,20.5153,20.5153,280.4692,1769363716.1182632,76.25,61,80,0.412,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363655.3652,0.0974,3276,1030,4306,0.4387,0.096,0.4378,200.0,0.0,98.73,61.4711,-138.4315,0.0,280.4692,1769363716.95791,76.54,62,81,0.243,18,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363656.4672,0.0557,3559,1023,4582,0.39,0.0981,0.4462,200.0,0.0,98.75,62.7454,-137.1989,0.0,280.4692,1769363719.2831554,76.83,63,82,0.255,19,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363693.3327,22.808,27,32,59,0.3885,0.4351,0.7598,1.0,0.0,98.77,3.8836,22.1965,22.1965,302.6657,1769363720.0313358,75.9,63,83,0.413,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363694.933,25.1861,27,32,59,0.091,0.0881,0.0924,1.0,0.0,98.78,2.4712,24.2771,24.2771,326.9427,1769363722.6044242,75.0,63,84,0.418,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363695.4552,27.1766,27,32,59,0.0687,0.0989,0.0998,1.0,0.0,98.8,2.4853,26.2454,26.2454,353.1881,1769363725.1290925,74.12,63,85,0.421,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363659.6121,0.0866,2980,1029,4009,0.3639,0.1017,0.4466,200.0,0.0,98.81,65.6959,-134.2176,0.0,353.1881,1769363725.4117382,74.42,64,86,0.271,21,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363660.179,0.2236,3359,1023,4382,0.424,0.1007,0.4444,200.0,0.0,98.82,65.9463,-133.8302,0.0,353.1881,1769363726.3657815,74.71,65,87,0.281,21,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363695.9747,29.1722,27,31,58,0.071,0.1076,0.2144,1.0,0.0,98.84,2.499,28.2433,28.2433,381.4314,1769363727.6543763,73.86,65,88,0.424,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363696.5499,28.883,27,32,59,0.1356,0.2199,0.365,1.0,0.0,98.85,2.8448,28.0185,28.0185,409.4499,1769363728.2797484,73.03,65,89,0.412,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
1.0,0,1769363697.0843,29.3055,27,32,59,0.1254,0.3565,0.4524,1.0,0.0,98.86,3.2168,28.4309,28.4309,437.8809,1769363729.615423,72.22,65,90,0.399,31,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
200.0,1,1769363663.8779,0.0841,3173,1009,4182,0.3851,0.1068,0.4488,200.0,0.0,98.88,70.4463,-129.4696,0.0,437.8809,1769363734.4251032,72.53,66,91,0.298,23,0,0,14.06,15.0,0,1,1769363899.308,200.0,meta-llama/Llama-3.2-1B-Instruct,1769363899.308
