orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769376939.5609,0.0923,27,32,59,2.9138,0.5745,3.9414,1.0,2.9414,0.0,8.2758,2.0061,2.0061,29.8491,1769376947.941109,11.76,2,17,0.024,8,2,0,13.75,15.0,0,96,1769376942.917,-1.112,meta-llama/Llama-3.2-1B-Instruct,"1769376942.917, 1769376942.960, 1769376943.060, 1769376943.073, 1769376943.114"
1.0,0,1769376939.1434,0.0933,27,32,59,0.8896,0.6171,6.3932,1.0,5.3932,0.0,8.6772,-0.0171,0.0,29.8491,1769376947.9507742,12.5,2,17,0.0,0,0,0,12.65,15.0,0,96,1769376942.917,-1.112,meta-llama/Llama-3.2-1B-Instruct,"1769376942.917, 1769376942.960, 1769376943.060, 1769376943.073, 1769376943.114"
1.0,0,1769376939.2501,0.0369,27,32,59,2.1925,0.6518,5.0479,1.0,4.0479,0.0,8.5848,1.2294,1.2294,29.8491,1769376947.9632266,6.67,2,17,0.0,0,0,0,12.87,15.0,0,96,1769376942.917,-1.112,meta-llama/Llama-3.2-1B-Instruct,"1769376942.917, 1769376942.960, 1769376943.060, 1769376943.073, 1769376943.114"
1.0,0,1769376939.5299,0.12,27,32,59,2.9162,0.5169,3.9567,1.0,2.9567,0.0,7.9853,2.0361,2.0361,29.8491,1769376948.7970343,0.0,2,17,0.024,8,2,0,13.75,15.0,0,96,1769376942.917,-1.112,meta-llama/Llama-3.2-1B-Instruct,"1769376942.917, 1769376942.960, 1769376943.060, 1769376943.073, 1769376943.114"
1.0,0,1769376939.9487,0.0351,27,32,59,6.4848,0.0504,0.4774,1.0,0.0,6.67,7.6352,5.5198,5.5198,29.8491,1769376949.2972546,0.0,2,17,0.024,8,2,0,13.75,15.0,0,96,1769376942.917,-1.112,meta-llama/Llama-3.2-1B-Instruct,"1769376942.917, 1769376942.960, 1769376943.060, 1769376943.073, 1769376943.114"
1.0,0,1769376939.7849,0.0323,27,32,59,6.0726,0.4882,0.6307,1.0,0.0,12.5,7.8328,5.1049,5.1049,29.8491,1769376949.7825625,0.0,2,17,0.024,8,2,0,13.75,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376939.7132,0.0421,27,32,59,4.4614,0.4666,2.2965,1.0,1.2965,11.76,7.8357,3.5036,3.5036,29.8491,1769376950.2733219,0.0,2,17,0.024,8,2,0,13.75,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.1929,8.0579,27,32,59,2.1766,0.0533,0.3153,1.0,0.0,16.67,3.5776,9.2345,9.2345,75.6662,1769376951.836656,10.0,2,22,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.2854,9.9921,27,32,59,0.4226,0.0452,0.0504,1.0,0.0,21.05,1.5512,9.4148,9.4148,103.5513,1769376951.840866,9.52,2,25,0.283,28,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376939.9675,8.0492,27,32,59,1.2431,0.0501,1.487,1.0,0.487,20.0,3.8087,8.2923,8.2923,103.5513,1769376951.841098,11.11,2,25,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.2533,7.9921,27,32,59,2.1815,0.0522,0.3277,1.0,0.0,23.81,3.592,9.1735,9.1735,119.8599,1769376951.8548281,8.7,2,27,0.214,15,1,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.1123,7.9573,27,32,59,2.3534,0.0457,0.3348,1.0,0.0,27.27,3.7687,9.3107,9.3107,119.8599,1769376951.8550475,8.33,2,27,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.2669,9.966,27,32,59,0.464,0.0459,0.0542,1.0,0.0,30.43,1.5936,9.4301,9.4301,119.8599,1769376951.855238,10.53,2,27,0.283,28,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.0393,7.95,27,32,59,0.1666,0.0509,2.6026,1.0,1.6026,29.17,3.8524,7.1166,7.1166,119.8599,1769376951.855838,7.41,2,27,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376939.9862,8.1039,27,34,61,2.3416,0.0522,0.3188,1.0,0.0,32.0,3.7432,9.4455,9.4455,119.8599,1769376951.8571212,9.09,2,27,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.2979,9.9943,27,32,59,0.4066,0.0556,0.0569,1.0,0.0,34.62,1.5485,9.4009,9.4009,119.8599,1769376951.8583448,8.0,2,27,0.283,28,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.2383,8.0173,27,32,59,2.1748,0.0465,0.3261,1.0,0.0,37.04,3.586,9.1921,9.1921,119.8599,1769376951.8599699,7.69,2,27,0.214,15,1,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
200.0,1,1769376940.2215,8.0393,3559,62,3621,2.1685,0.0723,1.0994,200.0,0.0,39.29,5.8258,-186.1348,0.0,119.8599,1769376954.0983508,10.71,3,28,0.214,15,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.3713,11.535,27,32,59,0.1331,0.0694,1.0956,1.0,0.0956,37.93,2.3939,10.6681,10.6681,187.8104,1769376954.31621,10.34,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.4799,11.5113,27,32,59,1.0998,0.0562,0.061,1.0,0.0,40.0,2.3208,11.6111,11.6111,187.8104,1769376954.3164017,9.68,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.4126,11.5732,27,32,59,1.1024,0.057,0.0599,1.0,0.0,41.94,2.3281,11.6756,11.6756,187.8104,1769376954.317058,9.09,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.4409,11.5596,27,32,59,1.0919,0.0563,0.0573,1.0,0.0,43.75,2.3019,11.6515,11.6515,187.8104,1769376954.3172963,10.0,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.3852,11.638,27,32,59,1.0685,0.0502,0.0522,1.0,0.0,45.45,2.29,11.7065,11.7065,187.8104,1769376954.317492,9.38,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.3987,11.5133,27,32,59,0.1244,0.0538,1.1131,1.0,0.1131,44.12,2.4037,10.6378,10.6378,187.8104,1769376954.318314,8.82,3,34,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.4269,11.6183,27,32,59,1.0479,0.0565,0.0586,1.0,0.0,45.71,2.2745,11.6662,11.6662,199.4766,1769376954.3218024,8.57,3,35,0.295,22,0,0,14.87,15.0,0,221,1769376943.155,-6.627,meta-llama/Llama-3.2-1B-Instruct,"1769376943.155, 1769376943.169, 1769376943.183, 1769376943.197, 1769376943.211"
1.0,0,1769376940.523,13.6101,27,32,59,0.0861,0.3112,1.6347,1.0,0.6347,44.44,3.2691,12.6962,12.6962,212.1728,1769376957.4123955,8.33,3,36,0.321,31,0,0,14.87,15.0,0,270,1769376944.451,-10.335,meta-llama/Llama-3.2-1B-Instruct,"1769376944.451, 1769376944.578, 1769376944.651, 1769376944.782, 1769376944.856"
1.0,0,1769376940.6122,13.8025,27,32,59,1.9246,0.0707,0.3174,1.0,0.0,45.95,3.4985,14.7271,14.7271,226.8999,1769376957.9224985,8.11,3,37,0.321,25,0,0,14.87,15.0,0,270,1769376944.451,-10.335,meta-llama/Llama-3.2-1B-Instruct,"1769376944.451, 1769376944.578, 1769376944.651, 1769376944.782, 1769376944.856"
1.0,0,1769376940.5669,13.7854,27,32,59,1.9916,0.0637,0.3197,1.0,0.0,47.37,3.5715,14.777,14.777,256.3606,1769376957.9273882,7.89,3,39,0.321,25,0,0,14.87,15.0,0,270,1769376944.451,-10.335,meta-llama/Llama-3.2-1B-Instruct,"1769376944.451, 1769376944.578, 1769376944.651, 1769376944.782, 1769376944.856"
1.0,0,1769376940.6593,13.7471,27,32,59,1.9365,0.0583,0.3324,1.0,0.0,48.72,3.5182,14.6837,14.6837,256.3606,1769376957.9279447,7.69,3,39,0.321,25,0,0,14.87,15.0,0,270,1769376944.451,-10.335,meta-llama/Llama-3.2-1B-Instruct,"1769376944.451, 1769376944.578, 1769376944.651, 1769376944.782, 1769376944.856"
1.0,0,1769376940.7287,17.2991,27,32,59,0.6711,0.0568,0.0596,1.0,0.0,50.0,1.9848,16.9702,16.9702,290.2852,1769376960.0192544,7.5,3,41,0.383,29,0,0,14.87,15.0,0,365,1769376944.871,-14.965,meta-llama/Llama-3.2-1B-Instruct,"1769376944.871, 1769376944.885, 1769376944.899, 1769376944.914, 1769376944.927"
1.0,0,1769376940.7427,17.2724,27,32,59,0.682,0.0556,0.0672,1.0,0.0,51.22,2.0023,16.9544,16.9544,290.2852,1769376960.0215502,7.32,3,41,0.383,29,0,0,14.87,15.0,0,365,1769376944.871,-14.965,meta-llama/Llama-3.2-1B-Instruct,"1769376944.871, 1769376944.885, 1769376944.899, 1769376944.914, 1769376944.927"
1.0,0,1769376940.7911,19.2519,27,32,59,0.3905,0.057,0.0712,1.0,0.0,52.38,1.7319,18.6424,18.6424,308.9276,1769376961.77791,7.14,3,42,0.403,30,0,0,14.87,15.0,0,365,1769376944.871,-14.965,meta-llama/Llama-3.2-1B-Instruct,"1769376944.871, 1769376944.885, 1769376944.899, 1769376944.914, 1769376944.927"
200.0,1,1769376940.85,20.9519,3940,0,3940,,,,200.0,,,0.4916,-178.5566,0.0,308.9276,1769376962.308177,9.3,4,43,0.417,31,0,0,14.87,15.0,0,365,1769376944.871,-14.965,meta-llama/Llama-3.2-1B-Instruct,"1769376944.871, 1769376944.885, 1769376944.899, 1769376944.914, 1769376944.927"
200.0,1,1769376940.1478,8.0924,3365,264,3629,2.1882,0.0744,0.6077,200.0,0.0,53.49,18.4234,-173.4843,0.0,308.9276,1769376966.678955,11.36,5,44,0.214,15,0,0,14.87,15.0,0,442,1769376944.927,-19.955,meta-llama/Llama-3.2-1B-Instruct,"1769376944.927, 1769376944.941, 1769376945.073, 1769376945.191, 1769376945.287"
200.0,1,1769376940.1775,7.8978,3276,481,3757,2.3488,0.0604,0.4241,200.0,0.0,54.55,28.5826,-163.5196,0.0,308.9276,1769376976.6734776,13.33,6,45,0.214,15,0,0,14.87,15.0,0,589,1769376944.941,-30.008,meta-llama/Llama-3.2-1B-Instruct,"1769376944.941, 1769376945.073, 1769376945.191, 1769376945.287, 1769376945.362"
200.0,1,1769376939.7629,0.0394,5078,618,5696,6.0845,0.0621,0.4541,200.0,0.0,55.56,41.0123,-158.9482,0.0,308.9276,1769376980.8330941,15.22,7,46,0.024,8,2,0,13.75,15.0,0,665,1769376945.073,-34.886,meta-llama/Llama-3.2-1B-Instruct,"1769376945.073, 1769376945.191, 1769376945.287, 1769376945.362, 1769376945.514"
1.0,0,1769376940.9496,39.9188,27,32,59,0.1009,0.0704,0.1804,1.0,0.0,56.52,1.5154,39.0197,39.0197,347.9472,1769376982.3851972,14.89,7,47,0.448,31,0,0,14.87,15.0,0,665,1769376945.073,-34.886,meta-llama/Llama-3.2-1B-Instruct,"1769376945.073, 1769376945.191, 1769376945.287, 1769376945.362, 1769376945.514"
200.0,1,1769376939.6264,0.0652,9150,757,9907,4.5241,0.0636,0.4647,200.0,0.0,57.45,47.9563,-151.9785,0.0,347.9472,1769376987.6764333,16.67,8,48,0.024,8,2,0,13.75,15.0,0,737,1769376945.287,-39.684,meta-llama/Llama-3.2-1B-Instruct,"1769376945.287, 1769376945.362, 1769376945.514, 1769376945.527, 1769376945.542"
1.0,0,1769376940.9953,46.7251,27,32,59,0.0747,0.0954,0.0964,1.0,0.0,58.33,2.5741,45.7998,45.7998,393.747,1769376990.306356,16.33,8,49,0.446,31,0,0,14.87,15.0,0,822,1769376945.362,-44.623,meta-llama/Llama-3.2-1B-Instruct,"1769376945.362, 1769376945.514, 1769376945.527, 1769376945.542, 1769376945.585"
200.0,1,1769376940.0978,7.9581,3134,872,4006,2.3699,0.0921,0.3534,200.0,0.0,59.18,53.8233,-138.2186,0.0,393.747,1769377001.8978026,18.0,9,50,0.214,15,0,0,14.87,15.0,0,1020,1769376945.514,-54.545,meta-llama/Llama-3.2-1B-Instruct,"1769376945.514, 1769376945.527, 1769376945.542, 1769376945.585, 1769376945.777"
1.0,0,1769376941.0367,60.8821,27,32,59,0.3035,0.1076,0.1078,1.0,0.0,60.0,2.706,60.1857,60.1857,453.9327,1769377004.6351194,17.65,9,51,0.461,31,0,0,14.87,15.0,0,1020,1769376945.514,-54.545,meta-llama/Llama-3.2-1B-Instruct,"1769376945.514, 1769376945.527, 1769376945.542, 1769376945.585, 1769376945.777"
1.0,0,1769376941.0508,63.6097,27,32,59,0.0724,0.1004,0.1015,1.0,0.0,60.78,2.6672,62.6821,62.6821,516.6148,1769377007.335625,17.31,9,52,0.464,31,0,0,14.87,15.0,0,1116,1769376945.542,-59.542,meta-llama/Llama-3.2-1B-Instruct,"1769376945.542, 1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891"
200.0,1,1769376939.8148,0.0393,3526,1025,4551,6.0365,0.0937,0.4182,200.0,0.0,61.54,70.6942,-129.2665,0.0,516.6148,1769377010.5714002,21.82,19,62,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.4717,0.1732,4513,1024,5537,2.9228,0.0944,0.4245,200.0,0.0,62.26,70.8994,-128.9274,0.0,516.6148,1769377010.5743465,18.87,21,64,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.2342,0.0338,3436,1025,4461,2.2095,0.093,0.4158,200.0,0.0,62.96,71.2797,-128.6866,0.0,516.6148,1769377010.5766728,20.37,21,64,0.0,0,0,0,12.65,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.3265,0.0538,3412,1035,4447,2.1022,0.0939,0.401,200.0,0.0,63.64,71.1765,-128.7697,0.0,516.6148,1769377010.577975,23.21,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.078,0.0455,3405,1022,4427,0.9984,0.0953,0.4192,200.0,0.0,64.29,71.4338,-128.5207,0.0,516.6148,1769377010.578641,24.56,22,65,0.0,0,0,0,12.58,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.8517,0.0371,3766,1031,4797,5.9991,0.0935,0.4181,200.0,0.0,64.91,70.6731,-129.2898,0.0,516.6148,1769377010.5802684,27.12,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.0104,0.1143,3840,1030,4870,0.9963,0.0916,0.424,200.0,0.0,65.52,71.44,-128.4457,0.0,516.6148,1769377010.5817149,28.33,22,65,0.0,0,0,0,12.58,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.9288,0.0354,5583,1032,6615,6.5053,0.0942,0.3779,200.0,0.0,66.1,70.5936,-129.3709,0.0,516.6148,1769377010.5852134,25.86,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.2832,0.0415,3656,1025,4681,2.1538,0.0929,0.4224,200.0,0.0,66.67,71.2405,-128.7179,0.0,516.6148,1769377010.5889115,29.51,22,65,0.0,0,0,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.4192,0.0399,5583,1029,6612,3.1031,0.0946,0.4174,200.0,0.0,67.21,71.1068,-128.8533,0.0,516.6148,1769377010.5896695,30.65,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.6573,0.0776,4221,1025,5246,4.4827,0.0934,0.4172,200.0,0.0,68.25,70.838,-129.0844,0.0,516.6148,1769377010.5910084,32.81,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376939.3772,0.0364,3087,1033,4120,2.067,0.0934,0.4199,200.0,0.0,68.75,71.1639,-128.7997,0.0,516.6148,1769377010.59851,33.85,22,65,0.024,8,2,0,13.75,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.1913,69.4514,27,26,53,0.826,0.0795,1.1152,1.0,0.1152,67.69,3.5735,69.2773,69.2773,585.8921,1769377014.216824,33.33,22,66,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.2459,69.4524,27,32,59,1.7875,0.0866,0.0917,1.0,0.0,68.18,3.8698,70.2399,70.2399,1004.4506,1769377014.5779243,31.88,22,72,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.137,69.4886,27,32,59,0.8403,0.0943,1.1069,1.0,0.1069,67.16,3.9429,69.329,69.329,1073.8239,1769377014.580624,31.43,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.232,69.5087,27,32,59,1.7427,0.0901,0.0954,1.0,0.0,67.65,3.8248,70.2513,70.2513,1073.8239,1769377014.5808592,32.35,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.2738,69.4617,27,32,59,1.746,0.0992,0.1004,1.0,0.0,68.12,3.8295,70.2077,70.2077,1073.8239,1769377014.5821528,32.84,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.0945,69.5346,27,32,59,0.8387,0.0935,1.0993,1.0,0.0993,67.14,3.9513,69.3733,69.3733,1073.8239,1769377014.582484,30.14,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.2598,69.4326,27,32,59,0.7773,0.0979,1.1188,1.0,0.1188,66.2,3.8835,69.2098,69.2098,1073.8239,1769377014.5830274,30.99,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
1.0,0,1769376941.1506,69.4859,27,32,59,0.8349,0.0922,1.0982,1.0,0.0982,65.28,3.9412,69.3208,69.3208,1073.8239,1769377014.5839038,30.56,22,73,0.274,19,0,0,14.87,15.0,0,1215,1769376945.585,-64.561,meta-llama/Llama-3.2-1B-Instruct,"1769376945.585, 1769376945.777, 1769376945.819, 1769376945.891, 1769376945.905"
200.0,1,1769376940.3246,9.9811,2980,1026,4006,0.3922,0.0947,0.3579,200.0,0.0,65.75,66.5044,-123.5145,0.0,1073.8239,1769377016.829824,31.08,25,76,0.283,28,0,0,14.87,15.0,0,1294,1769376946.829,-68.323,meta-llama/Llama-3.2-1B-Instruct,"1769376946.829, 1769376946.869, 1769376946.883, 1769376946.941, 1769376946.952"
