orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
45.0,0,1769210603.8881,1.2572,27,32,59,0.3735,0.035,0.0486,1.0,0.0,100.0,1.0195,-43.3692,0.0,0.0,1769210606.1658409,100.0,11,11,0.101,8,0,0,13.99,15.0,0,18,1769210617.771,15.383,meta-llama/Llama-3.2-1B-Instruct,"1769210617.771, 1769210622.387, 1769210628.381, 1769210642.143, 1769210651.589"
56.0,0,1769210605.0609,0.5913,27,32,59,0.0644,0.0276,0.028,1.0,0.0,100.0,0.668,-55.3443,0.0,0.0,1769210606.3209965,100.0,12,12,0.101,9,0,0,13.99,15.0,0,18,1769210617.771,15.383,meta-llama/Llama-3.2-1B-Instruct,"1769210617.771, 1769210622.387, 1769210628.381, 1769210642.143, 1769210651.589"
41.0,0,1769210605.7773,0.6137,27,32,59,0.0746,0.0681,0.5504,1.0,0.0,100.0,1.2922,-40.3117,0.0,0.0,1769210607.6854587,100.0,13,13,0.102,9,0,0,13.99,15.0,0,41,1769210640.974,33.434,meta-llama/Llama-3.2-1B-Instruct,"1769210640.974, 1769210652.126, 1769210664.559, 1769210669.933, 1769210671.359"
34.0,1,1769210596.4618,0.1783,3840,1024,4864,0.9304,0.0294,0.3199,200.0,0.0,100.0,25.7657,-8.056,0.0,0.0,1769210622.4194796,100.0,18,18,0.0,0,0,0,12.58,15.0,0,105,1769210624.787,7.082,meta-llama/Llama-3.2-1B-Instruct,"1769210624.787, 1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190"
70.0,1,1769210596.5862,0.0547,3405,1026,4431,0.9303,0.0305,0.3211,200.0,0.0,100.0,25.7603,-44.185,0.0,0.0,1769210622.4197903,100.0,18,18,0.0,0,0,0,12.58,15.0,0,105,1769210624.787,7.082,meta-llama/Llama-3.2-1B-Instruct,"1769210624.787, 1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190"
129.0,1,1769210596.9085,0.07,3087,1035,4122,1.3784,0.0321,0.32,200.0,0.0,100.0,25.4241,-103.5058,0.0,0.0,1769210622.420172,100.0,18,18,0.0,0,0,0,13.69,15.0,0,105,1769210624.787,7.082,meta-llama/Llama-3.2-1B-Instruct,"1769210624.787, 1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190"
152.0,1,1769210597.4465,0.1305,3526,1026,4552,1.0803,0.0304,0.2907,200.0,0.0,100.0,24.8283,-127.0413,0.0,0.0,1769210622.4217057,100.0,18,18,0.048,9,0,0,13.92,15.0,0,105,1769210624.787,7.082,meta-llama/Llama-3.2-1B-Instruct,"1769210624.787, 1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190"
102.0,1,1769210597.0289,0.0642,4513,1025,5538,1.2659,0.0294,0.3243,200.0,0.0,100.0,25.3132,-76.6226,0.0,0.0,1769210622.4235663,100.0,18,18,0.0,0,0,0,13.69,15.0,0,105,1769210624.787,7.082,meta-llama/Llama-3.2-1B-Instruct,"1769210624.787, 1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190"
10.0,0,1769210619.1032,3.516,27,32,59,2.5681,0.0287,0.0289,1.0,0.0,100.0,3.2454,-3.9158,0.0,0.0,1769210625.868388,100.0,20,20,0.115,6,0,0,14.36,15.0,0,136,1769210633.218,10.386,meta-llama/Llama-3.2-1B-Instruct,"1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190, 1769210639.517"
22.0,0,1769210611.2176,11.6661,27,32,59,2.3053,0.0266,0.0292,1.0,0.0,100.0,2.9846,-8.0286,0.0,0.0,1769210625.8692214,100.0,20,20,0.115,6,0,0,14.36,15.0,0,136,1769210633.218,10.386,meta-llama/Llama-3.2-1B-Instruct,"1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190, 1769210639.517"
24.0,0,1769210613.7122,12.2947,27,32,59,0.0784,0.0371,0.0522,1.0,0.0,100.0,0.7869,-11.6269,0.0,0.0,1769210626.796789,100.0,21,21,0.139,8,0,0,14.36,15.0,0,136,1769210633.218,10.386,meta-llama/Llama-3.2-1B-Instruct,"1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190, 1769210639.517"
25.0,0,1769210614.1896,11.9797,27,32,59,0.0847,0.0289,0.0349,1.0,0.0,100.0,0.7589,-12.9355,0.0,0.0,1769210626.9321089,100.0,22,22,0.139,9,0,0,14.36,15.0,0,136,1769210633.218,10.386,meta-llama/Llama-3.2-1B-Instruct,"1769210633.218, 1769210636.370, 1769210637.712, 1769210639.190, 1769210639.517"
28.0,0,1769210611.5166,15.5428,27,32,59,0.063,0.0581,0.4537,1.0,0.0,100.0,1.2399,-12.3942,0.0,0.0,1769210628.300192,100.0,23,23,0.14,8,0,0,14.36,15.0,0,166,1769210640.961,13.108,meta-llama/Llama-3.2-1B-Instruct,"1769210640.961, 1769210642.346, 1769210643.624, 1769210645.598, 1769210647.524"
19.0,1,1769210598.7707,3.9899,3276,1027,4303,0.4053,0.0312,0.0698,200.0,0.0,100.0,28.7743,13.7642,13.7642,13.7642,1769210631.556708,95.83,23,24,0.063,5,0,0,13.92,15.0,0,166,1769210640.961,13.108,meta-llama/Llama-3.2-1B-Instruct,"1769210640.961, 1769210642.346, 1769210643.624, 1769210645.598, 1769210647.524"
52.0,1,1769210599.589,4.0564,4788,1025,5813,0.5428,0.0301,0.0568,200.0,0.0,100.0,28.0853,-19.8583,0.0,13.7642,1769210631.7503352,96.0,24,25,0.074,9,0,0,13.99,15.0,0,166,1769210640.961,13.108,meta-llama/Llama-3.2-1B-Instruct,"1769210640.961, 1769210642.346, 1769210643.624, 1769210645.598, 1769210647.524"
22.0,1,1769210604.6619,0.1616,3326,1030,4356,0.4066,0.031,0.0666,200.0,0.0,100.0,28.3408,6.5024,6.5024,20.2666,1769210633.1804166,92.31,24,26,0.09,7,0,0,13.99,15.0,0,197,1769210645.598,12.636,meta-llama/Llama-3.2-1B-Instruct,"1769210645.598, 1769210647.377, 1769210647.524, 1769210648.390, 1769210648.945"
58.0,1,1769210604.3482,2.0941,5139,1028,6167,0.6123,0.0305,0.0514,200.0,0.0,100.0,28.2449,-27.661,0.0,20.2666,1769210634.7092588,92.59,25,27,0.102,8,0,0,13.99,15.0,0,197,1769210645.598,12.636,meta-llama/Llama-3.2-1B-Instruct,"1769210645.598, 1769210647.377, 1769210647.524, 1769210648.390, 1769210648.945"
34.0,1,1769210606.974,0.8302,3159,1023,4182,0.3365,0.0303,0.046,200.0,0.0,100.0,27.7416,-5.4282,0.0,20.2666,1769210635.5680947,92.86,26,28,0.12,9,0,0,13.99,15.0,0,197,1769210645.598,12.636,meta-llama/Llama-3.2-1B-Instruct,"1769210645.598, 1769210647.377, 1769210647.524, 1769210648.390, 1769210648.945"
10.0,0,1769210634.4306,0.4853,27,32,59,0.0874,0.0285,0.0289,1.0,0.0,100.0,0.752,-9.4273,0.0,20.2666,1769210635.6692853,93.1,27,29,0.139,9,0,0,14.36,15.0,0,197,1769210645.598,12.636,meta-llama/Llama-3.2-1B-Instruct,"1769210645.598, 1769210647.377, 1769210647.524, 1769210648.390, 1769210648.945"
19.0,0,1769210628.3768,7.3099,27,32,59,0.0795,0.0539,0.373,1.0,0.0,100.0,1.1329,-11.6106,0.0,20.2666,1769210636.8206747,93.33,28,30,0.126,8,0,0,14.36,15.0,0,197,1769210645.598,12.636,meta-llama/Llama-3.2-1B-Instruct,"1769210645.598, 1769210647.377, 1769210647.524, 1769210648.390, 1769210648.945"
22.0,1,1769210614.37,8.6412,3898,1023,4921,2.1794,0.0329,0.0502,200.0,0.0,100.0,28.2361,14.8773,14.8773,81.6592,1769210651.2668417,90.32,28,33,0.115,6,0,0,14.36,15.0,0,292,1769210648.945,0.941,meta-llama/Llama-3.2-1B-Instruct,"1769210648.945, 1769210649.017, 1769210649.547, 1769210649.967, 1769210651.429"
13.0,1,1769210618.2033,4.5547,3194,1025,4219,2.4304,0.0318,0.0679,200.0,0.0,100.0,28.4924,20.0471,20.0471,81.6592,1769210651.267658,87.5,28,33,0.115,6,0,0,14.36,15.0,0,292,1769210648.945,0.941,meta-llama/Llama-3.2-1B-Instruct,"1769210648.945, 1769210649.017, 1769210649.547, 1769210649.967, 1769210651.429"
14.0,1,1769210610.7875,11.716,12339,1034,13373,1.9711,0.0315,0.05,200.0,0.0,100.0,28.7521,26.4681,26.4681,81.6592,1769210651.2910182,84.85,28,33,0.075,5,0,0,13.99,15.0,0,292,1769210648.945,0.941,meta-llama/Llama-3.2-1B-Instruct,"1769210648.945, 1769210649.017, 1769210649.547, 1769210649.967, 1769210651.429"
36.0,0,1769210613.5475,38.0808,27,32,59,0.6721,0.0292,0.0302,1.0,0.0,100.0,1.3305,2.7529,2.7529,84.4121,1769210652.9597855,82.35,28,34,0.114,8,0,0,14.36,15.0,0,292,1769210648.945,0.941,meta-llama/Llama-3.2-1B-Instruct,"1769210648.945, 1769210649.017, 1769210649.547, 1769210649.967, 1769210651.429"
38.0,0,1769210611.9671,41.0677,27,32,59,0.0604,0.0306,0.0336,1.0,0.0,100.0,0.711,3.1282,3.1282,87.5402,1769210653.746985,80.0,28,35,0.124,9,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
18.0,1,1769210622.1973,4.8923,4378,1029,5407,0.5169,0.0306,0.0506,200.0,0.0,100.0,26.9043,13.7966,13.7966,101.3368,1769210654.0152469,77.78,28,36,0.14,8,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
18.0,0,1769210633.4293,20.4263,27,32,59,0.0695,0.0573,0.4106,1.0,0.0,100.0,1.1405,2.4958,2.4958,116.4808,1769210654.9969969,73.68,28,38,0.125,9,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
22.0,1,1769210620.3457,11.4209,2955,883,3838,0.365,0.0302,0.0535,200.0,0.0,100.0,23.2272,12.6482,12.6482,116.4808,1769210655.0102217,75.68,28,38,0.136,8,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
25.0,1,1769210623.3904,13.6239,3022,720,3742,0.353,0.03,0.0364,200.0,0.0,100.0,18.0553,6.6793,6.6793,123.1601,1769210655.0830066,71.79,28,39,0.14,9,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
22.0,1,1769210618.9611,9.4402,3069,1023,4092,0.36,0.0318,0.051,200.0,0.0,100.0,26.7974,14.2376,14.2376,137.3977,1769210655.2199078,70.0,28,40,0.155,9,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
19.0,0,1769210634.2844,20.8017,27,32,59,0.0527,0.0597,0.6623,1.0,0.0,100.0,1.3643,1.8544,1.8544,139.2521,1769210656.4513276,68.29,28,41,0.097,7,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
26.0,0,1769210627.605,27.6638,27,32,59,0.0683,0.0552,0.6682,1.0,0.0,100.0,1.3587,1.732,1.732,140.9841,1769210656.6284695,66.67,28,42,0.084,7,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
11.0,0,1769210645.7916,9.7141,27,32,59,0.6262,0.0687,0.3813,1.0,0.0,100.0,1.6436,-0.6597,0.0,140.9841,1769210657.1556895,67.44,29,43,0.103,9,0,0,14.36,15.0,0,323,1769210651.429,-1.685,meta-llama/Llama-3.2-1B-Instruct,"1769210651.429, 1769210652.126, 1769210653.284, 1769210653.605, 1769210654.173"
38.0,0,1769210622.9845,33.8288,27,32,59,0.3093,0.0544,0.3587,1.0,0.0,100.0,1.3398,-3.8618,0.0,140.9841,1769210658.1570826,68.18,30,44,0.115,9,0,0,14.36,15.0,0,347,1769210662.96,4.831,meta-llama/Llama-3.2-1B-Instruct,"1769210662.960, 1769210662.975, 1769210664.265, 1769210664.559, 1769210665.122"
26.0,1,1769210617.6241,14.3495,3044,1029,4073,0.4477,0.031,0.0621,200.0,0.0,100.0,27.904,16.2536,16.2536,157.2377,1769210659.8956504,66.67,30,45,0.146,9,0,0,14.36,15.0,0,347,1769210662.96,4.831,meta-llama/Llama-3.2-1B-Instruct,"1769210662.960, 1769210662.975, 1769210664.265, 1769210664.559, 1769210665.122"
16.0,0,1769210646.9753,13.0146,27,32,59,0.0694,0.0289,0.0313,1.0,0.0,100.0,0.7428,-2.916,0.0,157.2377,1769210660.7336218,67.39,31,46,0.13,9,0,0,14.36,15.0,0,347,1769210662.96,4.831,meta-llama/Llama-3.2-1B-Instruct,"1769210662.960, 1769210662.975, 1769210664.265, 1769210664.559, 1769210665.122"
24.0,1,1769210621.5985,11.7329,4376,1025,5401,0.5188,0.0319,0.059,200.0,0.0,100.0,27.4964,15.2293,15.2293,172.467,1769210660.8483734,65.96,31,47,0.143,9,0,0,14.36,15.0,0,347,1769210662.96,4.831,meta-llama/Llama-3.2-1B-Instruct,"1769210662.960, 1769210662.975, 1769210664.265, 1769210664.559, 1769210665.122"
58.0,0,1769210606.5588,54.4608,27,32,59,0.2729,0.0275,0.0321,1.0,0.0,100.0,0.9302,-3.2663,0.0,172.467,1769210661.9528532,66.67,32,48,0.124,9,0,0,14.36,15.0,0,347,1769210662.96,4.831,meta-llama/Llama-3.2-1B-Instruct,"1769210662.960, 1769210662.975, 1769210664.265, 1769210664.559, 1769210665.122"
31.0,1,1769210616.5237,19.3009,3803,1027,4830,0.4356,0.0316,0.0689,200.0,0.0,100.0,27.9675,16.2684,16.2684,188.7354,1769210663.815317,65.31,32,49,0.127,9,0,0,14.36,15.0,0,376,1769210665.558,2.419,meta-llama/Llama-3.2-1B-Instruct,"1769210665.558, 1769210666.724, 1769210666.932, 1769210667.310, 1769210668.185"
16.0,1,1769210633.0173,18.5609,3015,409,3424,0.7231,0.0504,0.3821,200.0,0.0,100.0,13.28,15.841,15.841,204.5763,1769210664.8666253,64.0,32,50,0.114,8,0,0,14.36,15.0,0,376,1769210665.558,2.419,meta-llama/Llama-3.2-1B-Instruct,"1769210665.558, 1769210666.724, 1769210666.932, 1769210667.310, 1769210668.185"
51.0,0,1769210615.7239,49.2782,27,32,59,0.0631,0.0255,0.0292,1.0,0.0,100.0,0.7313,-1.6587,0.0,204.5763,1769210665.7343273,64.71,33,51,0.131,9,0,0,14.36,15.0,0,376,1769210665.558,2.419,meta-llama/Llama-3.2-1B-Instruct,"1769210665.558, 1769210666.724, 1769210666.932, 1769210667.310, 1769210668.185"
44.0,1,1769210621.1219,40.9954,5971,347,6318,0.7298,0.0298,0.054,200.0,0.0,100.0,9.1738,6.1692,6.1692,210.7456,1769210671.316298,63.46,33,52,0.125,9,0,0,14.36,15.0,0,407,1769210667.31,-0.937,meta-llama/Llama-3.2-1B-Instruct,"1769210667.310, 1769210668.185, 1769210668.554, 1769210668.594, 1769210668.971"
50.0,0,1769210617.3101,54.2218,27,32,59,0.0656,0.0298,0.0302,1.0,0.0,100.0,0.7364,4.2874,4.2874,215.033,1769210672.269363,62.26,33,53,0.131,9,0,0,14.36,15.0,0,407,1769210667.31,-0.937,meta-llama/Llama-3.2-1B-Instruct,"1769210667.310, 1769210668.185, 1769210668.554, 1769210668.594, 1769210668.971"
31.0,1,1769210617.9446,33.4289,5236,1027,6263,0.6536,0.0323,0.3024,200.0,0.0,100.0,28.0473,30.4762,30.4762,245.5091,1769210679.4469662,61.11,33,54,0.097,7,0,0,14.36,15.0,0,471,1769210668.554,-9.741,meta-llama/Llama-3.2-1B-Instruct,"1769210668.554, 1769210668.594, 1769210668.971, 1769210669.015, 1769210669.509"
24.0,0,1769210644.5539,35.1542,27,32,59,0.0724,0.0271,0.0286,1.0,0.0,100.0,0.7459,11.2266,11.2266,256.7357,1769210680.4566855,60.0,33,55,0.134,9,0,0,14.36,15.0,0,471,1769210668.554,-9.741,meta-llama/Llama-3.2-1B-Instruct,"1769210668.554, 1769210668.594, 1769210668.971, 1769210669.015, 1769210669.509"
45.0,1,1769210607.1265,47.0167,3952,1025,4977,0.4659,0.0308,0.0718,200.0,0.0,100.0,27.5389,29.5556,29.5556,286.2914,1769210681.7068,58.93,33,56,0.108,9,0,0,14.36,15.0,0,471,1769210668.554,-9.741,meta-llama/Llama-3.2-1B-Instruct,"1769210668.554, 1769210668.594, 1769210668.971, 1769210669.015, 1769210669.509"
39.0,1,1769210615.1732,40.224,5661,1024,6685,0.7332,0.03,0.07,200.0,0.0,100.0,27.1557,28.3796,28.3796,314.671,1769210682.578521,57.89,33,57,0.085,8,0,0,14.36,15.0,0,471,1769210668.554,-9.741,meta-llama/Llama-3.2-1B-Instruct,"1769210668.554, 1769210668.594, 1769210668.971, 1769210669.015, 1769210669.509"
52.0,0,1769210616.9708,64.9051,27,32,59,0.0791,0.0256,0.0299,1.0,0.0,100.0,0.7495,12.9842,12.9842,327.6551,1769210682.6264246,56.9,33,58,0.13,9,0,0,14.36,15.0,0,471,1769210668.554,-9.741,meta-llama/Llama-3.2-1B-Instruct,"1769210668.554, 1769210668.594, 1769210668.971, 1769210669.015, 1769210669.509"
32.0,1,1769210625.1081,31.5723,3680,1023,4703,0.438,0.0297,0.0653,200.0,0.0,100.0,27.6296,27.202,27.202,354.8571,1769210684.3260636,55.93,33,59,0.104,8,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
21.0,0,1769210648.5094,34.2953,27,30,57,1.0331,0.0288,0.0293,1.0,0.0,100.0,1.6819,14.3284,14.3284,369.1856,1769210684.4885044,55.0,33,60,0.136,9,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
32.0,1,1769210629.0965,28.2856,3677,1028,4705,0.3988,0.032,0.0691,200.0,0.0,100.0,27.2109,23.4965,23.4965,392.6821,1769210684.6159763,54.1,33,61,0.116,9,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
27.0,0,1769210643.6489,41.0892,27,1,28,0.5707,,,1.0,,,0.6013,14.66,14.66,407.342,1769210685.3441274,53.23,33,62,0.123,9,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
42.0,1,1769210628.2557,56.3743,5207,25,5232,0.6652,0.049,0.6526,200.0,0.0,100.0,1.876,16.2503,16.2503,423.5923,1769210686.528152,52.38,33,63,0.107,7,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
53.0,1,1769210609.9596,48.4225,4077,1024,5101,0.4973,0.0302,0.066,200.0,0.0,100.0,28.1701,23.5926,23.5926,447.1849,1769210686.5637994,51.56,33,64,0.128,9,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
64.0,0,1769210605.9328,78.6772,27,32,59,0.0971,0.631,0.655,1.0,0.0,100.0,2.0238,14.7744,14.7744,461.9593,1769210686.635608,50.77,33,65,0.122,9,0,0,14.36,15.0,0,500,1769210669.933,-13.468,meta-llama/Llama-3.2-1B-Instruct,"1769210669.933, 1769210670.256, 1769210670.649, 1769210671.142, 1769210671.359"
39.0,1,1769210625.2647,35.6267,3103,1027,4130,0.3968,0.0303,0.0651,200.0,0.0,100.0,28.754,25.3807,25.3807,487.34,1769210689.659506,50.0,33,66,0.114,8,0,0,14.36,15.0,0,529,1769210672.208,-16.233,meta-llama/Llama-3.2-1B-Instruct,"1769210672.208, 1769210672.788, 1769210673.021, 1769210674.211, 1769210674.853"
45.0,0,1769210627.2077,62.6761,27,32,59,0.0648,0.0272,0.0278,1.0,0.0,100.0,0.7386,17.7409,17.7409,505.0809,1769210690.6235604,49.25,33,67,0.132,9,0,0,14.36,15.0,0,529,1769210672.208,-16.233,meta-llama/Llama-3.2-1B-Instruct,"1769210672.208, 1769210672.788, 1769210673.021, 1769210674.211, 1769210674.853"
26.0,1,1769210639.5579,24.4158,3354,1026,4380,0.3679,0.0305,0.0637,200.0,0.0,100.0,28.4715,26.8873,26.8873,531.9682,1769210692.461066,48.53,33,68,0.13,9,0,0,14.36,15.0,0,529,1769210672.208,-16.233,meta-llama/Llama-3.2-1B-Instruct,"1769210672.208, 1769210672.788, 1769210673.021, 1769210674.211, 1769210674.853"
69.0,0,1769210604.0209,88.6835,27,29,56,0.0814,0.028,0.0285,1.0,0.0,100.0,0.7166,19.7648,19.7648,551.7331,1769210693.4229333,47.83,33,69,0.14,9,0,0,14.36,15.0,0,529,1769210672.208,-16.233,meta-llama/Llama-3.2-1B-Instruct,"1769210672.208, 1769210672.788, 1769210673.021, 1769210674.211, 1769210674.853"
54.0,1,1769210612.9316,52.9952,3610,1025,4635,0.4077,0.0306,0.0575,200.0,0.0,100.0,28.7917,27.7869,27.7869,579.52,1769210694.740553,47.14,33,70,0.132,9,0,0,14.36,15.0,0,560,1769210674.211,-19.333,meta-llama/Llama-3.2-1B-Instruct,"1769210674.211, 1769210674.853, 1769210676.163, 1769210676.863, 1769210677.431"
18.0,1,1769210650.1852,22.2731,3750,1029,4779,0.4213,0.0315,0.0634,200.0,0.0,100.0,28.9654,33.2385,33.2385,612.7584,1769210701.4401581,46.48,33,71,0.132,9,0,0,14.36,15.0,0,592,1769210676.163,-22.482,meta-llama/Llama-3.2-1B-Instruct,"1769210676.163, 1769210676.863, 1769210677.431, 1769210680.261, 1769210680.512"
38.0,1,1769210636.2112,57.4326,5198,407,5605,0.6646,0.0317,0.043,200.0,0.0,100.0,10.8191,30.2518,30.2518,643.0102,1769210704.4832373,45.83,33,72,0.141,9,0,0,14.36,15.0,0,625,1769210676.863,-26.916,meta-llama/Llama-3.2-1B-Instruct,"1769210676.863, 1769210677.431, 1769210680.261, 1769210680.512, 1769210680.537"
56.0,1,1769210612.5945,68.0813,2961,1024,3985,0.3548,0.0313,0.0642,200.0,0.0,100.0,30.4453,42.5266,42.5266,685.5368,1769210711.13293,45.21,33,73,0.135,9,0,0,14.36,15.0,0,659,1769210677.431,-31.43,meta-llama/Llama-3.2-1B-Instruct,"1769210677.431, 1769210680.261, 1769210680.512, 1769210680.537, 1769210681.112"
35.0,1,1769210634.0149,48.6666,8185,1025,9210,1.147,0.0316,0.0548,200.0,0.0,100.0,30.6422,44.3088,44.3088,729.8457,1769210713.3562615,44.59,33,74,0.109,8,0,0,14.36,15.0,0,659,1769210677.431,-31.43,meta-llama/Llama-3.2-1B-Instruct,"1769210677.431, 1769210680.261, 1769210680.512, 1769210680.537, 1769210681.112"
