orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769441247.326,0.0344,3556,1028,4584,12.8512,0.0843,0.271,200.0,0.0,98.08,82.9585,-117.0071,0.0,567.5655,1769441330.3479047,20.75,26,68,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441247.4244,0.0302,2972,1021,3993,12.7637,0.079,0.2522,200.0,0.0,98.11,82.8627,-117.1071,0.0,567.5655,1769441330.3497305,19.23,26,68,0.0,0,0,0,6.52,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.3357,0.0313,3648,1027,4675,13.8419,0.0815,0.2601,200.0,0.0,98.15,83.9621,-116.0066,0.0,567.5655,1769441330.3518612,26.32,26,68,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.8213,0.0401,2801,1024,3825,13.3317,0.0818,0.2738,200.0,0.0,98.18,83.4623,-116.4976,0.0,567.5655,1769441330.353901,25.0,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.8517,0.03,2664,1034,3698,13.3223,0.08,0.2596,200.0,0.0,98.21,83.44,-116.53,0.0,567.5655,1769441330.3564293,22.22,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441247.2805,0.0304,2706,1027,3733,12.9089,0.0788,0.2524,200.0,0.0,98.25,83.0121,-116.9575,0.0,567.5655,1769441330.3568597,23.64,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.9524,0.063,3079,1027,4106,13.2088,0.0773,0.2597,200.0,0.0,98.28,83.3209,-116.6162,0.0,567.5655,1769441330.3579988,32.26,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.7029,0.0287,4467,1017,5484,13.4846,0.0781,0.2523,200.0,0.0,98.31,83.6038,-116.3675,0.0,567.5655,1769441330.3583434,31.15,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441247.1077,0.0319,2429,1029,3458,13.0953,0.0776,0.2492,200.0,0.0,98.33,83.1979,-116.7702,0.0,567.5655,1769441330.3590798,33.33,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.7846,0.03,3653,1026,4679,13.3975,0.081,0.259,200.0,0.0,98.36,83.52,-116.45,0.0,567.5655,1769441330.3595214,30.0,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.2457,0.0451,2597,1034,3631,13.9355,0.079,0.2592,200.0,0.0,98.39,84.0497,-115.9052,0.0,567.5655,1769441330.361165,36.36,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.6679,0.0387,3069,1026,4095,13.4979,0.0809,0.2553,200.0,0.0,98.41,83.633,-116.3283,0.0,567.5655,1769441330.3616264,35.38,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.8957,0.1157,2906,1026,3932,13.1901,0.0816,0.2603,200.0,0.0,98.44,83.3224,-116.5619,0.0,567.5655,1769441330.364595,28.81,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441247.1376,0.0366,2899,1024,3923,13.0401,0.0789,0.257,200.0,0.0,98.46,83.1792,-116.7841,0.0,567.5655,1769441330.364979,40.0,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.6408,0.031,3283,1032,4315,13.545,0.0803,0.2611,200.0,0.0,98.48,83.6743,-116.2947,0.0,567.5655,1769441330.3655503,38.24,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441245.985,0.0372,2934,1023,3957,14.1832,0.08,0.2552,200.0,0.0,98.51,84.317,-115.6458,0.0,567.5655,1769441330.3659117,34.38,28,70,0.0,0,0,0,6.29,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.5587,0.0425,3966,1024,4990,13.6412,0.0775,0.2547,200.0,0.0,98.53,83.7314,-116.2261,0.0,567.5655,1769441330.366603,27.59,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.9212,0.0917,2808,1023,3831,13.1905,0.0815,0.2834,200.0,0.0,98.55,83.3295,-116.5787,0.0,567.5655,1769441330.3674803,37.31,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441246.5117,0.0274,3556,1025,4581,13.6916,0.0796,0.2594,200.0,0.0,98.57,83.8138,-116.1588,0.0,567.5655,1769441330.3682506,39.13,28,70,0.0,0,0,0,6.36,15.0,0,1734,1769441251.649,-74.799,meta-llama/Llama-3.2-1B-Instruct,"1769441251.649, 1769441251.662, 1769441251.675, 1769441251.688, 1769441251.701"
200.0,1,1769441247.8757,0.0355,3059,0,3059,,,,200.0,,,86.2928,-113.6717,0.0,567.5655,1769441334.226066,40.85,29,71,0.0,0,0,0,6.52,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441249.974,14.9577,27,0,27,,,,1.0,,,69.3094,83.2671,83.2671,733.9562,1769441334.268822,40.28,29,73,0.996,32,61,0,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441250.1286,15.0558,27,0,27,,,,1.0,,,69.0679,83.1237,83.1237,816.6551,1769441334.270219,39.73,29,74,0.997,32,64,0,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441250.5704,71.6389,27,0,27,,,,1.0,,,12.0599,82.6988,82.6988,816.6551,1769441334.3410203,39.19,29,74,0.958,25,69,5,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441251.2522,79.6972,27,0,27,,,,1.0,,,3.392,82.0892,82.0892,898.7442,1769441334.3950493,38.67,29,75,0.14,4,72,3,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441249.4697,14.7083,27,2,29,70.0384,0.0852,0.0852,1.0,0.0,98.59,70.3232,83.7467,83.7467,982.4909,1769441334.5260987,38.16,29,76,0.992,32,49,0,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
200.0,1,1769441247.6523,0.0375,2756,1026,3782,12.5129,0.0825,0.3027,200.0,0.0,98.61,87.0591,-112.9034,0.0,982.4909,1769441334.8606691,38.96,30,77,0.0,0,0,0,6.52,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441251.4602,79.582,27,18,45,3.3189,0.427,0.427,1.0,0.0,98.63,4.37,81.9009,81.9009,1064.3918,1769441335.749843,38.46,30,78,0.14,4,72,3,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
1.0,0,1769441248.558,14.2459,27,32,59,71.4539,0.274,0.3184,1.0,0.0,98.65,73.0892,84.6998,84.6998,1570.8193,1769441335.9126372,37.04,30,84,0.955,31,27,1,13.24,15.0,0,1809,1769441253.04,-78.437,meta-llama/Llama-3.2-1B-Instruct,"1769441253.040, 1769441253.130, 1769441253.144, 1769441253.179, 1769441253.221"
