orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769442474.1059,0.1077,27,32,59,6.59,0.1316,0.5617,1.0,0.0,93.75,7.8796,5.6977,5.6977,88.3595,1769442482.1066167,5.56,1,18,0.0,0,0,0,6.29,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.327,0.0337,27,32,59,6.4387,0.1012,0.5724,1.0,0.0,94.12,7.7207,5.4724,5.4724,88.3595,1769442482.1131258,6.25,1,18,0.0,0,0,0,6.29,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.3801,0.0325,27,20,47,6.3824,0.4846,0.4846,1.0,0.0,94.44,7.3925,5.415,5.415,88.3595,1769442483.0598881,50.0,1,18,0.0,0,0,0,6.29,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.7807,7.4541,27,32,59,0.1005,0.1252,0.5677,1.0,0.0,94.74,0.8621,6.5546,6.5546,108.5331,1769442483.1249857,5.0,1,21,0.382,12,0,0,9.19,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.8324,7.4954,27,32,59,0.5696,0.05,0.0707,1.0,0.0,95.0,0.7867,7.065,7.065,108.5331,1769442483.1328807,4.76,1,21,0.383,14,0,0,9.19,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.7919,7.4845,27,32,59,0.0694,0.1599,0.4766,1.0,0.0,95.24,0.7903,6.554,6.554,108.5331,1769442483.1673372,5.26,1,21,0.383,12,0,0,9.19,15.0,0,213,1769442475.781,-3.174,meta-llama/Llama-3.2-1B-Instruct,"1769442475.781, 1769442475.792, 1769442475.832, 1769442475.893, 1769442475.957"
1.0,0,1769442474.8926,8.2766,27,32,59,0.0603,0.0561,0.0574,1.0,0.0,95.45,1.0024,7.3369,7.3369,115.87,1769442484.1912005,4.55,1,22,0.387,12,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442474.9572,8.2545,27,32,59,0.0646,0.0563,0.066,1.0,0.0,95.65,1.0425,7.3191,7.3191,123.189,1769442484.2582572,4.35,1,23,0.387,12,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442474.9945,8.3014,27,33,60,0.0563,0.0604,0.063,1.0,0.0,95.83,1.055,7.3576,7.3576,130.5467,1769442484.3546116,4.17,1,24,0.388,14,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.0064,8.3356,27,32,59,0.0509,0.0618,0.0787,1.0,0.0,96.0,1.0745,7.3865,7.3865,137.9332,1769442484.425847,4.0,1,25,0.389,15,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.0178,8.4076,27,32,59,0.0733,0.0751,0.0755,1.0,0.0,96.15,1.1538,7.4809,7.4809,145.4141,1769442484.594576,3.85,1,26,0.39,16,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.0292,8.4752,27,32,59,0.056,0.0595,0.0655,1.0,0.0,96.3,1.13,7.5312,7.5312,152.9453,1769442484.6458914,3.7,1,27,0.391,17,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.041,8.5368,27,32,59,0.1192,0.081,0.0821,1.0,0.0,96.43,1.1613,7.656,7.656,160.6013,1769442484.740476,3.57,1,28,0.392,18,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1057,8.5142,27,32,59,0.0641,0.0666,0.0752,1.0,0.0,96.55,1.1517,7.5784,7.5784,168.1797,1769442484.7867928,3.45,1,29,0.392,18,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1312,8.6474,27,32,59,0.0967,0.0693,0.0742,1.0,0.0,96.67,1.1618,7.744,7.744,183.7094,1769442484.9603622,3.33,1,31,0.393,20,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1193,8.6639,27,32,59,0.1218,0.0622,0.0732,1.0,0.0,96.77,1.1648,7.7857,7.7857,191.4579,1769442484.9641972,3.23,1,32,0.392,20,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1453,8.6924,27,32,59,0.056,0.0677,0.073,1.0,0.0,96.88,1.1239,7.7485,7.7485,191.4579,1769442484.9688807,3.12,1,32,0.394,20,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.4218,9.0715,27,12,39,0.0945,0.0727,0.0727,1.0,0.0,96.97,0.5108,8.1659,8.1659,199.6238,1769442485.0065246,3.03,1,33,0.399,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1744,8.8525,27,28,55,0.0798,0.0734,0.0968,1.0,0.0,97.06,1.0499,7.9323,7.9323,207.5561,1769442485.086204,2.94,1,34,0.396,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.1586,8.7626,27,32,59,0.0879,0.0634,0.0693,1.0,0.0,97.14,1.1678,7.8506,7.8506,215.4066,1769442485.0899866,2.86,1,35,0.395,23,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.2116,8.8586,27,30,57,0.1148,0.0572,0.0622,1.0,0.0,97.22,1.1495,7.9734,7.9734,223.3801,1769442485.2388756,2.78,1,36,0.397,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.2518,8.8972,27,32,59,0.0775,0.0698,0.0731,1.0,0.0,97.3,1.1476,7.9747,7.9747,231.3547,1769442485.3063834,2.7,1,37,0.398,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.2877,8.9251,27,32,59,0.0821,0.0605,0.0667,1.0,0.0,97.37,1.1578,8.0072,8.0072,239.3619,1769442485.37516,2.63,1,38,0.397,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.3237,9.0033,27,32,59,0.0812,0.0614,0.0646,1.0,0.0,97.44,1.1573,8.0845,8.0845,247.4464,1769442485.4979045,2.56,1,39,0.398,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.3641,9.0258,27,32,59,0.0808,0.0561,0.0688,1.0,0.0,97.5,1.1464,8.1066,8.1066,255.5529,1769442485.5423365,2.5,1,40,0.399,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.4332,9.1158,27,32,59,0.1013,0.0817,0.0924,1.0,0.0,97.56,1.1592,8.2171,8.2171,263.7701,1769442485.7101417,2.44,1,41,0.399,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.4708,9.1458,27,32,59,0.1215,0.0747,0.0802,1.0,0.0,97.62,1.1732,8.2673,8.2673,272.0374,1769442485.8001895,2.38,1,42,0.4,26,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.6141,9.0784,27,32,59,0.0821,0.0635,0.0753,1.0,0.0,97.67,1.145,8.1605,8.1605,280.1979,1769442485.8476958,2.33,1,43,0.4,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.6499,9.1545,27,32,59,0.0971,0.0558,0.0794,1.0,0.0,97.73,1.1564,8.2515,8.2515,288.4494,1769442485.985984,2.27,1,44,0.4,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.6984,9.1634,27,32,59,0.0952,0.067,0.0678,1.0,0.0,97.78,1.1768,8.2586,8.2586,296.708,1769442486.050365,2.22,1,45,0.4,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.7124,9.2854,27,32,59,0.1385,0.0554,0.0783,1.0,0.0,97.83,1.1515,8.4239,8.4239,305.1318,1769442486.155033,2.17,1,46,0.4,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.7539,9.3017,27,32,59,0.0777,0.0705,0.0794,1.0,0.0,97.87,1.1382,8.3795,8.3795,313.5113,1769442486.1975367,2.13,1,47,0.4,24,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.7915,9.3176,27,30,57,0.1157,0.0626,0.0655,1.0,0.0,97.92,1.238,8.4334,8.4334,330.438,1769442486.373151,2.08,1,49,0.4,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.8046,9.3884,27,32,59,0.1049,0.0628,0.0886,1.0,0.0,97.96,1.168,8.4933,8.4933,330.438,1769442486.3747365,2.04,1,49,0.4,24,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.8443,9.4304,27,32,59,0.0838,0.0563,0.069,1.0,0.0,98.0,1.1673,8.5142,8.5142,338.9522,1769442486.456364,2.0,1,50,0.401,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.882,9.4512,27,32,59,0.0933,0.0648,0.0786,1.0,0.0,98.04,1.1762,8.5444,8.5444,347.4966,1769442486.5126376,1.96,1,51,0.4,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.8946,9.5073,27,32,59,0.0916,0.0577,0.0773,1.0,0.0,98.08,1.1801,8.5989,8.5989,356.0955,1769442486.598803,1.92,1,52,0.401,24,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.9075,9.5974,27,32,59,0.1166,0.0689,0.0797,1.0,0.0,98.11,1.2121,8.714,8.714,364.8095,1769442486.7293663,1.89,1,53,0.401,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.9205,9.6414,27,32,59,0.0654,0.0689,0.0746,1.0,0.0,98.15,1.1689,8.7067,8.7067,373.5162,1769442486.7330627,1.85,1,54,0.401,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.9811,9.6322,27,32,59,0.0938,0.0703,0.0786,1.0,0.0,98.18,1.1672,8.726,8.726,382.2422,1769442486.7838047,1.82,1,55,0.403,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442475.9935,9.7306,27,32,59,0.0862,0.0598,0.0666,1.0,0.0,98.21,1.2001,8.8168,8.8168,391.059,1769442486.9387338,1.79,2,57,0.403,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
200.0,1,1769442474.2493,0.0312,2938,198,3136,6.515,0.07,0.5473,200.0,0.0,98.25,12.6456,-187.3232,0.0,391.059,1769442486.939929,3.51,2,57,0.0,0,0,0,6.29,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.0063,9.811,27,32,59,0.1032,0.0706,0.088,1.0,0.0,98.28,1.1669,8.9143,8.9143,399.9733,1769442486.9864697,3.45,2,58,0.403,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.0187,9.8585,27,32,59,0.0959,0.072,0.0735,1.0,0.0,98.31,1.1877,8.9545,8.9545,408.9277,1769442487.0657623,3.39,2,59,0.403,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.0317,9.9172,27,32,59,0.0965,0.0857,0.0868,1.0,0.0,98.33,1.1754,9.0137,9.0137,417.9415,1769442487.1281252,3.33,2,60,0.404,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.0722,9.9976,27,32,59,0.0634,0.0656,0.0734,1.0,0.0,98.36,1.1399,9.061,9.061,427.0025,1769442487.235693,3.28,2,61,0.404,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.2535,9.9609,27,32,59,0.1412,0.075,0.0851,1.0,0.0,98.39,1.1718,9.1021,9.1021,445.2355,1769442487.390327,3.23,2,63,0.405,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.1878,10.0182,27,32,59,0.1127,0.0637,0.068,1.0,0.0,98.41,1.182,9.1309,9.1309,445.2355,1769442487.390528,3.17,2,63,0.405,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.3241,9.9825,27,32,59,0.148,0.0696,0.0768,1.0,0.0,98.44,1.2111,9.1305,9.1305,454.366,1769442487.528635,3.12,2,64,0.405,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.3373,10.0722,27,32,59,0.0974,0.0772,0.0805,1.0,0.0,98.46,1.1428,9.1696,9.1696,463.5356,1769442487.5568385,3.08,2,65,0.405,26,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.7603,10.7471,27,0,27,,,,1.0,,,0.1179,9.8651,9.8651,473.4007,1769442487.6265757,3.03,2,66,0.378,23,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.3496,10.1747,27,32,59,0.0764,0.0694,0.0735,1.0,0.0,98.48,1.1325,9.2512,9.2512,482.6518,1769442487.6582835,2.99,2,67,0.405,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.3625,10.2657,27,32,59,0.0902,0.0565,0.0643,1.0,0.0,98.51,1.1325,9.3558,9.3558,492.0076,1769442487.786528,2.94,2,68,0.406,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.3757,10.3114,27,32,59,0.0893,0.0693,0.0776,1.0,0.0,98.53,1.1416,9.4007,9.4007,501.4083,1769442487.8407218,2.9,2,69,0.406,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.4915,10.2536,27,32,59,0.0954,0.0641,0.076,1.0,0.0,98.55,1.1369,9.349,9.349,510.7573,1769442487.9061446,2.86,2,70,0.405,24,1,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.5301,10.2946,27,32,59,0.1049,0.0591,0.0647,1.0,0.0,98.57,1.1451,9.3995,9.3995,520.1568,1769442487.9748769,2.82,2,71,0.406,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.62,10.2683,27,32,59,0.0816,0.055,0.0637,1.0,0.0,98.59,1.1165,9.3499,9.3499,529.5068,1769442488.0155826,2.78,2,72,0.406,25,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.633,10.4073,27,32,59,0.0794,0.0728,0.0738,1.0,0.0,98.61,1.0911,9.4867,9.4867,538.9935,1769442488.1417778,2.74,2,73,0.377,24,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.6697,10.4603,27,32,59,0.1001,0.0595,0.0596,1.0,0.0,98.63,1.1228,9.5604,9.5604,548.5538,1769442488.2712572,2.7,2,74,0.377,23,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
1.0,0,1769442476.7081,10.483,27,32,59,0.089,0.0526,0.0593,1.0,0.0,98.65,1.1186,9.572,9.572,558.1258,1769442488.3283675,2.67,2,75,0.377,23,0,0,9.19,15.0,0,305,1769442476.212,-7.756,meta-llama/Llama-3.2-1B-Instruct,"1769442476.212, 1769442476.252, 1769442476.288, 1769442476.324, 1769442476.364"
