orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769396165.6785,4.6134,27,31,58,0.0522,0.0628,0.0722,1.0,0.0,68.18,1.1602,3.6656,3.6656,46.1266,1769396171.455036,13.64,3,22,0.088,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.744,4.5874,27,32,59,0.0868,0.0631,0.0695,1.0,0.0,69.57,1.1572,3.6742,3.6742,49.8008,1769396171.4968138,13.04,3,23,0.088,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.8619,4.6161,27,32,59,0.0854,0.0642,0.0853,1.0,0.0,70.83,1.1584,3.7015,3.7015,53.5023,1769396171.6372895,12.5,3,24,0.089,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.8763,4.6741,27,32,59,0.0711,0.0641,0.093,1.0,0.0,72.0,1.1322,3.7452,3.7452,57.2475,1769396171.6840472,12.0,3,25,0.089,18,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.8891,4.7185,27,32,59,0.0774,0.0633,0.0864,1.0,0.0,73.08,1.1389,3.7958,3.7958,61.0434,1769396171.748808,11.54,3,26,0.089,19,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.915,5.5572,27,8,35,0.0987,0.0645,0.0645,1.0,0.0,74.07,0.57,4.6559,4.6559,65.6993,1769396172.04301,11.11,3,27,0.089,12,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.9023,5.473,27,32,59,0.0784,0.0731,0.0869,1.0,0.0,75.0,1.3727,4.5514,4.5514,70.2507,1769396172.75202,10.71,3,28,0.09,15,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.9858,5.5359,27,32,59,0.0584,0.0649,0.0738,1.0,0.0,75.86,1.3248,4.5943,4.5943,74.845,1769396172.8487067,10.34,3,29,0.089,11,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396165.9981,5.5678,27,35,62,0.0683,0.0651,0.0658,1.0,0.0,76.67,1.3104,4.6361,4.6361,79.481,1769396172.8803732,10.0,3,30,0.089,12,1,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.0243,5.6354,27,32,59,0.0676,0.0642,0.0787,1.0,0.0,77.42,1.2551,4.703,4.703,88.8795,1769396172.9164393,9.38,3,32,0.089,13,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.0117,5.6081,27,32,59,0.0873,0.0651,0.067,1.0,0.0,78.12,1.2946,4.6954,4.6954,88.8795,1769396172.9166474,9.68,3,32,0.089,13,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.0376,5.6812,27,32,59,0.0902,0.064,0.0694,1.0,0.0,78.79,1.2664,4.7714,4.7714,93.6509,1769396172.9860616,9.09,3,33,0.089,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.0872,5.7536,27,32,59,0.0812,0.0656,0.0684,1.0,0.0,79.41,1.1858,4.8348,4.8348,103.2998,1769396173.0288603,8.82,3,35,0.089,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.0506,5.7349,27,32,59,0.0793,0.0657,0.0709,1.0,0.0,80.0,1.2427,4.8141,4.8141,103.2998,1769396173.0290494,8.57,3,35,0.089,13,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.1285,5.7743,27,32,59,0.0695,0.0657,0.0725,1.0,0.0,80.56,1.1778,4.8438,4.8438,108.1436,1769396173.0859601,8.33,3,36,0.089,16,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.1671,5.7882,27,32,59,0.0659,0.0636,0.0739,1.0,0.0,81.08,1.1677,4.8541,4.8541,112.9977,1769396173.1261797,8.11,3,37,0.09,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.2089,5.8154,27,32,59,0.0654,0.0588,0.0626,1.0,0.0,81.58,1.1455,4.8808,4.8808,117.8785,1769396173.1715488,7.89,3,38,0.09,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.2533,5.8635,27,32,59,0.0781,0.0545,0.0619,1.0,0.0,82.05,1.0961,4.9416,4.9416,122.8201,1769396173.2164922,7.69,3,39,0.09,18,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.3185,5.8697,27,32,59,0.0626,0.0508,0.0619,1.0,0.0,82.5,1.0875,4.9324,4.9324,127.7525,1769396173.2806356,7.5,3,40,0.09,19,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.3319,6.5603,27,32,59,0.0654,0.0654,0.1012,1.0,0.0,82.93,1.2427,5.6257,5.6257,133.3782,1769396174.1376805,7.32,3,41,0.091,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.38,6.6214,27,32,59,0.0811,0.066,0.1107,1.0,0.0,83.33,1.2579,5.7025,5.7025,139.0807,1769396174.2602262,7.14,3,42,0.09,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.5307,6.5351,27,32,59,0.0595,0.0686,0.1059,1.0,0.0,83.72,1.2247,5.5946,5.5946,144.6753,1769396174.2966068,6.98,3,43,0.09,13,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.5743,6.5722,27,32,59,0.062,0.0643,0.1135,1.0,0.0,84.09,1.27,5.6342,5.6342,150.3095,1769396174.4173706,6.82,3,44,0.09,12,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.6147,6.5846,27,32,59,0.0802,0.0783,0.1189,1.0,0.0,84.44,1.2869,5.6648,5.6648,155.9743,1769396174.4868417,6.67,3,45,0.09,12,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.6278,6.6354,27,32,59,0.0533,0.0652,0.1067,1.0,0.0,84.78,1.276,5.6887,5.6887,161.663,1769396174.5459437,6.52,3,46,0.09,12,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.6659,6.6777,27,32,59,0.0796,0.0756,0.095,1.0,0.0,85.11,1.394,5.7573,5.7573,173.3223,1769396174.741952,6.38,3,48,0.09,13,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.8164,6.8458,27,25,52,0.0562,0.0686,0.0728,1.0,0.0,85.42,1.0771,5.902,5.902,173.3223,1769396174.7421293,6.25,3,48,0.091,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.706,6.701,27,32,59,0.0606,0.0694,0.1012,1.0,0.0,85.71,1.3631,5.7615,5.7615,179.0839,1769396174.7713454,6.12,3,49,0.09,14,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.7212,6.7542,27,32,59,0.0812,0.0725,0.1055,1.0,0.0,86.0,1.357,5.8354,5.8354,184.9192,1769396174.8354113,6.0,3,50,0.09,15,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.802,6.8143,27,29,56,0.0927,0.0771,0.0817,1.0,0.0,86.27,1.2415,5.907,5.907,196.6568,1769396174.8621516,5.77,3,52,0.091,17,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.8289,6.9038,27,32,59,0.059,0.0665,0.0729,1.0,0.0,86.79,1.1889,5.9628,5.9628,202.6196,1769396174.936523,5.66,3,53,0.091,19,0,0,14.64,15.0,0,163,1769396166.318,-3.575,meta-llama/Llama-3.2-1B-Instruct,"1769396166.318, 1769396166.340, 1769396166.442, 1769396166.488, 1769396166.614"
1.0,0,1769396166.8425,7.4369,27,32,59,0.0918,0.0815,0.0874,1.0,0.0,87.04,1.3515,6.5286,6.5286,209.1482,1769396175.634725,5.56,3,54,0.092,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396166.9134,7.4796,27,32,59,0.1066,0.0744,0.093,1.0,0.0,87.27,1.2998,6.5862,6.5862,222.3072,1769396175.696012,5.45,3,56,0.092,18,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396166.9262,7.5079,27,32,59,0.0649,0.082,0.0989,1.0,0.0,87.5,1.2606,6.5728,6.5728,222.3072,1769396175.696297,5.36,3,56,0.092,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396166.9395,7.5841,27,32,59,0.0815,0.0694,0.0899,1.0,0.0,87.72,1.2499,6.6656,6.6656,228.9728,1769396175.7760353,5.26,3,57,0.092,18,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396166.9527,7.6386,27,32,59,0.0821,0.0821,0.102,1.0,0.0,87.93,1.2319,6.7207,6.7207,235.6935,1769396175.8245995,5.17,3,58,0.091,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396166.9659,7.6917,27,32,59,0.0824,0.0761,0.0872,1.0,0.0,88.14,1.1885,6.7741,6.7741,242.4676,1769396175.8599212,5.08,3,59,0.092,18,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.1196,7.9099,27,25,52,0.0565,0.0633,0.0746,1.0,0.0,88.33,1.0127,6.9665,6.9665,249.4341,1769396176.0459452,5.0,3,60,0.091,13,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.0054,7.9568,27,31,58,0.122,0.0727,0.141,1.0,0.0,88.52,1.3742,7.0788,7.0788,256.5129,1769396176.3404467,4.92,3,61,0.091,13,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.1863,7.8915,27,32,59,0.0664,0.0721,0.1381,1.0,0.0,88.71,1.2886,6.9579,6.9579,263.4709,1769396176.371084,4.84,3,62,0.091,14,1,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.2649,7.8754,27,32,59,0.0682,0.0728,0.1542,1.0,0.0,88.89,1.2795,6.9436,6.9436,270.4145,1769396176.426409,4.76,3,63,0.091,15,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.2804,7.9472,27,32,59,0.0823,0.0789,0.135,1.0,0.0,89.06,1.2575,7.0295,7.0295,277.4439,1769396176.4873602,4.69,3,64,0.092,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.3065,8.0293,27,32,59,0.066,0.0588,0.141,1.0,0.0,89.23,1.1794,7.0953,7.0953,291.6401,1769396176.520457,4.62,3,66,0.092,18,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.2938,8.001,27,32,59,0.0999,0.0668,0.1415,1.0,0.0,89.39,1.2251,7.1009,7.1009,291.6401,1769396176.5223663,4.55,3,66,0.092,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.32,8.438,27,32,59,0.0589,0.0984,0.1514,1.0,0.0,89.55,1.3035,7.4969,7.4969,299.1371,1769396177.0658097,4.48,3,67,0.092,16,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.7037,8.8581,27,12,39,0.101,0.1085,0.1085,1.0,0.0,89.71,0.5942,7.9591,7.9591,307.0962,1769396177.1574621,4.41,3,68,0.092,15,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.4505,8.457,27,32,59,0.0831,0.1031,0.1439,1.0,0.0,89.86,1.4327,7.5401,7.5401,314.6363,1769396177.3449693,4.35,3,69,0.092,15,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.492,8.4873,27,32,59,0.0609,0.1039,0.1411,1.0,0.0,90.0,1.3991,7.5481,7.5481,322.1844,1769396177.3792486,4.29,3,70,0.092,16,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.638,8.4679,27,32,59,0.0594,0.0996,0.1109,1.0,0.0,90.14,1.2987,7.5273,7.5273,337.2528,1769396177.4088597,4.23,3,72,0.092,17,1,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.5862,8.4381,27,32,59,0.103,0.099,0.0992,1.0,0.0,90.28,1.3808,7.5411,7.5411,344.8195,1769396177.409674,4.17,3,73,0.092,16,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.5996,8.4695,27,32,59,0.0972,0.1003,0.1085,1.0,0.0,90.41,1.3403,7.5667,7.5667,344.8195,1769396177.410458,4.11,3,73,0.092,16,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.6762,8.4828,27,32,59,0.0753,0.0976,0.0984,1.0,0.0,90.54,1.2786,7.5581,7.5581,352.3776,1769396177.438422,4.05,3,74,0.092,18,1,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.691,8.8073,27,28,55,0.0735,0.0915,0.1053,1.0,0.0,90.67,1.1571,7.8807,7.8807,360.2583,1769396177.6774127,4.0,3,75,0.092,16,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.7172,8.8988,27,32,59,0.0596,0.082,0.1048,1.0,0.0,90.79,1.2897,7.9584,7.9584,368.2168,1769396177.907147,3.95,3,76,0.092,15,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
1.0,0,1769396167.877,8.8363,27,32,59,0.0649,0.0675,0.0749,1.0,0.0,90.91,1.2539,7.9012,7.9012,384.1468,1769396177.9756124,3.9,3,78,0.092,17,0,0,14.64,15.0,0,199,1769396168.12,-6.82,meta-llama/Llama-3.2-1B-Instruct,"1769396168.120, 1769396168.186, 1769396168.265, 1769396168.280, 1769396168.294"
