orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769407246.0316,0.0321,27,32,59,5.2326,0.0563,2.3682,1.0,1.3682,26.67,8.556,4.2647,4.2647,88.5543,1769407254.6281748,6.25,1,19,0.0,0,0,0,7.2,15.0,0,99,1769407248.256,-2.251,meta-llama/Llama-3.2-1B-Instruct,"1769407248.256, 1769407248.322, 1769407248.346, 1769407248.371, 1769407248.396"
1.0,0,1769407245.9535,0.0414,27,32,59,5.3166,0.0515,2.3645,1.0,1.3645,25.0,8.6277,4.358,4.358,88.5543,1769407254.6284778,5.56,1,19,0.0,0,0,0,7.2,15.0,0,99,1769407248.256,-2.251,meta-llama/Llama-3.2-1B-Instruct,"1769407248.256, 1769407248.322, 1769407248.346, 1769407248.371, 1769407248.396"
1.0,0,1769407245.8898,0.029,27,32,59,5.3717,0.0517,2.3733,1.0,1.3733,23.53,8.7032,4.4006,4.4006,88.5543,1769407254.6290681,5.88,1,19,0.0,0,0,0,7.2,15.0,0,99,1769407248.256,-2.251,meta-llama/Llama-3.2-1B-Instruct,"1769407248.256, 1769407248.322, 1769407248.346, 1769407248.371, 1769407248.396"
1.0,0,1769407245.9389,0.0332,27,32,59,5.3381,0.0529,2.367,1.0,1.367,22.22,8.6519,4.3714,4.3714,88.5543,1769407254.6326017,5.26,1,19,0.0,0,0,0,7.2,15.0,0,99,1769407248.256,-2.251,meta-llama/Llama-3.2-1B-Instruct,"1769407248.256, 1769407248.322, 1769407248.346, 1769407248.371, 1769407248.396"
200.0,1,1769407246.5604,8.1162,4701,15,4716,0.9282,1.026,1.026,200.0,0.0,26.32,2.4328,-189.451,0.0,96.8067,1769407257.1284618,10.0,2,21,0.607,15,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.3462,7.5594,27,15,42,1.693,0.0469,0.0469,1.0,0.0,30.0,2.2205,8.2524,8.2524,96.8067,1769407257.1288393,9.52,2,21,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
200.0,1,1769407246.6693,7.9839,3159,17,3176,0.9506,1.0328,1.0328,200.0,0.0,33.33,2.5459,-189.4702,0.0,96.8067,1769407257.2119694,13.64,3,22,0.607,15,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407246.5132,8.0692,27,32,59,0.116,0.1109,1.8382,1.0,0.8382,31.82,3.071,7.1852,7.1852,103.9919,1769407257.6556334,13.04,3,23,0.617,31,0,0,10.71,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407246.5884,8.1204,27,31,58,1.889,0.0706,0.1117,1.0,0.0,34.78,3.0384,9.0094,9.0094,195.2004,1769407257.7578707,11.11,3,34,0.608,15,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407246.6985,7.9906,27,32,59,1.9053,0.0617,0.1056,1.0,0.0,37.5,3.0549,8.8959,8.8959,195.2004,1769407257.7580426,12.0,3,34,0.608,15,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.2557,7.5229,27,32,59,1.8219,0.0566,0.1154,1.0,0.0,40.0,2.9697,8.3449,8.3449,195.2004,1769407257.7582195,10.71,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.6113,7.6316,27,32,59,1.3505,0.0572,0.1189,1.0,0.0,42.31,2.5099,7.9821,7.9821,195.2004,1769407257.7584107,9.38,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.3963,7.5958,27,32,59,1.6033,0.0583,0.1061,1.0,0.0,44.44,2.7425,8.1991,8.1991,195.2004,1769407257.7610667,12.5,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.534,7.5631,27,32,59,1.5041,0.0639,0.1152,1.0,0.0,46.43,2.6532,8.0672,8.0672,195.2004,1769407257.7613492,10.0,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.3711,7.5741,27,32,59,1.6457,0.0618,0.116,1.0,0.0,48.28,2.8008,8.2198,8.2198,195.2004,1769407257.761712,11.54,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.4205,7.6076,27,32,59,1.5619,0.069,0.1156,1.0,0.0,50.0,2.7276,8.1695,8.1695,195.2004,1769407257.763229,9.09,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.5618,7.5846,27,32,59,1.4554,0.062,0.1124,1.0,0.0,51.61,2.6026,8.04,8.04,195.2004,1769407257.7634776,10.34,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.3215,7.5114,27,32,59,1.7664,0.0653,0.1189,1.0,0.0,53.12,2.9193,8.2779,8.2779,195.2004,1769407257.7644546,9.68,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.5868,7.6136,27,32,59,1.3891,0.069,0.1029,1.0,0.0,54.55,2.5566,8.0027,8.0027,195.2004,1769407257.7672358,8.82,3,34,0.682,17,3,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.6354,9.512,27,32,59,0.1115,0.0859,0.102,1.0,0.0,55.88,1.4138,8.6235,8.6235,212.4326,1769407258.5696278,8.57,3,36,0.74,30,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.6604,9.4944,27,32,59,0.1143,0.0861,0.0983,1.0,0.0,57.14,1.4114,8.6087,8.6087,212.4326,1769407258.570754,8.33,3,36,0.74,30,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.7279,9.5256,27,30,57,0.0825,0.0807,0.1041,1.0,0.0,58.33,1.3905,8.6082,8.6082,221.0407,1769407258.6516702,8.11,3,37,0.711,30,1,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.8562,9.8498,27,0,27,,,,1.0,,,0.0661,8.9159,8.9159,229.9566,1769407258.7743485,7.89,3,38,0.717,30,1,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.9189,9.8843,27,0,27,,,,1.0,,,0.0752,8.9595,8.9595,238.9161,1769407258.88689,7.69,3,39,0.717,31,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.7941,9.9101,27,32,59,0.0859,0.0838,0.104,1.0,0.0,59.46,1.4772,8.996,8.996,247.912,1769407259.1946883,7.5,3,40,0.715,31,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.2188,9.6059,27,32,59,0.1006,0.0808,0.1024,1.0,0.0,60.53,1.4639,8.7065,8.7065,291.7849,1769407259.302757,7.14,3,45,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.0036,9.8338,27,32,59,0.0843,0.0862,0.1033,1.0,0.0,61.54,1.4499,8.9181,8.9181,300.9032,1769407259.3123558,7.32,3,46,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.4664,9.3494,27,33,60,0.102,0.0869,0.0895,1.0,0.0,62.5,1.4766,8.4513,8.4513,300.9032,1769407259.3166356,6.82,3,46,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.9314,9.8693,27,32,59,0.1179,0.0863,0.1033,1.0,0.0,63.41,1.4965,8.9872,8.9872,300.9032,1769407259.3181856,6.67,3,46,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.1143,9.6941,27,32,59,0.1157,0.0974,0.101,1.0,0.0,64.29,1.4835,8.8098,8.8098,300.9032,1769407259.321753,6.98,3,46,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407247.8645,10.0151,27,32,59,0.1031,0.0827,0.1109,1.0,0.0,65.12,1.4299,9.1182,9.1182,300.9032,1769407259.3236601,6.52,3,46,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.5393,9.4215,27,32,59,0.116,0.0688,0.0844,1.0,0.0,65.91,1.3763,8.5376,8.5376,317.9176,1769407259.346083,6.38,3,48,0.711,26,2,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.6052,9.3967,27,32,59,0.0801,0.0808,0.0898,1.0,0.0,66.67,1.3439,8.4769,8.4769,326.7658,1769407259.3519285,6.25,3,49,0.712,28,1,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.1391,9.7517,27,32,59,0.0964,0.0858,0.09,1.0,0.0,67.39,1.4594,8.8481,8.8481,326.7658,1769407259.3522773,6.12,3,49,0.709,21,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.6291,9.4414,27,32,59,0.0978,0.0827,0.0973,1.0,0.0,68.09,1.3844,8.5393,8.5393,343.8017,1769407259.4678164,6.0,3,51,0.712,29,1,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.6979,9.4229,27,32,59,0.0738,0.0746,0.1105,1.0,0.0,68.75,1.3427,8.4966,8.4966,343.8017,1769407259.4681416,5.88,3,51,0.713,30,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.7929,9.7991,27,32,59,0.0805,0.1037,0.1307,1.0,0.0,69.39,1.5094,8.8796,8.8796,352.6813,1769407260.1102204,5.77,3,52,0.716,29,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.7686,9.8763,27,32,59,0.112,0.1261,0.1433,1.0,0.0,70.0,1.4945,8.9883,8.9883,361.6695,1769407260.140474,5.66,3,53,0.716,29,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.9444,9.9614,27,32,59,0.0963,0.1081,0.1416,1.0,0.0,70.59,1.4645,9.0576,9.0576,370.7272,1769407260.37517,5.56,3,54,0.718,31,0,0,10.77,15.0,0,195,1769407248.931,-6.586,meta-llama/Llama-3.2-1B-Instruct,"1769407248.931, 1769407249.004, 1769407249.114, 1769407249.139, 1769407249.219"
1.0,0,1769407248.9692,10.302,27,32,59,0.1479,0.1053,0.135,1.0,0.0,71.15,1.4955,9.4499,9.4499,380.1771,1769407260.7690399,5.45,3,55,0.721,31,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.1558,10.303,27,32,59,0.0996,0.0789,0.0989,1.0,0.0,71.7,1.3814,9.4026,9.4026,436.2241,1769407260.855166,5.26,3,61,0.715,21,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.2713,10.1313,27,32,59,0.1397,0.0842,0.1072,1.0,0.0,72.22,1.4424,9.271,9.271,436.2241,1769407260.8553221,5.08,3,61,0.715,21,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.1057,10.2877,27,32,59,0.1154,0.1031,0.1092,1.0,0.0,72.73,1.4481,9.4031,9.4031,445.5856,1769407260.8605654,5.17,3,62,0.716,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.4754,10.077,27,32,59,0.0724,0.0879,0.0904,1.0,0.0,73.21,1.3018,9.1494,9.1494,445.5856,1769407260.8635998,5.0,3,62,0.717,28,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407248.9937,10.3716,27,32,59,0.1449,0.0936,0.1045,1.0,0.0,73.68,1.4895,9.5165,9.5165,445.5856,1769407260.8638613,4.92,3,62,0.716,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.2051,10.2008,27,32,59,0.1036,0.0998,0.1134,1.0,0.0,74.14,1.4295,9.3043,9.3043,454.9657,1769407260.867173,5.36,3,63,0.715,21,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.18,10.2567,27,32,59,0.1048,0.081,0.1028,1.0,0.0,74.58,1.4225,9.3615,9.3615,454.9657,1769407260.8696978,4.84,3,63,0.715,21,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.1308,10.2514,27,34,61,0.1287,0.1176,0.126,1.0,0.0,75.0,1.4833,9.3801,9.3801,454.9657,1769407260.8723125,4.76,3,63,0.716,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.5945,10.012,27,32,59,0.1149,0.0772,0.079,1.0,0.0,75.41,1.3325,9.127,9.127,473.1515,1769407260.9492183,4.69,3,65,0.717,28,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.7315,9.9837,27,32,59,0.0751,0.0752,0.0788,1.0,0.0,75.81,1.2274,9.0588,9.0588,482.1673,1769407260.970051,4.62,3,66,0.718,30,1,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.7069,9.9483,27,32,59,0.0675,0.0746,0.0847,1.0,0.0,76.19,1.2943,9.0158,9.0158,482.1673,1769407260.982597,4.55,3,66,0.718,29,1,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.7806,10.4269,27,32,59,0.0772,0.0987,0.2722,1.0,0.0,76.56,1.3467,9.5041,9.5041,501.1817,1769407261.5816352,4.48,3,68,0.722,30,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.7564,10.398,27,32,59,0.1123,0.0898,0.2858,1.0,0.0,76.92,1.4146,9.5103,9.5103,501.1817,1769407261.5818663,4.41,3,68,0.722,30,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407249.8057,10.6119,27,32,59,0.0988,0.0866,0.2915,1.0,0.0,77.27,1.3483,9.7107,9.7107,510.8924,1769407261.7737715,4.35,3,69,0.722,31,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407250.0041,10.8096,27,32,59,0.1208,0.1136,0.2596,1.0,0.0,77.61,1.4208,9.9304,9.9304,520.8227,1769407262.2361002,4.29,3,70,0.727,31,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407250.2448,10.6702,27,32,59,0.088,0.071,0.2541,1.0,0.0,77.94,1.3733,9.7582,9.7582,540.514,1769407262.3084772,4.23,3,72,0.721,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407250.4179,10.5434,27,32,59,0.1103,0.0591,0.2528,1.0,0.0,78.26,1.3564,9.6537,9.6537,589.1351,1769407262.3326101,4.11,3,77,0.721,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407250.0708,10.8215,27,32,59,0.1115,0.0828,0.2563,1.0,0.0,78.57,1.4145,9.933,9.933,589.1351,1769407262.3349793,4.17,3,77,0.722,23,1,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
1.0,0,1769407250.3695,10.6133,27,32,59,0.1032,0.0834,0.2437,1.0,0.0,78.87,1.3375,9.7165,9.7165,589.1351,1769407262.335198,4.0,3,77,0.721,22,0,0,10.77,15.0,0,233,1769407251.443,-9.159,meta-llama/Llama-3.2-1B-Instruct,"1769407251.443, 1769407251.467, 1769407251.710, 1769407251.735, 1769407251.867"
