orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769226089.3315,0.7255,27,32,59,0.0534,0.0323,0.0472,1.0,0.0,95.24,0.6416,-0.2211,0.0,25.5425,1769226090.7128863,59.09,14,24,0.072,7,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226089.5648,0.5369,27,32,59,0.0622,0.0282,0.0322,1.0,0.0,95.45,0.6083,-0.4009,0.0,25.5425,1769226090.7130604,60.87,14,24,0.072,8,1,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226088.9694,1.041,27,32,59,0.0968,0.033,0.0558,1.0,0.0,95.65,0.702,0.1378,0.1378,25.5425,1769226090.714071,58.33,14,24,0.072,7,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226089.702,0.9911,27,32,59,0.0661,0.0484,0.0588,1.0,0.0,95.83,0.7041,0.0573,0.0573,25.5998,1769226091.3993044,56.0,15,26,0.06,8,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226089.8587,0.8422,27,32,59,0.0599,0.0518,0.055,1.0,0.0,96.0,0.697,-0.0979,0.0,25.5998,1769226091.39955,57.69,15,26,0.06,8,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226089.9856,0.8368,27,32,59,0.0773,0.0438,0.0519,1.0,0.0,96.15,0.6787,-0.0859,0.0,25.5998,1769226091.5016387,59.26,16,27,0.06,7,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226090.1177,0.7703,27,32,59,0.0621,0.046,0.0483,1.0,0.0,96.3,0.657,-0.1677,0.0,25.5998,1769226091.5457392,60.71,17,28,0.06,7,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226090.5439,0.3944,27,32,59,0.0579,0.0369,0.0506,1.0,0.0,96.43,0.6521,-0.5477,0.0,25.5998,1769226091.5942857,62.07,18,29,0.06,8,0,0,13.82,15.0,0,14,1769226083.622,-3.55,meta-llama/Llama-3.2-1B-Instruct,"1769226083.622, 1769226083.751, 1769226083.875, 1769226083.993, 1769226084.101"
1.0,0,1769226090.6507,0.8342,27,32,59,0.0562,0.0593,0.0607,1.0,0.0,96.55,0.7418,-0.1096,0.0,25.5998,1769226092.2277927,63.33,19,30,0.061,8,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226090.7955,0.7376,27,32,59,0.061,0.0568,0.0582,1.0,0.0,96.67,0.712,-0.2014,0.0,25.5998,1769226092.246299,64.52,20,31,0.061,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226090.9111,0.6649,27,32,59,0.0728,0.0533,0.058,1.0,0.0,96.77,0.6881,-0.2623,0.0,25.5998,1769226092.2651267,65.62,21,32,0.061,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226091.047,0.5914,27,32,59,0.0899,0.0299,0.0305,1.0,0.0,96.88,0.6439,-0.3187,0.0,25.5998,1769226092.2837226,66.67,23,34,0.061,7,1,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226091.4155,0.9105,27,32,59,0.1004,0.0628,0.5995,1.0,0.0,97.06,1.3628,0.0109,0.0109,25.6107,1769226093.6929867,65.71,24,36,0.061,5,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226091.7208,0.6359,27,32,59,0.068,0.0596,0.6024,1.0,0.0,97.14,1.3335,-0.2961,0.0,25.6107,1769226093.6932378,66.67,24,36,0.061,5,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226092.2376,0.2428,27,32,59,0.0655,0.0604,0.6024,1.0,0.0,97.22,1.2615,-0.6917,0.0,25.6107,1769226093.7430367,67.57,26,38,0.061,7,1,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226091.987,0.4443,27,32,59,0.1137,0.0611,0.6019,1.0,0.0,97.3,1.3111,-0.4421,0.0,25.6107,1769226093.743311,68.42,26,38,0.061,6,1,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226092.4941,1.3264,27,32,59,0.0594,0.0524,0.0538,1.0,0.0,97.37,0.7427,0.3858,0.3858,25.9965,1769226094.568266,66.67,26,39,0.08,6,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226092.8927,0.9747,27,32,59,0.1134,0.0303,0.0432,1.0,0.0,97.44,0.7044,0.0881,0.0881,26.0845,1769226094.5748796,65.0,27,41,0.08,6,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226092.9941,0.9175,27,32,59,0.07,0.0364,0.0445,1.0,0.0,97.5,0.661,-0.0125,0.0,26.0845,1769226094.5750804,65.85,27,41,0.08,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226093.2247,0.7492,27,32,59,0.0621,0.0275,0.0276,1.0,0.0,97.56,0.6349,-0.1887,0.0,26.0845,1769226094.6097097,66.67,28,42,0.08,9,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226094.0013,0.6792,27,4,31,0.1093,0.056,0.056,1.0,0.0,97.62,0.2382,-0.2115,0.0,26.0845,1769226094.9193108,67.44,29,43,0.08,6,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226094.2437,0.4756,27,32,59,0.0695,0.0422,0.0435,1.0,0.0,97.67,0.7324,-0.4549,0.0,26.0845,1769226095.4549055,68.18,30,44,0.08,6,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226094.4706,0.3116,27,32,59,0.0704,0.0381,0.0434,1.0,0.0,97.73,0.7075,-0.618,0.0,26.0845,1769226095.4945626,68.89,31,45,0.081,8,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226094.5874,0.249,27,31,58,0.082,0.0322,0.0339,1.0,0.0,97.78,0.6843,-0.6691,0.0,26.0845,1769226095.5236044,69.57,32,46,0.081,8,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.4546,0.2348,27,0,27,,,,1.0,,,0.08,-0.6851,0.0,26.0845,1769226095.7702262,70.21,33,47,0.082,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226094.8127,0.2905,27,32,59,0.0459,0.0422,0.0561,1.0,0.0,97.83,0.687,-0.6635,0.0,26.0845,1769226095.793752,70.83,34,48,0.081,9,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.1774,0.4888,27,32,59,0.0993,0.0436,0.0589,1.0,0.0,97.87,0.7498,-0.4119,0.0,26.0845,1769226096.4193757,71.43,36,50,0.082,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.0741,0.5872,27,32,59,0.1049,0.0428,0.0568,1.0,0.0,97.92,0.7555,-0.3079,0.0,26.0845,1769226096.4195998,72.0,36,50,0.081,7,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.7089,0.1654,27,32,59,0.0743,0.0491,0.0511,1.0,0.0,97.96,0.7116,-0.7603,0.0,26.0845,1769226096.5881522,72.55,37,51,0.082,8,0,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.8487,0.0923,27,32,59,0.0583,0.0531,0.0536,1.0,0.0,98.0,0.7025,-0.8494,0.0,26.0845,1769226096.6444147,73.08,38,52,0.082,8,1,0,13.82,15.0,0,24,1769226092.415,0.228,meta-llama/Llama-3.2-1B-Instruct,"1769226092.415, 1769226092.721, 1769226092.987, 1769226282.271, 1769226282.517"
1.0,0,1769226095.966,0.5511,27,32,59,0.0987,0.0405,0.0497,1.0,0.0,98.04,0.7478,-0.3502,0.0,26.0845,1769226097.2672768,73.58,40,54,0.082,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.078,0.4857,27,32,59,0.0524,0.0446,0.0465,1.0,0.0,98.08,0.7033,-0.4618,0.0,26.0845,1769226097.268022,74.07,40,54,0.082,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.4862,0.1958,27,32,59,0.059,0.0353,0.0451,1.0,0.0,98.11,0.6873,-0.7452,0.0,26.0845,1769226097.3798397,74.55,41,55,0.082,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.5958,0.2973,27,32,59,0.0745,0.0511,0.0546,1.0,0.0,98.15,0.7463,-0.6282,0.0,26.0845,1769226097.640303,75.0,42,56,0.083,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.7049,0.6704,27,35,62,0.0665,0.0488,0.0585,1.0,0.0,98.18,0.7427,-0.2631,0.0,26.0845,1769226098.1202161,75.44,43,57,0.083,7,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.8356,0.5902,27,32,59,0.066,0.0509,0.0513,1.0,0.0,98.21,0.7131,-0.3439,0.0,26.0845,1769226098.140559,75.86,44,58,0.083,7,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226096.9434,0.5344,27,32,59,0.0635,0.0324,0.0537,1.0,0.0,98.25,0.6781,-0.4021,0.0,26.0845,1769226098.1568224,76.27,45,59,0.083,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226097.2047,0.5845,27,32,59,0.0675,0.0543,0.5093,1.0,0.0,98.28,1.2037,-0.3479,0.0,26.0845,1769226098.9980922,76.67,46,60,0.084,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226097.8775,0.3687,27,32,59,0.0651,0.0559,0.5064,1.0,0.0,98.31,1.2273,-0.5662,0.0,26.0845,1769226099.4771192,77.05,47,61,0.084,7,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226098.2729,0.0819,27,32,59,0.5182,0.0259,0.0504,1.0,0.0,98.33,1.1621,-0.4,0.0,26.0845,1769226099.5177867,77.42,48,62,0.084,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226098.8573,0.7577,27,8,35,0.059,0.0268,0.0268,1.0,0.0,98.36,0.218,-0.1833,0.0,26.0845,1769226099.836113,77.78,50,64,0.099,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226098.6324,0.4657,27,32,59,0.0665,0.0445,0.0544,1.0,0.0,98.39,0.7375,-0.4678,0.0,26.0845,1769226099.8367205,78.12,50,64,0.099,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226098.7341,0.8293,27,31,58,0.0622,0.048,0.0551,1.0,0.0,98.41,0.7742,-0.1085,0.0,26.0845,1769226100.3385656,78.46,51,65,0.099,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226099.0159,0.9016,27,32,59,0.0756,0.0411,0.0641,1.0,0.0,98.44,0.7468,-0.0227,0.0,26.0845,1769226100.668152,78.79,52,66,0.099,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226099.128,0.852,27,32,59,0.0579,0.0307,0.0556,1.0,0.0,98.46,0.7073,-0.0901,0.0,26.0845,1769226100.6882212,79.1,53,67,0.1,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226099.8115,0.7156,27,32,59,0.075,0.0385,0.0509,1.0,0.0,98.48,0.7582,-0.2094,0.0,26.0845,1769226101.2863522,79.41,54,68,0.1,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226100.078,0.7063,27,32,59,0.0695,0.0426,0.0455,1.0,0.0,98.51,0.7476,-0.2243,0.0,26.0845,1769226101.5352805,79.71,55,69,0.1,8,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226100.6443,0.2045,27,32,59,0.0543,0.0372,0.0483,1.0,0.0,98.53,0.7038,-0.7412,0.0,26.0845,1769226101.5535758,80.0,56,70,0.1,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226100.7576,0.623,27,32,59,0.0695,0.0334,0.2212,1.0,0.0,98.55,0.7078,-0.3075,0.0,26.0845,1769226102.0894105,80.28,57,71,0.101,9,0,0,13.82,15.0,0,42,1769226097.705,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769226097.705, 1769226097.836, 1769226097.943, 1769226098.205, 1769226282.517"
1.0,0,1769226101.0152,0.7391,27,32,59,0.2325,0.0588,0.3275,1.0,0.0,98.57,1.1854,-0.0284,0.0,26.0845,1769226102.9448814,80.56,59,73,0.101,8,0,0,13.82,15.0,0,61,1769226102.444,0.198,meta-llama/Llama-3.2-1B-Instruct,"1769226102.444, 1769226102.553, 1769226102.677, 1769226283.370, 1769226285.340"
1.0,0,1769226101.235,0.5217,27,32,59,0.2316,0.0562,0.3277,1.0,0.0,98.59,1.1862,-0.2467,0.0,26.0845,1769226102.9451432,80.82,59,73,0.101,8,0,0,13.82,15.0,0,61,1769226102.444,0.198,meta-llama/Llama-3.2-1B-Instruct,"1769226102.444, 1769226102.553, 1769226102.677, 1769226283.370, 1769226285.340"
1.0,0,1769226101.3425,0.8584,27,32,59,0.0679,0.0489,0.3274,1.0,0.0,98.61,1.0487,-0.0737,0.0,26.0845,1769226103.2513323,81.08,60,74,0.102,9,0,0,13.82,15.0,0,61,1769226102.444,0.198,meta-llama/Llama-3.2-1B-Instruct,"1769226102.444, 1769226102.553, 1769226102.677, 1769226283.370, 1769226285.340"
1.0,0,1769226101.4435,1.6087,27,32,59,0.0568,0.0472,0.0486,1.0,0.0,98.63,0.7476,0.6654,0.6654,26.75,1769226103.802458,80.0,60,75,0.102,8,0,0,13.82,15.0,0,61,1769226102.444,0.198,meta-llama/Llama-3.2-1B-Instruct,"1769226102.444, 1769226102.553, 1769226102.677, 1769226283.370, 1769226285.340"
1.0,0,1769226101.5528,1.5789,27,32,59,0.0673,0.028,0.0478,1.0,0.0,98.65,0.7213,0.6462,0.6462,27.3962,1769226103.855326,78.95,60,76,0.103,9,0,0,13.82,15.0,0,61,1769226102.444,0.198,meta-llama/Llama-3.2-1B-Instruct,"1769226102.444, 1769226102.553, 1769226102.677, 1769226283.370, 1769226285.340"
