orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769465597.8091,0.0357,27,32,59,10.5515,0.0944,0.7558,1.0,0.0,93.33,13.0277,9.5871,9.5871,192.6691,1769465610.8823948,10.0,2,24,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.7201,0.0283,27,30,57,9.6287,0.0852,0.7572,1.0,0.0,93.75,12.1202,8.657,8.657,192.6691,1769465610.8825936,11.11,2,24,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.5157,0.0427,27,32,59,9.8134,0.079,0.7546,1.0,0.0,94.12,12.2958,8.8561,8.8561,237.1409,1769465610.8919296,14.29,2,29,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.6873,0.0354,27,32,59,9.6799,0.1123,0.7432,1.0,0.0,94.44,12.1611,8.7152,8.7152,247.0615,1769465610.8939276,8.0,2,30,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.4653,0.0409,27,32,59,9.8762,0.0753,0.7312,1.0,0.0,94.74,12.3541,8.9171,8.9171,247.0615,1769465610.8941662,13.33,2,30,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.5718,0.0459,27,32,59,9.7703,0.0908,0.7421,1.0,0.0,95.0,12.2514,8.8162,8.8162,256.5367,1769465610.8969183,10.53,2,31,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465597.8477,0.0388,27,32,59,10.5192,0.0977,0.7388,1.0,0.0,95.24,12.9906,9.558,9.558,294.9946,1769465610.9116871,8.7,2,35,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.3084,0.039,27,32,59,10.0503,0.1026,0.7309,1.0,0.0,95.45,12.5442,9.0894,9.0894,294.9946,1769465610.9120612,6.9,2,35,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465597.4767,0.0537,27,32,59,10.8569,0.1093,0.7461,1.0,0.0,95.65,13.3443,9.9106,9.9106,304.2439,1769465610.9149923,9.52,2,36,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.5907,0.0501,27,32,59,9.7604,0.1168,0.7398,1.0,0.0,95.83,12.2377,8.8105,8.8105,304.2439,1769465610.915216,8.33,2,36,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.2565,0.036,27,32,59,10.0998,0.0936,0.7402,1.0,0.0,96.0,12.5949,9.1358,9.1358,313.7299,1769465610.915978,7.41,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.5349,0.0389,27,32,59,9.8208,0.0997,0.7446,1.0,0.0,96.77,12.3158,8.8597,8.8597,313.7299,1769465610.9206433,7.14,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465597.8815,0.1287,27,32,59,10.3574,0.0899,0.7597,1.0,0.0,96.88,12.9055,9.486,9.486,313.7299,1769465610.9214814,5.41,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.8857,0.0299,27,32,59,10.2194,0.0999,0.1075,1.0,0.0,96.97,11.9989,9.2493,9.2493,313.7299,1769465610.923161,5.56,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465597.9027,0.1091,27,32,59,10.3661,0.1027,0.7578,1.0,0.0,97.06,12.883,9.4752,9.4752,313.7299,1769465610.92482,6.45,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465597.9938,0.0564,27,32,59,10.3497,0.1061,0.7381,1.0,0.0,97.14,12.8472,9.406,9.406,313.7299,1769465610.9262352,6.25,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.2249,0.0348,27,32,59,10.1436,0.1035,0.7367,1.0,0.0,97.22,12.6429,9.1784,9.1784,313.7299,1769465610.9264848,5.71,2,37,0.0,0,0,0,6.29,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.9243,10.4531,27,32,59,0.1294,0.0836,0.0947,1.0,0.0,97.3,1.8601,9.5825,9.5825,323.3124,1769465611.2396634,5.26,2,38,0.747,59,0,0,11.26,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465599.4568,12.2494,27,1,28,0.1071,,,1.0,,,0.1903,11.3565,11.3565,334.669,1769465611.8995895,5.13,2,39,0.717,33,0,0,11.26,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465598.9715,11.2911,27,32,59,0.1832,0.0887,0.0892,1.0,0.0,97.37,1.7174,10.4742,10.4742,345.1432,1769465611.9812303,5.0,2,40,0.727,58,0,0,11.26,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465599.1342,12.0585,27,15,42,0.133,0.0881,0.0881,1.0,0.0,97.44,0.8382,11.1915,11.1915,356.3347,1769465612.0458589,4.88,2,41,0.712,28,0,0,11.26,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465599.0157,11.3753,27,32,59,0.1558,0.0749,0.0917,1.0,0.0,97.5,1.656,10.5311,10.5311,366.8658,1769465612.0552444,4.76,2,42,0.727,58,0,0,11.26,15.0,0,402,1769465599.924,-7.451,meta-llama/Llama-3.2-1B-Instruct,"1769465599.924, 1769465599.971, 1769465600.016, 1769465600.080, 1769465600.094"
1.0,0,1769465599.0796,11.9742,27,32,59,0.0914,0.088,0.0898,1.0,0.0,97.56,1.548,11.0656,11.0656,377.9314,1769465612.6034002,4.65,2,43,0.711,26,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.0936,12.034,27,32,59,0.0838,0.0705,0.0727,1.0,0.0,97.62,1.5682,11.1178,11.1178,389.0492,1769465612.6991317,4.55,2,44,0.712,27,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.2828,11.9779,27,32,59,0.0843,0.089,0.1109,1.0,0.0,97.67,1.5862,11.0622,11.0622,400.1114,1769465612.8672898,4.44,2,45,0.712,27,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.3241,12.0808,27,32,59,0.1371,0.0827,0.0871,1.0,0.0,97.73,1.638,11.2179,11.2179,422.5094,1769465613.0580592,4.35,2,47,0.712,28,1,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.366,12.0691,27,32,59,0.111,0.0718,0.0746,1.0,0.0,97.78,1.6171,11.1802,11.1802,422.5094,1769465613.0681994,4.26,2,47,0.714,29,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.4182,12.1743,27,31,58,0.0874,0.0762,0.0766,1.0,0.0,97.83,1.5598,11.2617,11.2617,457.4469,1769465613.16063,4.08,2,50,0.716,31,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.7423,13.33,27,0,27,,,,1.0,,,0.0785,12.4085,12.4085,457.4469,1769465613.1608024,4.17,2,50,0.725,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.3801,12.1294,27,32,59,0.1379,0.0826,0.1081,1.0,0.0,97.87,1.6504,11.2673,11.2673,457.4469,1769465613.1617677,4.0,2,50,0.715,31,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.4705,12.3092,27,32,59,0.1688,0.0725,0.0731,1.0,0.0,97.92,1.6274,11.4779,11.4779,468.9248,1769465613.4108958,3.92,2,51,0.718,33,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.5099,12.3476,27,32,59,0.0978,0.0869,0.0921,1.0,0.0,97.96,1.6291,11.4454,11.4454,480.3702,1769465613.494126,3.85,2,52,0.718,34,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.5489,12.3714,27,32,59,0.12,0.0737,0.0875,1.0,0.0,98.0,1.6077,11.4914,11.4914,491.8616,1769465613.5347981,3.77,2,53,0.719,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.5613,12.5123,27,32,59,0.1289,0.0834,0.0939,1.0,0.0,98.04,1.5766,11.6412,11.6412,503.5028,1769465613.653794,3.7,2,54,0.718,33,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.5741,12.5509,27,32,59,0.094,0.0748,0.0779,1.0,0.0,98.08,1.5836,11.6448,11.6448,515.1476,1769465613.70998,3.64,2,55,0.719,33,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.5872,12.637,27,32,59,0.0841,0.0848,0.0883,1.0,0.0,98.11,1.5994,11.7212,11.7212,526.8688,1769465613.8263388,3.57,2,56,0.72,34,1,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.6497,12.6645,27,32,59,0.0993,0.0839,0.0866,1.0,0.0,98.15,1.6144,11.7638,11.7638,538.6326,1769465613.9300063,3.51,2,57,0.722,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
200.0,1,1769465598.0222,0.0747,3966,100,4066,10.2839,0.0942,0.7421,200.0,0.0,98.18,16.0157,-183.9096,0.0,538.6326,1769465614.1292112,5.17,3,58,0.0,0,0,0,6.29,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.6629,13.0533,27,31,58,0.1449,0.0933,0.1061,1.0,0.0,98.21,1.554,12.1982,12.1982,550.8308,1769465614.2785563,5.08,3,59,0.723,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.6762,13.102,27,32,59,0.0848,0.0791,0.0853,1.0,0.0,98.25,1.5341,12.1868,12.1868,563.0176,1769465614.3260942,5.0,3,60,0.723,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.6885,13.138,27,32,59,0.1151,0.082,0.104,1.0,0.0,98.28,1.6113,12.2531,12.2531,575.2707,1769465614.4531126,4.92,3,61,0.724,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
200.0,1,1769465597.7422,0.037,4467,109,4576,10.6025,0.0781,0.0875,200.0,0.0,98.31,16.6882,-183.2748,0.0,575.2707,1769465614.4832504,6.45,4,62,0.0,0,0,0,6.29,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.7023,13.2465,27,33,60,0.1106,0.0866,0.0983,1.0,0.0,98.33,1.5781,12.3572,12.3572,587.6278,1769465614.5504625,6.35,4,63,0.725,37,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.8617,13.2395,27,32,59,0.1686,0.079,0.0933,1.0,0.0,98.36,1.6231,12.408,12.408,612.369,1769465614.7452235,6.25,4,65,0.726,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.9279,13.2554,27,32,59,0.0777,0.08,0.0825,1.0,0.0,98.39,1.5512,12.3331,12.3331,612.369,1769465614.745443,6.15,4,65,0.725,34,1,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465599.9997,13.2444,27,31,58,0.2218,0.075,0.0775,1.0,0.0,98.41,1.6168,12.4662,12.4662,624.8352,1769465614.8699746,6.06,4,66,0.726,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.0134,13.3518,27,32,59,0.0912,0.0833,0.0885,1.0,0.0,98.44,1.5526,12.443,12.443,637.2782,1769465614.9235947,5.97,4,67,0.727,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.0256,13.462,27,32,59,0.1148,0.0774,0.0834,1.0,0.0,98.46,1.5577,12.5768,12.5768,649.855,1769465615.0579395,5.88,4,68,0.727,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.0388,13.5158,27,32,59,0.0884,0.0781,0.0785,1.0,0.0,98.48,1.5642,12.6042,12.6042,662.4592,1769465615.1224186,5.8,4,69,0.727,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.0517,13.622,27,32,59,0.1493,0.0807,0.093,1.0,0.0,98.51,1.5601,12.7713,12.7713,675.2305,1769465615.2348747,5.71,4,70,0.728,36,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.2113,13.5967,27,32,59,0.1662,0.0785,0.0896,1.0,0.0,98.53,1.5705,12.763,12.763,700.7943,1769465615.381228,5.56,4,72,0.728,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.1725,13.6163,27,32,59,0.1846,0.0713,0.0741,1.0,0.0,98.55,1.5864,12.8009,12.8009,700.7943,1769465615.3814993,5.63,4,72,0.728,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.3043,13.581,27,32,59,0.1191,0.0744,0.0746,1.0,0.0,98.57,1.5428,12.7002,12.7002,713.4945,1769465615.430625,5.48,4,73,0.729,35,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.3185,13.6695,27,32,59,0.191,0.0753,0.0758,1.0,0.0,98.59,1.585,12.8606,12.8606,739.3778,1769465615.5951931,5.41,4,75,0.729,37,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.4094,13.8749,27,25,52,0.1478,0.0773,0.0784,1.0,0.0,98.61,1.3012,13.0228,13.0228,752.175,1769465615.605675,5.33,4,76,0.693,38,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.358,13.7079,27,32,59,0.0892,0.0702,0.0721,1.0,0.0,98.63,1.5372,12.7972,12.7972,752.175,1769465615.6071742,5.26,4,76,0.73,37,1,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.397,13.7402,27,32,59,0.139,0.0689,0.0743,1.0,0.0,98.65,1.5344,12.8792,12.8792,765.0542,1769465615.6814477,5.19,4,77,0.693,38,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.4221,13.9304,27,33,60,0.086,0.0839,0.1077,1.0,0.0,98.67,1.504,13.0165,13.0165,778.0706,1769465615.8705528,5.13,4,78,0.693,37,1,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
1.0,0,1769465600.4361,13.9816,27,33,60,0.1122,0.0739,0.0773,1.0,0.0,98.68,1.5621,13.0938,13.0938,791.1644,1769465615.9811351,5.06,4,79,0.694,38,0,0,11.26,15.0,0,473,1769465600.663,-11.927,meta-llama/Llama-3.2-1B-Instruct,"1769465600.663, 1769465600.676, 1769465600.689, 1769465600.702, 1769465600.742"
