orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769399296.397,0.031,27,32,59,6.2118,0.0512,0.645,1.0,0.0,21.43,7.7991,5.2428,5.2428,43.5757,1769399313.700853,0.0,3,19,0.023,6,2,0,14.02,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399296.5429,0.0266,27,32,59,6.672,0.0487,0.0501,1.0,0.0,25.0,7.6709,5.6985,5.6985,43.5757,1769399314.2921953,20.0,3,19,0.023,6,2,0,14.02,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399295.8447,0.0406,27,32,59,2.2572,0.0431,5.1652,1.0,4.1652,23.53,8.3689,1.2979,1.2979,43.5757,1769399314.414339,18.18,3,19,0.0,0,0,0,12.91,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399296.1544,0.0414,27,32,59,3.0665,0.0441,4.0309,1.0,3.0309,22.22,8.0524,2.1079,2.1079,43.5757,1769399314.4643788,20.0,3,19,0.023,6,2,0,14.02,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399295.7362,0.0853,27,32,59,0.9246,0.0432,6.5507,1.0,5.5507,21.05,8.4459,0.0099,0.0099,43.5757,1769399315.2515175,12.5,3,19,0.0,0,0,0,12.85,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399296.5671,17.0081,27,32,59,1.0106,0.4145,0.5774,1.0,0.0,25.0,2.0965,17.0187,17.0187,60.5944,1769399315.7162013,15.0,3,20,0.202,14,0,0,14.84,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
200.0,1,1769399296.061,0.0351,5583,357,5940,3.1632,0.0558,1.3902,200.0,0.0,28.57,19.7961,-180.1688,0.0,60.5944,1769399315.9219265,19.05,4,21,0.023,6,2,0,14.02,15.0,0,348,1769399297.762,-13.542,meta-llama/Llama-3.2-1B-Instruct,"1769399297.762, 1769399297.773, 1769399297.784, 1769399297.795, 1769399297.806"
1.0,0,1769399296.7623,19.4566,27,24,51,0.9914,0.0481,0.0496,1.0,0.0,31.82,1.8119,19.448,19.448,80.0424,1769399318.0431907,21.74,5,23,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
200.0,1,1769399296.6955,18.7524,3365,23,3388,1.7603,0.0431,0.0637,200.0,0.0,34.78,2.5723,-178.6753,0.0,80.0424,1769399318.0440302,22.73,5,23,0.19,13,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.8063,19.5995,27,25,52,0.8013,0.0464,0.0557,1.0,0.0,37.5,1.6591,19.4009,19.4009,99.4433,1769399318.0769062,20.83,5,24,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.729,19.0069,27,32,59,0.2396,0.1361,1.154,1.0,0.154,36.0,2.5632,18.2465,18.2465,117.6898,1769399318.3071308,20.0,5,25,0.192,14,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.6173,18.8253,27,32,59,0.5119,0.118,1.208,1.0,0.208,34.62,2.8662,18.3372,18.3372,154.3118,1769399318.3131118,19.23,5,27,0.19,13,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.6689,18.5947,27,32,59,0.69,0.1001,1.2198,1.0,0.2198,33.33,3.0464,18.2847,18.2847,154.3118,1769399318.3150847,18.52,5,27,0.189,13,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.8614,19.5964,27,31,58,0.7569,0.0606,0.0917,1.0,0.0,35.71,1.8708,19.3533,19.3533,289.8653,1769399318.3412848,17.24,5,34,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.916,19.7157,27,32,59,0.6018,0.0576,0.1079,1.0,0.0,37.93,1.7007,19.3175,19.3175,289.8653,1769399318.3416367,16.67,5,34,0.238,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.7843,19.5426,27,32,59,0.8869,0.0503,0.0793,1.0,0.0,40.0,2.0107,19.4295,19.4295,289.8653,1769399318.3418026,15.15,5,34,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.8834,19.6581,27,32,59,0.6898,0.0459,0.1055,1.0,0.0,41.94,1.7925,19.348,19.348,289.8653,1769399318.3421557,16.13,5,34,0.238,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.8942,19.6813,27,32,59,0.659,0.0709,0.094,1.0,0.0,45.45,1.7656,19.3402,19.3402,328.5649,1769399318.3445923,14.71,5,36,0.238,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.9051,19.6917,27,32,59,0.6337,0.0556,0.0839,1.0,0.0,47.06,1.7286,19.3255,19.3255,328.5649,1769399318.3463209,17.86,5,36,0.238,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.9461,19.7245,27,32,59,0.5617,0.0641,0.0916,1.0,0.0,48.57,1.6726,19.2862,19.2862,328.5649,1769399318.3523414,14.29,5,36,0.238,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.7953,19.5844,27,32,59,0.829,0.0633,0.0927,1.0,0.0,50.0,1.964,19.4135,19.4135,328.5649,1769399318.3525548,13.89,5,36,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.8725,19.6285,27,32,59,0.7318,0.0603,0.0946,1.0,0.0,51.35,1.8561,19.3602,19.3602,347.9252,1769399318.3740942,13.51,5,37,0.217,18,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.0659,21.0666,27,33,60,0.0867,0.0965,0.1128,1.0,0.0,52.63,1.3866,20.1532,20.1532,408.4835,1769399319.5237067,12.82,5,40,0.23,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.0244,21.0754,27,32,59,0.1052,0.0914,0.0991,1.0,0.0,53.85,1.4206,20.1806,20.1806,408.4835,1769399319.524712,12.5,5,40,0.23,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399296.9826,21.1074,27,32,59,0.1171,0.0915,0.0958,1.0,0.0,55.0,1.419,20.2245,20.2245,408.4835,1769399319.5248992,13.16,5,40,0.23,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.1768,21.1936,27,32,59,0.1232,0.093,0.1,1.0,0.0,56.1,1.4446,20.3168,20.3168,428.8003,1769399319.818796,12.2,5,41,0.229,19,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.1114,21.3014,27,32,59,0.1528,0.0825,0.0894,1.0,0.0,57.14,1.4238,20.4541,20.4541,530.1989,1769399319.8445358,11.63,5,46,0.229,19,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.2382,21.1684,27,32,59,0.1615,0.0765,0.0889,1.0,0.0,58.14,1.4306,20.3299,20.3299,570.4588,1769399319.854728,11.36,5,48,0.229,19,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.3894,21.0658,27,32,59,0.1112,0.0919,0.095,1.0,0.0,59.09,1.392,20.177,20.177,570.4588,1769399319.8612273,10.64,5,48,0.229,19,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.4696,20.9668,27,32,59,0.1277,0.0813,0.0878,1.0,0.0,60.0,1.3998,20.0945,20.0945,570.4588,1769399319.8646297,11.9,5,48,0.229,19,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.482,20.9809,27,32,59,0.102,0.0813,0.0866,1.0,0.0,60.87,1.389,20.0829,20.0829,570.4588,1769399319.8649254,10.42,5,48,0.229,19,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.4304,21.0406,27,32,59,0.1004,0.0776,0.1006,1.0,0.0,61.7,1.3733,20.141,20.141,570.4588,1769399319.8651435,10.87,5,48,0.229,20,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.1897,21.2084,27,32,59,0.1707,0.0832,0.0843,1.0,0.0,62.5,1.4417,20.3791,20.3791,570.4588,1769399319.8680327,11.11,5,48,0.229,19,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.5211,21.0298,27,32,59,0.0901,0.0803,0.0889,1.0,0.0,63.27,1.3193,20.1199,20.1199,590.5787,1769399319.8735852,10.2,5,49,0.229,26,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.5704,21.0908,27,31,58,0.0786,0.0662,0.0921,1.0,0.0,64.0,1.2421,20.1694,20.1694,630.9128,1769399319.907649,10.0,5,51,0.23,28,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.5581,21.055,27,32,59,0.1097,0.0805,0.082,1.0,0.0,64.71,1.2934,20.1647,20.1647,630.9128,1769399319.9087276,9.8,5,51,0.23,27,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.6134,21.0847,27,32,59,0.1268,0.0569,0.0657,1.0,0.0,65.38,1.2688,20.2116,20.2116,671.3048,1769399319.9743378,9.43,5,53,0.23,29,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.6542,21.1081,27,32,59,0.0724,0.0565,0.0637,1.0,0.0,66.04,1.1994,20.1805,20.1805,671.3048,1769399319.982523,9.62,5,53,0.23,30,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.8023,22.123,27,0,27,,,,1.0,,,0.1096,21.2326,21.2326,692.5374,1769399320.0355036,9.26,5,54,0.231,21,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.9731,22.0527,27,7,34,0.1054,0.1596,0.1596,1.0,0.0,66.67,0.5872,21.1581,21.1581,713.6955,1769399320.6136343,9.09,5,55,0.231,22,1,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.6684,21.9121,27,32,59,0.078,0.1081,0.2657,1.0,0.0,67.27,1.5506,20.9901,20.9901,755.6725,1769399321.1386914,8.93,5,57,0.232,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.6815,21.8952,27,32,59,0.0917,0.0971,0.2752,1.0,0.0,67.86,1.5611,20.9869,20.9869,755.6725,1769399321.1419582,8.77,5,57,0.232,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.6948,21.9321,27,32,59,0.0953,0.0991,0.2803,1.0,0.0,68.42,1.5381,21.0274,21.0274,776.6999,1769399321.1684134,8.62,5,58,0.232,29,0,0,14.84,15.0,0,348,1769399297.795,-18.513,meta-llama/Llama-3.2-1B-Instruct,"1769399297.795, 1769399297.806, 1769399297.861, 1769399297.872, 1769399297.883"
1.0,0,1769399297.7897,22.1409,27,27,54,0.1486,0.0957,0.2056,1.0,0.0,68.97,1.4657,21.2895,21.2895,797.9894,1769399321.4001935,8.47,5,59,0.231,19,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.1274,22.0293,27,32,59,0.0588,0.1024,0.1199,1.0,0.0,69.49,1.3882,21.088,21.088,904.0188,1769399321.5543199,8.2,5,64,0.231,26,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399297.7772,22.1352,27,32,59,0.1212,0.1197,0.2485,1.0,0.0,70.0,1.6359,21.2564,21.2564,904.0188,1769399321.5547237,7.94,5,64,0.231,21,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.0425,22.0317,27,32,59,0.0908,0.1151,0.1185,1.0,0.0,70.49,1.4712,21.1225,21.1225,904.0188,1769399321.5549166,8.06,5,64,0.231,24,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.1145,21.9926,27,32,59,0.0933,0.1002,0.1211,1.0,0.0,70.97,1.4495,21.0859,21.0859,925.1047,1769399321.5581722,7.69,5,65,0.231,25,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399297.8154,22.1673,27,32,59,0.1281,0.1158,0.1623,1.0,0.0,71.43,1.5609,21.2953,21.2953,925.1047,1769399321.5585783,8.33,5,65,0.231,19,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399297.765,22.1251,27,32,59,0.142,0.1247,0.2607,1.0,0.0,71.88,1.6612,21.2671,21.2671,925.1047,1769399321.5587733,7.81,5,65,0.231,23,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399297.8539,22.134,27,32,59,0.1247,0.0995,0.1598,1.0,0.0,72.31,1.5714,21.2587,21.2587,946.3634,1769399321.5623322,7.58,5,66,0.231,19,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.1459,22.05,27,32,59,0.1102,0.0922,0.1192,1.0,0.0,72.73,1.4251,21.1602,21.1602,988.6794,1769399321.638392,7.35,5,68,0.231,27,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.3001,22.0541,27,32,59,0.06,0.0643,0.1195,1.0,0.0,73.13,1.2877,21.1141,21.1141,1009.7934,1769399321.6888247,7.25,5,69,0.232,30,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.1596,22.0814,27,32,59,0.0743,0.0818,0.116,1.0,0.0,73.53,1.3734,21.1557,21.1557,1009.7934,1769399321.6891408,7.46,5,69,0.232,28,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.1728,22.1224,27,32,59,0.1084,0.0699,0.1142,1.0,0.0,73.91,1.4118,21.2308,21.2308,1031.0242,1769399321.716943,7.14,5,70,0.232,29,1,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.3424,22.3092,27,32,59,0.0992,0.1198,0.2212,1.0,0.0,74.29,1.5125,21.4084,21.4084,1052.4326,1769399322.1654565,7.04,5,71,0.233,31,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.4372,22.7427,27,18,45,0.1073,0.2127,0.2127,1.0,0.0,74.65,1.0465,21.85,21.85,1074.2825,1769399322.2500503,6.94,5,72,0.234,29,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.4496,22.7808,27,32,59,0.0908,0.0828,0.2164,1.0,0.0,75.0,1.4933,21.8716,21.8716,1118.0077,1769399322.7249377,6.85,5,74,0.234,29,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.4894,22.7586,27,32,59,0.095,0.0799,0.1928,1.0,0.0,75.34,1.4762,21.8536,21.8536,1118.0077,1769399322.7253432,6.76,5,74,0.234,29,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
1.0,0,1769399298.5307,22.9177,27,32,59,0.1007,0.0858,0.2155,1.0,0.0,75.68,1.5027,22.0184,22.0184,1140.0261,1769399322.9533365,6.67,5,75,0.234,31,0,0,14.84,15.0,0,375,1769399299.748,-21.586,meta-llama/Llama-3.2-1B-Instruct,"1769399299.748, 1769399299.830, 1769399299.925, 1769399299.938, 1769399299.950"
