orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769522341.3696,0.0473,27,32,59,10.3982,0.1088,0.283,1.0,0.0,77.78,12.8802,9.4455,9.4455,95.937,1769522354.306475,14.29,3,17,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.5812,0.0329,27,32,59,3.5691,0.2831,7.7297,1.0,6.7297,70.0,13.6824,2.602,2.602,114.8494,1769522354.3111434,15.38,3,19,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.5704,0.0376,27,32,59,10.2088,0.1056,0.2834,1.0,0.0,72.73,12.6931,9.2464,9.2464,114.8494,1769522354.3114192,17.65,3,19,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.6057,0.0383,27,32,59,10.1965,0.1061,0.2742,1.0,0.0,69.23,12.6691,9.2348,9.2348,138.9659,1769522354.322807,14.29,3,23,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.6628,0.0368,27,32,59,3.4899,0.2656,7.7501,1.0,6.7501,64.29,13.5928,2.5267,2.5267,138.9659,1769522354.32576,18.18,4,24,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.2483,0.0309,27,32,59,0.8822,0.288,10.7667,1.0,9.7667,60.0,14.0193,-0.0869,0.0,138.9659,1769522354.3260374,18.75,4,24,0.0,0,0,0,6.29,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.5892,0.0383,27,32,59,10.1922,0.1035,0.2859,1.0,0.0,62.5,12.6617,9.2304,9.2304,138.9659,1769522354.3278947,14.29,4,24,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.6811,0.0383,27,32,59,10.1085,0.1094,0.2938,1.0,0.0,64.71,12.5915,9.1468,9.1468,159.8592,1769522354.3361187,15.79,5,28,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.2276,0.0363,27,32,59,10.5668,0.1144,0.2854,1.0,0.0,66.67,13.0573,9.6031,9.6031,190.4145,1769522354.3411431,13.04,5,32,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.1841,0.0883,27,31,58,0.1985,0.2445,11.4858,1.0,10.4858,63.16,14.0572,-0.7132,0.0,209.2864,1769522354.343332,20.0,5,34,0.0,0,0,0,6.29,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.6789,0.0431,27,32,59,3.4685,0.2803,7.7703,1.0,6.7703,60.0,13.6124,2.5116,2.5116,209.2864,1769522354.3434923,17.86,5,34,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.4114,0.0393,27,32,59,3.7438,0.2875,7.742,1.0,6.742,57.14,13.8614,2.7831,2.7831,221.1503,1769522354.34629,15.0,5,36,0.0,0,0,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.891,0.0383,27,32,59,9.8977,0.1166,0.2931,1.0,0.0,59.09,12.4039,8.936,8.936,221.1503,1769522354.3467264,18.52,5,36,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.036,0.0542,27,32,59,10.7508,0.1204,0.2854,1.0,0.0,60.87,13.2473,9.805,9.805,221.1503,1769522354.3469303,16.13,5,36,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.2086,0.0602,27,32,59,0.1972,0.2812,11.4606,1.0,10.4606,58.33,14.0791,-0.7425,0.0,230.5726,1769522354.3486893,15.79,6,38,0.0,0,0,0,6.29,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.3114,0.0675,27,32,59,0.7833,0.2751,10.7938,1.0,9.7938,56.0,13.9465,-0.1491,0.0,230.5726,1769522354.3510954,16.67,6,38,0.0,0,0,0,6.35,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.4447,0.0455,27,32,59,10.3556,0.1079,0.2859,1.0,0.0,57.69,12.8558,9.4012,9.4012,230.5726,1769522354.351416,13.89,6,38,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.0486,0.0466,27,32,59,10.7189,0.1075,0.3009,1.0,0.0,59.26,13.2152,9.7655,9.7655,242.2768,1769522354.3535733,16.67,6,40,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.7247,0.0379,27,32,59,3.4249,0.2774,7.7436,1.0,6.7436,57.14,13.5829,2.4628,2.4628,242.2768,1769522354.3537924,14.29,6,40,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.4227,0.0418,27,32,59,10.3805,0.1265,0.2746,1.0,0.0,58.62,12.8829,9.4222,9.4222,242.2768,1769522354.354239,13.51,6,40,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.7808,0.0374,27,32,59,10.0142,0.1149,0.2779,1.0,0.0,62.5,12.5235,9.0516,9.0516,242.2768,1769522354.3567524,15.15,6,40,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.0215,0.0675,27,32,59,10.7528,0.1204,0.2826,1.0,0.0,63.64,13.2541,9.8204,9.8204,251.2873,1769522354.3581135,14.71,6,41,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.8219,0.0394,27,32,59,3.3297,0.2839,7.7743,1.0,6.7743,61.76,13.4792,2.3692,2.3692,251.2873,1769522354.3584023,15.62,6,41,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.7285,0.0364,27,32,59,10.0737,0.1243,0.2858,1.0,0.0,62.86,12.5721,9.1101,9.1101,251.2873,1769522354.3606634,16.67,6,41,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.8256,0.0561,27,32,59,9.9543,0.1222,0.2772,1.0,0.0,63.89,12.4762,9.0104,9.0104,251.2873,1769522354.3608937,14.63,6,41,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.9789,0.0382,27,32,59,9.8295,0.0931,0.2822,1.0,0.0,64.86,12.3363,8.8677,8.8677,260.6003,1769522354.3622148,15.0,6,42,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.7046,0.0378,27,32,59,3.4577,0.2708,7.7665,1.0,6.7665,63.16,13.5774,2.4955,2.4955,260.6003,1769522354.36242,13.64,6,42,0.061,7,2,0,7.39,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522340.3596,0.0445,27,32,59,3.7921,0.2804,7.7712,1.0,6.7712,61.54,13.9487,2.8365,2.8365,260.6003,1769522354.363471,15.38,6,42,0.0,0,0,0,6.35,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
1.0,0,1769522341.5297,0.0372,27,32,59,10.2759,0.1208,0.2754,1.0,0.0,62.5,12.7947,9.313,9.313,260.6003,1769522354.3639884,14.29,6,42,0.323,26,2,0,9.15,15.0,0,222,1769522343.827,-6.367,meta-llama/Llama-3.2-1B-Instruct,"1769522343.827, 1769522343.947, 1769522344.014, 1769522344.086, 1769522344.098"
200.0,1,1769522340.4974,0.0374,2938,297,3235,3.6495,0.0865,0.283,200.0,0.0,63.41,31.1819,-168.7806,0.0,260.6003,1769522371.7284985,16.28,7,43,0.061,7,2,0,7.39,15.0,0,554,1769522346.37,-23.87,meta-llama/Llama-3.2-1B-Instruct,"1769522346.370, 1769522346.438, 1769522346.621, 1769522346.734, 1769522346.918"
200.0,1,1769522342.0823,0.0372,2756,308,3064,9.7185,0.0809,0.2387,200.0,0.0,64.29,31.4044,-168.5584,0.0,260.6003,1769522373.537413,18.18,8,44,0.323,26,2,0,9.15,15.0,0,554,1769522346.37,-23.87,meta-llama/Llama-3.2-1B-Instruct,"1769522346.370, 1769522346.438, 1769522346.621, 1769522346.734, 1769522346.918"
200.0,1,1769522340.3938,0.036,2944,1020,3964,3.7638,0.0796,0.0941,200.0,0.0,65.12,78.8841,-121.0799,0.0,260.6003,1769522419.329773,29.41,23,59,0.0,0,0,0,7.24,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.7099,0.0348,3556,1023,4579,10.0781,0.0784,0.0995,200.0,0.0,65.91,77.5656,-122.3996,0.0,260.6003,1769522419.335623,26.53,29,65,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.2558,0.0366,2906,1019,3925,10.5297,0.0786,0.099,200.0,0.0,66.67,78.0127,-121.9508,0.0,260.6003,1769522419.337144,21.74,30,66,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.8033,0.0375,3556,1033,4589,3.3578,0.0817,0.1055,200.0,0.0,67.39,78.4636,-121.4989,0.0,260.6003,1769522419.33923,20.0,30,66,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.9748,0.1122,3069,1032,4101,10.7229,0.0787,0.1019,200.0,0.0,68.09,78.2302,-121.6576,0.0,260.6003,1769522419.3396025,32.08,30,66,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.0094,0.0786,4467,1033,5500,10.7278,0.0799,0.0998,200.0,0.0,68.75,78.2253,-121.6962,0.0,260.6003,1769522419.3438437,28.0,31,67,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.1802,0.0339,2801,1024,3825,10.6049,0.0805,0.0969,200.0,0.0,69.39,78.0956,-121.8705,0.0,260.6003,1769522419.3451724,25.0,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.6592,0.0369,2706,1025,3731,10.1253,0.0791,0.0954,200.0,0.0,70.0,77.6095,-122.3535,0.0,260.6003,1769522419.346834,23.4,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.2365,0.0381,2934,1026,3960,0.8863,0.0762,0.0884,200.0,0.0,70.59,79.0413,-120.9206,0.0,260.6003,1769522419.3493977,30.77,32,68,0.0,0,0,0,6.29,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.9146,0.1656,3025,1023,4048,10.759,0.0757,0.0967,200.0,0.0,71.15,78.2468,-121.5876,0.0,260.6003,1769522419.349802,37.93,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.3321,0.0474,3079,1023,4102,10.446,0.0789,0.0979,200.0,0.0,71.7,77.9479,-122.0046,0.0,260.6003,1769522419.350341,38.98,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.4761,0.0421,2429,1024,3453,10.3192,0.0758,0.098,200.0,0.0,72.22,77.8139,-122.144,0.0,260.6003,1769522419.350703,41.94,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.5247,0.0382,2597,1025,3622,3.6288,0.0794,0.0913,200.0,0.0,72.73,78.7618,-121.2,0.0,260.6003,1769522419.3517768,35.71,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.8077,0.0366,2972,1025,3997,9.9761,0.0823,0.0987,200.0,0.0,73.21,77.4735,-122.4899,0.0,260.6003,1769522419.3530412,33.33,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.4516,0.0481,3165,1028,4193,3.6982,0.0766,0.0916,200.0,0.0,73.68,78.8353,-121.1165,0.0,260.6003,1769522419.3535557,44.62,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.56,0.0392,4467,1027,5494,3.598,0.0794,0.099,200.0,0.0,74.14,78.7242,-121.2366,0.0,260.6003,1769522419.3539014,34.55,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.7626,0.0333,2808,1034,3842,10.0336,0.0778,0.0924,200.0,0.0,75.81,77.5442,-122.4225,0.0,260.6003,1769522419.3580155,46.27,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.0791,0.0907,3653,1026,4679,10.6743,0.0771,0.1047,200.0,0.0,76.19,78.1642,-121.7451,0.0,260.6003,1769522419.3592014,42.86,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522341.281,0.0335,2808,1028,3836,10.5088,0.0772,0.0889,200.0,0.0,76.56,78.0296,-121.9368,0.0,260.6003,1769522419.359759,47.06,32,68,0.323,26,2,0,9.15,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.949,0.1371,3283,1028,4311,10.7425,0.079,0.1101,200.0,0.0,76.92,78.2449,-121.618,0.0,260.6003,1769522419.3618093,40.0,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
200.0,1,1769522340.8564,0.0383,3966,1029,4995,3.3004,0.0779,0.0958,200.0,0.0,77.27,78.4368,-121.5249,0.0,260.6003,1769522419.3626924,40.98,32,68,0.061,7,2,0,7.39,15.0,0,1432,1769522346.621,-69.069,meta-llama/Llama-3.2-1B-Instruct,"1769522346.621, 1769522346.734, 1769522346.918, 1769522347.026, 1769522347.050"
1.0,0,1769522344.154,11.8707,27,0,27,,,,1.0,,,69.9049,80.7756,80.7756,341.3759,1769522425.9397402,46.38,32,69,0.993,32,55,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522345.1935,11.3668,27,0,27,,,,1.0,,,69.4131,79.7799,79.7799,421.1558,1769522425.9811256,45.71,32,70,0.996,32,64,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522347.0003,73.1773,27,0,27,,,,1.0,,,5.8114,77.9886,77.9886,578.2142,1769522425.9908648,44.44,32,72,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522345.9176,73.6384,27,0,27,,,,1.0,,,6.4314,79.0698,79.0698,578.2142,1769522425.9920998,45.07,32,72,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522347.9988,72.6328,27,5,32,5.3493,0.1373,0.1373,1.0,0.0,77.61,5.6401,76.9821,76.9821,655.1963,1769522426.2860851,43.84,32,73,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522347.3352,72.9279,27,8,35,5.6713,0.2099,0.2099,1.0,0.0,77.94,6.2463,77.5991,77.5991,732.7954,1769522426.5589685,43.24,32,74,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522342.5277,0.0308,27,16,43,83.3556,0.1285,0.1285,1.0,0.0,78.26,84.5229,82.3864,82.3864,815.1818,1769522427.2852967,42.67,32,75,0.323,26,2,0,9.15,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522346.6382,73.3758,27,32,59,5.9151,0.1227,0.1339,1.0,0.0,78.57,7.7231,78.2909,78.2909,1293.0095,1769522427.7520785,42.11,32,81,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522346.522,73.4421,27,32,59,6.0057,0.2243,0.318,1.0,0.0,78.87,7.7776,78.4478,78.4478,1373.8187,1769522427.7570908,41.56,32,82,0.528,76,0,0,14.01,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522342.4273,0.0317,27,32,59,83.4839,0.216,0.2453,1.0,0.0,80.0,85.2923,82.5156,82.5156,2256.3838,1769522427.802377,40.0,32,93,0.323,26,2,0,9.15,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
1.0,0,1769522342.4664,0.0357,27,32,59,83.4399,0.2986,0.343,1.0,0.0,80.26,85.3005,82.4756,82.4756,2580.2573,1769522427.8233366,34.04,32,97,0.323,26,2,0,9.15,15.0,0,1655,1769522349.023,-76.732,meta-llama/Llama-3.2-1B-Instruct,"1769522349.023, 1769522349.047, 1769522349.072, 1769522349.200, 1769522349.224"
