orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769577593.7334,4.7213,27,31,58,0.82,0.0736,0.0832,1.0,0.0,33.33,2.3576,4.5413,4.5413,63.1424,1769577600.839586,36.36,6,22,0.571,39,0,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.6886,0.1844,27,32,59,5.4033,0.0678,0.0757,1.0,0.0,40.0,6.9351,4.5877,4.5877,63.1424,1769577600.8447065,44.44,6,22,0.413,29,4,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577592.6025,0.0757,27,32,59,0.8755,0.0743,5.8068,1.0,4.8068,36.36,8.1543,-0.0488,0.0,63.1424,1769577600.844976,31.58,6,22,0.0,0,0,0,6.29,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.6042,0.0433,27,32,59,5.6297,0.0788,0.0848,1.0,0.0,31.58,7.1846,4.673,4.673,67.894,1769577600.8547125,27.78,8,25,0.413,29,4,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.4336,0.0356,27,32,59,5.8036,0.0678,0.0986,1.0,0.0,35.0,7.3637,4.8392,4.8392,67.894,1769577600.855269,30.0,8,25,0.061,8,2,0,7.39,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577592.7256,0.0609,27,32,59,0.77,0.0791,5.7898,1.0,4.7898,33.33,8.0617,-0.169,0.0,67.894,1769577600.8560576,29.17,8,25,0.0,0,0,0,6.35,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.524,0.038,27,32,59,5.7136,0.0762,0.0848,1.0,0.0,36.36,7.2858,4.7516,4.7516,67.894,1769577600.856374,26.09,8,25,0.413,29,4,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577592.6587,0.0482,27,32,59,0.8458,0.0819,5.7772,1.0,4.7772,34.78,8.1445,-0.106,0.0,67.894,1769577600.8569956,32.0,8,25,0.0,0,0,0,6.29,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.746,5.7057,27,32,59,0.1005,0.0683,0.0841,1.0,0.0,37.5,1.6346,4.8062,4.8062,72.7002,1769577601.0875123,30.77,8,26,0.546,39,0,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.8697,7.2562,27,0,27,,,,1.0,,,0.1029,6.3591,6.3591,79.0593,1769577601.2315607,29.63,8,27,0.503,19,0,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577594.6179,7.5572,27,0,27,,,,1.0,,,0.0728,6.63,6.63,85.6893,1769577602.2566416,28.57,8,28,0.512,38,1,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.7602,6.2561,27,32,59,0.1356,0.135,0.1363,1.0,0.0,40.0,2.2923,5.3917,5.3917,91.081,1769577602.310365,30.0,9,30,0.551,39,0,0,9.75,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
200.0,1,1769577593.3111,0.0304,3025,48,3073,4.2099,0.1417,1.7917,200.0,0.0,42.31,8.9618,-191.0078,0.0,91.081,1769577602.3183658,31.03,9,30,0.061,8,2,0,7.39,15.0,0,190,1769577594.733,-2.833,meta-llama/Llama-3.2-1B-Instruct,"1769577594.733, 1769577594.746, 1769577594.760, 1769577594.776, 1769577594.790"
1.0,0,1769577593.7762,7.0884,27,32,59,0.0919,0.1415,0.1489,1.0,0.0,44.44,2.2842,6.1803,6.1803,97.2613,1769577603.1501513,29.03,9,31,0.503,18,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.79,7.1883,27,32,59,0.1024,0.1462,0.1492,1.0,0.0,46.43,2.2448,6.2907,6.2907,103.552,1769577603.2334402,28.12,9,32,0.503,19,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.8848,7.2744,27,32,59,0.0682,0.134,0.1347,1.0,0.0,48.28,2.161,6.3427,6.3427,116.2642,1769577603.32212,26.47,9,34,0.504,19,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.8562,7.2651,27,32,59,0.1045,0.1371,0.1435,1.0,0.0,50.0,2.1978,6.3696,6.3696,116.2642,1769577603.3224092,27.27,9,34,0.503,19,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.899,7.3206,27,32,59,0.1184,0.1366,0.1494,1.0,0.0,51.61,2.1374,6.439,6.439,129.1302,1769577603.3617988,25.0,9,36,0.505,22,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.9119,7.3582,27,32,59,0.0688,0.1369,0.1371,1.0,0.0,53.12,2.0865,6.427,6.427,129.1302,1769577603.3619668,25.71,9,36,0.504,21,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.9634,7.4207,27,32,59,0.0633,0.136,0.1405,1.0,0.0,54.55,2.0137,6.4841,6.4841,142.1365,1769577603.4032993,24.32,9,38,0.505,23,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577593.9246,7.4091,27,32,59,0.1131,0.136,0.1406,1.0,0.0,55.88,2.0681,6.5222,6.5222,142.1365,1769577603.4045937,23.68,9,38,0.505,23,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.0053,7.4345,27,32,59,0.0852,0.1369,0.1428,1.0,0.0,57.14,2.0056,6.5197,6.5197,148.6561,1769577603.453166,23.08,9,39,0.506,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.0452,7.4502,27,32,59,0.1364,0.1322,0.1332,1.0,0.0,58.33,1.9918,6.5866,6.5866,161.7807,1769577603.4997046,22.5,9,41,0.506,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.1259,7.4711,27,32,59,0.0668,0.1338,0.137,1.0,0.0,59.46,1.8945,6.5379,6.5379,168.3623,1769577603.5009255,21.95,9,42,0.507,27,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.1895,7.4859,27,32,59,0.1192,0.1211,0.151,1.0,0.0,60.53,1.8504,6.6052,6.6052,181.5589,1769577603.5320134,20.93,9,44,0.508,29,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.0833,7.4659,27,32,59,0.1157,0.1211,0.1446,1.0,0.0,61.54,1.9509,6.5816,6.5816,181.5589,1769577603.5326731,21.43,9,44,0.506,26,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.2023,7.5182,27,32,59,0.0731,0.1284,0.1425,1.0,0.0,62.5,1.8066,6.5914,6.5914,181.5589,1769577603.5332172,20.45,9,44,0.508,29,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.2431,7.5421,27,32,59,0.116,0.124,0.1325,1.0,0.0,63.41,1.7783,6.6581,6.6581,194.7255,1769577603.5659091,19.57,9,46,0.509,31,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.3909,7.4332,27,32,59,0.0753,0.1294,0.1554,1.0,0.0,64.29,1.7288,6.5085,6.5085,194.7255,1769577603.5662875,20.0,9,46,0.509,31,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.4296,7.4633,27,32,59,0.1261,0.1279,0.1456,1.0,0.0,65.12,1.7343,6.5894,6.5894,207.8617,1769577603.632299,19.15,9,48,0.509,33,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.4701,7.4693,27,32,59,0.0775,0.1189,0.1357,1.0,0.0,65.91,1.6895,6.5468,6.5468,207.8617,1769577603.633459,18.75,9,48,0.51,33,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.4844,7.5263,27,32,59,0.1049,0.1129,0.118,1.0,0.0,66.67,1.7305,6.6312,6.6312,227.7035,1769577603.7579613,18.37,9,51,0.511,35,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.564,7.5203,27,32,59,0.0714,0.1252,0.1303,1.0,0.0,68.09,1.6734,6.5917,6.5917,227.7035,1769577603.7600117,17.65,9,51,0.511,36,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.5773,7.5626,27,32,59,0.112,0.1242,0.1309,1.0,0.0,68.75,1.715,6.6745,6.6745,234.378,1769577603.8604493,17.31,9,52,0.511,37,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.6672,7.926,27,32,59,0.0721,0.1213,0.1358,1.0,0.0,69.39,2.1187,6.9981,6.9981,241.3762,1769577604.7245924,16.98,9,53,0.486,37,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.6544,7.8434,27,32,59,0.1662,0.1274,0.1311,1.0,0.0,70.0,2.2351,7.0096,7.0096,248.3858,1769577604.736054,16.67,9,54,0.486,37,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.6801,7.9792,27,32,59,0.0788,0.1341,0.1359,1.0,0.0,70.59,2.1187,7.058,7.058,255.4437,1769577604.7809098,16.36,9,55,0.486,39,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.494,9.2248,27,15,42,0.1081,0.0775,0.0775,1.0,0.0,71.15,0.8835,8.3328,8.3328,263.7766,1769577605.6030169,16.07,9,56,0.49,38,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.758,8.7513,27,32,59,0.1528,0.1302,0.1325,1.0,0.0,71.7,2.2503,7.904,7.904,271.6806,1769577605.7685852,15.79,9,57,0.485,28,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.7716,8.8108,27,32,59,0.082,0.1358,0.1408,1.0,0.0,72.22,2.1986,7.8928,7.8928,287.5394,1769577605.7835176,15.52,9,59,0.484,24,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.6978,8.8155,27,32,59,0.1504,0.1287,0.1413,1.0,0.0,72.73,2.2681,7.9659,7.9659,287.5394,1769577605.7836928,15.25,9,59,0.487,31,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.7971,8.9053,27,32,59,0.0701,0.1199,0.1528,1.0,0.0,73.21,2.107,7.9755,7.9755,303.4893,1769577605.823615,15.0,9,61,0.484,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.7846,8.8716,27,32,59,0.1028,0.1158,0.1356,1.0,0.0,73.68,2.1672,7.9744,7.9744,303.4893,1769577605.827215,14.75,9,61,0.483,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.8105,8.9199,27,32,59,0.1596,0.1291,0.1356,1.0,0.0,74.14,2.1462,8.0796,8.0796,311.5688,1769577605.8871534,14.52,9,62,0.482,23,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.0985,8.8485,27,32,59,0.0758,0.1133,0.1289,1.0,0.0,74.58,1.9444,7.9244,7.9244,319.4932,1769577605.9036236,14.29,9,63,0.483,26,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.0279,8.8692,27,32,59,0.124,0.1129,0.1273,1.0,0.0,75.0,2.008,7.9932,7.9932,343.5454,1769577605.9068153,13.64,9,66,0.483,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.9624,8.9227,27,32,59,0.0895,0.1185,0.1258,1.0,0.0,75.41,2.0191,8.0122,8.0122,343.5454,1769577605.9074812,14.06,9,66,0.483,25,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577594.844,8.9685,27,32,59,0.0783,0.1238,0.1448,1.0,0.0,75.81,2.092,8.0468,8.0468,343.5454,1769577605.907669,13.85,9,66,0.483,24,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.1122,8.8997,27,32,59,0.1281,0.1126,0.1214,1.0,0.0,76.19,1.9281,8.0278,8.0278,359.5894,1769577605.9491773,13.43,9,68,0.483,27,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.125,8.927,27,32,59,0.0892,0.1122,0.1231,1.0,0.0,76.56,1.8964,8.0163,8.0163,359.5894,1769577605.9575915,13.24,9,68,0.484,28,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.1512,9.0373,27,32,59,0.0471,0.1103,0.1262,1.0,0.0,76.92,1.8134,8.0844,8.0844,375.7652,1769577606.0106406,13.04,9,70,0.485,30,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.1379,8.9928,27,32,59,0.0986,0.1138,0.1144,1.0,0.0,77.27,1.8748,8.0914,8.0914,375.7652,1769577606.010828,12.86,9,70,0.485,30,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.2691,8.9825,27,32,59,0.071,0.1285,0.1365,1.0,0.0,77.61,1.8832,8.0535,8.0535,383.8187,1769577606.1391366,12.68,9,71,0.486,32,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.303,9.0041,27,32,59,0.087,0.1318,0.1322,1.0,0.0,77.94,1.9453,8.0911,8.0911,391.9099,1769577606.2623732,12.5,9,72,0.486,32,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.3809,8.9967,27,32,59,0.118,0.1304,0.1382,1.0,0.0,78.26,2.0105,8.1147,8.1147,408.1354,1769577606.3925047,12.33,9,74,0.487,33,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.394,9.035,27,32,59,0.0758,0.129,0.1355,1.0,0.0,78.57,1.9596,8.1108,8.1108,416.6889,1769577606.3937316,12.16,9,75,0.488,34,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.5193,9.4632,27,23,50,0.0903,0.1252,0.1313,1.0,0.0,78.87,1.4106,8.5535,8.5535,416.6889,1769577606.3959007,12.0,9,75,0.491,38,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.4312,9.0683,27,32,59,0.1187,0.1169,0.1401,1.0,0.0,79.17,1.9874,8.187,8.187,441.2246,1769577606.499221,11.84,9,78,0.488,35,1,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.4691,9.0721,27,32,59,0.108,0.1248,0.1319,1.0,0.0,79.45,1.9533,8.1801,8.1801,441.2246,1769577606.4997663,11.69,9,78,0.489,36,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.4821,9.09,27,32,59,0.0786,0.1309,0.1337,1.0,0.0,79.73,1.9231,8.1686,8.1686,441.2246,1769577606.4999785,11.54,9,78,0.489,36,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577596.1441,10.3945,27,0,27,,,,1.0,,,0.1099,9.5044,9.5044,450.729,1769577606.6491983,11.39,9,79,0.489,29,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577596.4901,10.304,27,0,27,,,,1.0,,,0.1213,9.4253,9.4253,460.1543,1769577606.9177496,11.25,9,80,0.492,34,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.5068,9.4022,27,32,59,0.0942,0.1342,0.1487,1.0,0.0,80.0,2.2281,8.4965,8.4965,468.6508,1769577607.1393073,11.11,9,81,0.49,37,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
1.0,0,1769577595.6327,9.4124,27,32,59,0.1079,0.1324,0.155,1.0,0.0,80.26,2.2553,8.5204,8.5204,477.1712,1769577607.313163,10.98,9,82,0.491,38,0,0,9.75,15.0,0,240,1769577595.698,-6.91,meta-llama/Llama-3.2-1B-Instruct,"1769577595.698, 1769577595.758, 1769577595.772, 1769577595.785, 1769577595.797"
