orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769600308.7319,0.0446,27,32,59,4.2562,0.0378,0.0405,1.0,0.0,100.0,5.1843,3.3008,3.3008,39.3315,1769600315.5691338,0.0,0,12,0.0,0,0,0,6.35,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.6028,0.0445,27,32,59,4.371,0.0367,0.0388,1.0,0.0,100.0,5.3115,3.4155,3.4155,39.3315,1769600317.083883,0.0,0,12,0.0,0,0,0,6.29,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.6203,0.0771,27,32,59,4.3374,0.039,0.0415,1.0,0.0,100.0,5.2835,3.4145,3.4145,39.3315,1769600317.1048946,0.0,0,12,0.0,0,0,0,6.29,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.5232,0.0941,27,32,59,4.4141,0.0403,0.0425,1.0,0.0,100.0,5.3728,3.5082,3.5082,39.3315,1769600317.1151574,0.0,0,12,0.0,0,0,0,6.29,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.5903,0.0499,27,32,59,4.3883,0.0424,0.0437,1.0,0.0,100.0,5.316,3.4383,3.4383,39.3315,1769600318.2684,0.0,0,12,0.0,0,0,0,6.29,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.9405,0.035,27,32,59,4.0538,0.0384,0.0478,1.0,0.0,100.0,5.0221,3.0888,3.0888,39.3315,1769600318.390332,0.0,0,12,0.0,0,0,0,6.35,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.9725,0.0362,27,32,59,4.0088,0.0367,0.0387,1.0,0.0,100.0,4.9456,3.045,3.045,39.3315,1769600318.3906655,0.0,0,12,0.0,0,0,0,6.35,15.0,0,223,1769600309.99,-3.533,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.6853,0.0388,27,32,59,4.3016,0.039,0.0421,1.0,0.0,100.0,5.2406,3.3404,3.3404,39.3315,1769600319.5854957,0.0,0,12,0.0,0,0,0,6.35,15.0,0,236,1769600309.99,-9.094,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.8763,0.0388,27,32,59,4.1069,0.0374,0.0375,1.0,0.0,100.0,5.0501,3.1457,3.1457,39.3315,1769600320.6233287,0.0,0,12,0.0,0,0,0,6.35,15.0,0,236,1769600309.99,-9.094,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.5508,0.064,27,32,59,4.4046,0.0384,0.0397,1.0,0.0,100.0,5.3492,3.4685,3.4685,39.3315,1769600320.6596475,0.0,0,12,0.0,0,0,0,6.29,15.0,0,236,1769600309.99,-9.094,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
1.0,0,1769600308.9554,0.0377,27,32,59,4.0304,0.0408,0.0418,1.0,0.0,100.0,4.9683,3.068,3.068,39.3315,1769600321.107027,0.0,0,12,0.0,0,0,0,6.35,15.0,0,236,1769600309.99,-9.094,meta-llama/Llama-3.2-1B-Instruct,"1769600309.990, 1769600310.016, 1769600310.102, 1769600310.143, 1769600310.265"
