=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker be01eca5-5f15-4184-9a1c-8a6c3fe0bd6f registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769603119.7183325 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769603319.731 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603319.731
[SORT] algo=timsort calls=1 avg=0.043ms max=0.043ms
[VQ0] groups=211 head_deadline=1769603121.249 slack=-3.510 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603121.249, 1769603121.265, 1769603121.354, 1769603121.395, 1769603121.515
[SORT] algo=timsort calls=222 avg=0.130ms max=0.599ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603259.9596 | Wait Time: 3.5083 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0710 | TBT_p95=0.0576 | TBT_p99=0.0659 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.99% TTLT: 1.1078 | Diff: 2.5794 | Violation: 2.5794 | TotalViolation: 4690.8298 | Finished Time: 1769603264.5825975 | SuccessRate: 15.35% (180/1173) | KV=0.327 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.0453 | Wait Time: 3.4850 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0951 | TBT_p95=0.0564 | TBT_p99=0.0700 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.00% TTLT: 1.1236 | Diff: 2.5801 | Violation: 2.5801 | TotalViolation: 4693.4099 | Finished Time: 1769603264.6590166 | SuccessRate: 15.33% (180/1174) | KV=0.327 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.1038 | Wait Time: 3.6198 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0795 | TBT_p95=0.0465 | TBT_p99=0.0701 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.00% TTLT: 1.0699 | Diff: 2.6993 | Violation: 2.6993 | TotalViolation: 4696.1092 | Finished Time: 1769603264.7950854 | SuccessRate: 15.32% (180/1175) | KV=0.327 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.2342 | Wait Time: 3.5546 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0711 | TBT_p95=0.0675 | TBT_p99=0.0710 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.00% TTLT: 1.0674 | Diff: 2.6257 | Violation: 2.6257 | TotalViolation: 4698.7349 | Finished Time: 1769603264.858571 | SuccessRate: 15.31% (180/1176) | KV=0.328 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.3549 | Wait Time: 3.7048 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0972 | TBT_p95=0.0554 | TBT_p99=0.0576 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.00% TTLT: 1.0780 | Diff: 2.8020 | Violation: 2.8020 | TotalViolation: 4701.5369 | Finished Time: 1769603265.1391413 | SuccessRate: 15.29% (180/1177) | KV=0.329 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.4271 | Wait Time: 3.7509 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1294 | TBT_p95=0.0543 | TBT_p99=0.0651 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.01% TTLT: 1.0888 | Diff: 2.8803 | Violation: 2.8803 | TotalViolation: 4704.4171 | Finished Time: 1769603265.2720745 | SuccessRate: 15.28% (180/1178) | KV=0.329 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.5528 | Wait Time: 3.6937 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0538 | TBT_p95=0.0619 | TBT_p99=0.0653 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.01% TTLT: 1.0623 | Diff: 2.7475 | Violation: 2.7475 | TotalViolation: 4707.1647 | Finished Time: 1769603265.311719 | SuccessRate: 15.27% (180/1179) | KV=0.329 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.6626 | Wait Time: 3.7273 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0695 | TBT_p95=0.0484 | TBT_p99=0.0615 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.01% TTLT: 1.0791 | Diff: 2.7969 | Violation: 2.7969 | TotalViolation: 4709.9615 | Finished Time: 1769603265.4714613 | SuccessRate: 15.25% (180/1180) | KV=0.329 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.8041 | Wait Time: 3.6766 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0822 | TBT_p95=0.0531 | TBT_p99=0.0570 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.01% TTLT: 1.0845 | Diff: 2.7587 | Violation: 2.7587 | TotalViolation: 4712.7203 | Finished Time: 1769603265.569363 | SuccessRate: 15.24% (180/1181) | KV=0.330 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.8544 | Wait Time: 3.7247 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0678 | TBT_p95=0.0584 | TBT_p99=0.0684 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.02% TTLT: 1.0770 | Diff: 2.7925 | Violation: 2.7925 | TotalViolation: 4715.5128 | Finished Time: 1769603265.6599889 | SuccessRate: 15.23% (180/1182) | KV=0.330 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.9015 | Wait Time: 3.7683 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0739 | TBT_p95=0.0671 | TBT_p99=0.0678 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.02% TTLT: 1.1225 | Diff: 2.8422 | Violation: 2.8422 | TotalViolation: 4718.3550 | Finished Time: 1769603265.7937179 | SuccessRate: 15.22% (180/1183) | KV=0.330 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603260.9660 | Wait Time: 3.9258 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0955 | TBT_p95=0.0692 | TBT_p99=0.0707 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.02% TTLT: 1.0791 | Diff: 3.0213 | Violation: 3.0213 | TotalViolation: 4721.3763 | Finished Time: 1769603265.9716992 | SuccessRate: 15.20% (180/1184) | KV=0.331 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.0194 | Wait Time: 3.9256 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0629 | TBT_p95=0.0617 | TBT_p99=0.0710 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.03% TTLT: 1.0661 | Diff: 2.9884 | Violation: 2.9884 | TotalViolation: 4724.3647 | Finished Time: 1769603266.0120947 | SuccessRate: 15.19% (180/1185) | KV=0.331 run=17 wait=1 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.2620 | Wait Time: 3.7597 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0865 | TBT_p95=0.0658 | TBT_p99=0.0705 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.03% TTLT: 1.0894 | Diff: 2.8462 | Violation: 2.8462 | TotalViolation: 4727.2109 | Finished Time: 1769603266.1144702 | SuccessRate: 15.18% (180/1186) | KV=0.332 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.5842 | Wait Time: 3.6592 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0754 | Diff: 2.7345 | Violation: 2.7345 | TotalViolation: 4729.9454 | Finished Time: 1769603266.3223033 | SuccessRate: 15.16% (180/1187) | KV=0.335 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.3148 | Wait Time: 3.9780 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1016 | TBT_p95=0.0691 | TBT_p99=0.0742 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.03% TTLT: 1.0970 | Diff: 3.0796 | Violation: 3.0796 | TotalViolation: 4733.0250 | Finished Time: 1769603266.3927598 | SuccessRate: 15.15% (180/1188) | KV=0.333 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.3839 | Wait Time: 4.0988 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0813 | TBT_p95=0.0593 | TBT_p99=0.0705 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.03% TTLT: 1.0835 | Diff: 3.1801 | Violation: 3.1801 | TotalViolation: 4736.2051 | Finished Time: 1769603266.5713866 | SuccessRate: 15.14% (180/1189) | KV=0.333 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.4530 | Wait Time: 4.0844 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0939 | TBT_p95=0.0612 | TBT_p99=0.0637 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.04% TTLT: 1.0760 | Diff: 3.1782 | Violation: 3.1782 | TotalViolation: 4739.3833 | Finished Time: 1769603266.6141868 | SuccessRate: 15.13% (180/1190) | KV=0.333 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603261.6588 | Wait Time: 3.9498 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1001 | TBT_p95=0.0555 | TBT_p99=0.0774 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.04% TTLT: 1.1083 | Diff: 3.0500 | Violation: 3.0500 | TotalViolation: 4742.4333 | Finished Time: 1769603266.7184412 | SuccessRate: 15.11% (180/1191) | KV=0.333 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.1529 | Wait Time: 3.5387 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0957 | TBT_p95=0.0449 | TBT_p99=0.0485 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.04% TTLT: 1.1211 | Diff: 2.6344 | Violation: 2.6344 | TotalViolation: 4745.0677 | Finished Time: 1769603266.8182988 | SuccessRate: 15.10% (180/1192) | KV=0.333 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.2205 | Wait Time: 3.5379 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0795 | TBT_p95=0.0464 | TBT_p99=0.0482 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.04% TTLT: 1.1016 | Diff: 2.6174 | Violation: 2.6174 | TotalViolation: 4747.6851 | Finished Time: 1769603266.8614337 | SuccessRate: 15.09% (180/1193) | KV=0.334 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.2561 | Wait Time: 3.6399 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0725 | TBT_p95=0.0479 | TBT_p99=0.0535 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.05% TTLT: 1.0898 | Diff: 2.7124 | Violation: 2.7124 | TotalViolation: 4750.3975 | Finished Time: 1769603266.9892802 | SuccessRate: 15.08% (180/1194) | KV=0.335 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.4590 | Wait Time: 3.6590 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0808 | TBT_p95=0.0487 | TBT_p99=0.0580 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.05% TTLT: 1.0905 | Diff: 2.7398 | Violation: 2.7398 | TotalViolation: 4755.8285 | Finished Time: 1769603267.221986 | SuccessRate: 15.06% (180/1196) | KV=0.334 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.5256 | Wait Time: 3.6326 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0586 | TBT_p95=0.0581 | TBT_p99=0.0625 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.05% TTLT: 1.0635 | Diff: 2.6913 | Violation: 2.6913 | TotalViolation: 4755.8285 | Finished Time: 1769603267.2258499 | SuccessRate: 15.05% (180/1196) | KV=0.334 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.0875 | Wait Time: 3.7504 | prompt_tok= 27 out_tok= 14 total_tok= 41 | TTFT: 0.0591 | TBT_p95=0.0530 | TBT_p99=0.0530 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.05% TTLT: 0.5325 | Diff: 2.8095 | Violation: 2.8095 | TotalViolation: 4758.6380 | Finished Time: 1769603267.383099 | SuccessRate: 15.04% (180/1197) | KV=0.336 run=16 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.6498 | Wait Time: 3.8442 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0979 | TBT_p95=0.0524 | TBT_p99=0.0553 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 1.0815 | Diff: 2.9421 | Violation: 2.9421 | TotalViolation: 4761.5801 | Finished Time: 1769603267.5763094 | SuccessRate: 15.03% (180/1198) | KV=0.336 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.7722 | Wait Time: 3.7793 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0519 | TBT_p95=0.0536 | TBT_p99=0.0629 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 1.0559 | Diff: 2.8312 | Violation: 2.8312 | TotalViolation: 4764.4113 | Finished Time: 1769603267.6113048 | SuccessRate: 15.01% (180/1199) | KV=0.336 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603262.8870 | Wait Time: 3.8542 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0744 | TBT_p95=0.0669 | TBT_p99=0.0728 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 1.0705 | Diff: 2.9286 | Violation: 2.9286 | TotalViolation: 4767.3399 | Finished Time: 1769603267.8193333 | SuccessRate: 15.00% (180/1200) | KV=0.336 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.2127 | Wait Time: 3.7055 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1212 | TBT_p95=0.0584 | TBT_p99=0.0658 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.06% TTLT: 1.1117 | Diff: 2.8267 | Violation: 2.8267 | TotalViolation: 4772.7593 | Finished Time: 1769603268.0386212 | SuccessRate: 14.99% (180/1202) | KV=0.337 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.4322 | Wait Time: 3.5273 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0654 | TBT_p95=0.0555 | TBT_p99=0.0627 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 1.0745 | Diff: 2.5927 | Violation: 2.5927 | TotalViolation: 4772.7593 | Finished Time: 1769603268.0388017 | SuccessRate: 14.98% (180/1202) | KV=0.337 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.4991 | Wait Time: 3.5120 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1084 | TBT_p95=0.0523 | TBT_p99=0.0589 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 1.1301 | Diff: 2.6204 | Violation: 2.6204 | TotalViolation: 4775.3797 | Finished Time: 1769603268.1429973 | SuccessRate: 14.96% (180/1203) | KV=0.337 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.5830 | Wait Time: 3.5583 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0832 | TBT_p95=0.0571 | TBT_p99=0.0659 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 1.1293 | Diff: 2.6415 | Violation: 2.6415 | TotalViolation: 4778.0212 | Finished Time: 1769603268.2778292 | SuccessRate: 14.95% (180/1204) | KV=0.338 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.6152 | Wait Time: 3.6940 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0709 | TBT_p95=0.0524 | TBT_p99=0.0785 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.07% TTLT: 1.0980 | Diff: 2.7649 | Violation: 2.7649 | TotalViolation: 4780.7861 | Finished Time: 1769603268.414798 | SuccessRate: 14.94% (180/1205) | KV=0.338 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.6910 | Wait Time: 3.7100 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0821 | TBT_p95=0.0578 | TBT_p99=0.0613 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 1.1164 | Diff: 2.7921 | Violation: 2.7921 | TotalViolation: 4783.5781 | Finished Time: 1769603268.5224493 | SuccessRate: 14.93% (180/1206) | KV=0.339 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.8321 | Wait Time: 3.6766 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0558 | TBT_p95=0.0596 | TBT_p99=0.0615 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 1.0851 | Diff: 2.7323 | Violation: 2.7323 | TotalViolation: 4786.3104 | Finished Time: 1769603268.5989492 | SuccessRate: 14.91% (180/1207) | KV=0.339 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[SORT] algo=timsort calls=2383 avg=1.222ms max=603.038ms
[VQ0] groups=1176 head_deadline=1769603266.256 slack=-2.466 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769603266.256, 1769603266.371, 1769603266.516, 1769603266.583, 1769603266.672
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603263.9125 | Wait Time: 3.8179 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0785 | TBT_p95=0.0518 | TBT_p99=0.0530 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 1.1145 | Diff: 2.8964 | Violation: 2.8964 | TotalViolation: 4789.2069 | Finished Time: 1769603268.8483639 | SuccessRate: 14.90% (180/1208) | KV=0.339 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.2111 | Wait Time: 3.5777 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1087 | TBT_p95=0.0645 | TBT_p99=0.0652 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.08% TTLT: 1.1279 | Diff: 2.6864 | Violation: 2.6864 | TotalViolation: 4791.8932 | Finished Time: 1769603268.9187555 | SuccessRate: 14.89% (180/1209) | KV=0.340 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.5205 | Wait Time: 3.4529 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0602 | TBT_p95=0.0523 | TBT_p99=0.0702 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.0740 | Diff: 2.5131 | Violation: 2.5131 | TotalViolation: 4794.4063 | Finished Time: 1769603269.0482423 | SuccessRate: 14.88% (180/1210) | KV=0.341 run=19 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.5977 | Wait Time: 3.5840 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0732 | TBT_p95=0.0638 | TBT_p99=0.3743 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.4457 | Diff: 2.6573 | Violation: 2.6573 | TotalViolation: 4797.0636 | Finished Time: 1769603269.6383243 | SuccessRate: 14.86% (180/1211) | KV=0.340 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.6278 | Wait Time: 3.6154 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0773 | TBT_p95=0.0628 | TBT_p99=0.3635 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.4196 | Diff: 2.6927 | Violation: 2.6927 | TotalViolation: 4799.7563 | Finished Time: 1769603269.6688085 | SuccessRate: 14.85% (180/1212) | KV=0.340 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.7770 | Wait Time: 3.5706 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0662 | TBT_p95=0.0654 | TBT_p99=0.3674 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.09% TTLT: 1.4191 | Diff: 2.6369 | Violation: 2.6369 | TotalViolation: 4802.3931 | Finished Time: 1769603269.7701573 | SuccessRate: 14.84% (180/1213) | KV=0.341 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.8404 | Wait Time: 3.6029 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0659 | TBT_p95=0.0664 | TBT_p99=0.3620 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.4626 | Diff: 2.6688 | Violation: 2.6688 | TotalViolation: 4805.0620 | Finished Time: 1769603269.9068613 | SuccessRate: 14.83% (180/1214) | KV=0.342 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603264.9064 | Wait Time: 3.6750 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0675 | TBT_p95=0.0660 | TBT_p99=0.3684 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.4204 | Diff: 2.7425 | Violation: 2.7425 | TotalViolation: 4807.8045 | Finished Time: 1769603270.0080657 | SuccessRate: 14.81% (180/1215) | KV=0.341 run=17 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769603265.0728 | Wait Time: 3.5871 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0816 | TBT_p95=0.0623 | TBT_p99=0.3609 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.10% TTLT: 1.4316 | Diff: 2.6687 | Violation: 2.6687 | TotalViolation: 4810.4732 | Finished Time: 1769603270.0976646 | SuccessRate: 14.80% (180/1216) | KV=0.342 run=18 wait=0 swap=0 VRAM=7.97GiB/15.00GiB
