orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
200.0,1,1769448752.9993,19.9656,3283,1026,4309,1.8317,0.0415,0.0698,200.0,0.0,100.0,30.4722,-149.5622,0.0,0.0,1769448803.4546988,100.0,17,17,0.26,7,0,0,7.95,15.0,0,460,1769448800.649,-2.013,meta-llama/Llama-3.2-1B-Instruct,"1769448800.649, 1769448800.879, 1769448800.957, 1769448801.035, 1769448801.178"
200.0,1,1769448752.9303,19.9351,3966,1034,5000,1.9249,0.0402,0.0608,200.0,0.0,100.0,30.5695,-149.4954,0.0,0.0,1769448803.4602768,100.0,17,17,0.26,7,0,0,7.95,15.0,0,460,1769448800.649,-2.013,meta-llama/Llama-3.2-1B-Instruct,"1769448800.649, 1769448800.879, 1769448800.957, 1769448801.035, 1769448801.178"
200.0,1,1769448753.071,20.403,4467,1022,5489,1.841,0.0392,0.0545,200.0,0.0,100.0,29.9664,-149.6306,0.0,0.0,1769448803.4613922,100.0,17,17,0.387,11,0,0,7.95,15.0,0,460,1769448800.649,-2.013,meta-llama/Llama-3.2-1B-Instruct,"1769448800.649, 1769448800.879, 1769448800.957, 1769448801.035, 1769448801.178"
200.0,1,1769448752.9708,19.9446,3025,1024,4049,1.8839,0.0399,0.0602,200.0,0.0,100.0,30.5256,-149.5298,0.0,0.0,1769448803.4633613,100.0,17,17,0.26,7,0,0,7.95,15.0,0,460,1769448800.649,-2.013,meta-llama/Llama-3.2-1B-Instruct,"1769448800.649, 1769448800.879, 1769448800.957, 1769448801.035, 1769448801.178"
200.0,1,1769448753.134,27.5988,3653,1024,4677,0.5345,0.04,0.0514,200.0,0.0,100.0,28.7149,-143.6862,0.0,0.0,1769448809.4694426,100.0,20,20,0.218,6,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448753.1685,27.6495,2801,1024,3825,1.8811,0.0397,0.0542,200.0,0.0,100.0,28.6456,-143.705,0.0,0.0,1769448809.476459,100.0,20,20,0.219,6,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448753.2612,27.7305,2808,1024,3832,1.6638,0.0403,0.055,200.0,0.0,100.0,28.4709,-143.7986,0.0,0.0,1769448809.4852076,100.0,20,20,0.253,7,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448753.5024,30.5471,2706,1029,3735,1.0703,0.0392,0.0545,200.0,0.0,100.0,28.5761,-140.8769,0.0,0.0,1769448812.6399927,100.0,23,23,0.342,10,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448753.3818,30.4918,2429,1028,3457,1.2466,0.0402,0.0556,200.0,0.0,100.0,28.7514,-140.7568,0.0,0.0,1769448812.6432936,100.0,23,23,0.312,9,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448753.4088,30.5323,2899,1024,3923,1.1832,0.0408,0.0539,200.0,0.0,100.0,28.6896,-140.7781,0.0,0.0,1769448812.6507363,100.0,23,23,0.342,10,0,0,7.95,15.0,0,474,1769448807.574,-0.106,meta-llama/Llama-3.2-1B-Instruct,"1769448807.574, 1769448807.751, 1769448807.900, 1769448808.049, 1769448808.276"
200.0,1,1769448754.0254,62.4494,3240,72,3312,1.4829,0.0399,0.0587,200.0,0.0,100.0,3.3433,-134.2073,0.0,0.0,1769448819.831636,100.0,24,24,0.4,12,0,0,7.95,15.0,0,561,1769448817.45,-0.262,meta-llama/Llama-3.2-1B-Instruct,"1769448817.450, 1769448817.688, 1769448817.713, 1769448817.739, 1769448817.905"
200.0,1,1769448753.8868,61.1075,2608,108,2716,0.8125,0.0548,0.4664,200.0,0.0,100.0,4.9278,-133.9647,0.0,0.0,1769448819.9345977,100.0,25,25,0.347,10,0,0,7.95,15.0,0,561,1769448817.45,-0.262,meta-llama/Llama-3.2-1B-Instruct,"1769448817.450, 1769448817.688, 1769448817.713, 1769448817.739, 1769448817.905"
200.0,1,1769448753.5405,38.4381,3556,1026,4582,0.5085,0.0388,0.0548,200.0,0.0,100.0,30.1072,-131.4547,0.0,0.0,1769448822.1068416,100.0,26,26,0.455,13,0,0,7.95,15.0,0,561,1769448817.45,-0.262,meta-llama/Llama-3.2-1B-Instruct,"1769448817.450, 1769448817.688, 1769448817.713, 1769448817.739, 1769448817.905"
200.0,1,1769448753.577,41.7667,2808,1022,3830,0.4342,0.0392,0.0557,200.0,0.0,100.0,29.6474,-128.5858,0.0,0.0,1769448825.0173538,100.0,28,28,0.472,13,0,0,7.95,15.0,0,599,1769448820.582,-2.14,meta-llama/Llama-3.2-1B-Instruct,"1769448820.582, 1769448820.992, 1769448821.117, 1769448821.177, 1769448821.273"
200.0,1,1769448753.6592,41.9051,4900,1030,5930,1.1897,0.0392,0.0538,200.0,0.0,100.0,29.4505,-128.6444,0.0,0.0,1769448825.0351398,100.0,29,29,0.499,14,0,0,7.95,15.0,0,599,1769448820.582,-2.14,meta-llama/Llama-3.2-1B-Instruct,"1769448820.582, 1769448820.992, 1769448821.117, 1769448821.177, 1769448821.273"
200.0,1,1769448753.6127,41.9497,2972,1022,3994,1.191,0.0387,0.0605,200.0,0.0,100.0,29.4556,-128.5947,0.0,0.0,1769448825.0404067,100.0,29,29,0.472,13,0,0,7.95,15.0,0,599,1769448820.582,-2.14,meta-llama/Llama-3.2-1B-Instruct,"1769448820.582, 1769448820.992, 1769448821.117, 1769448821.177, 1769448821.273"
200.0,1,1769448753.6972,56.2554,2402,1031,3433,0.3489,0.0398,0.2987,200.0,0.0,100.0,30.3701,-113.3745,0.0,0.0,1769448840.3391218,100.0,30,30,0.262,7,0,0,7.95,15.0,0,691,1769448836.056,-1.874,meta-llama/Llama-3.2-1B-Instruct,"1769448836.056, 1769448836.134, 1769448836.210, 1769448836.861, 1769448837.172"
200.0,1,1769448753.7212,56.3414,2528,1024,3552,1.069,0.0396,0.0619,200.0,0.0,100.0,30.3084,-113.3502,0.0,0.0,1769448840.3857927,100.0,34,34,0.285,8,0,0,7.95,15.0,0,691,1769448836.056,-1.874,meta-llama/Llama-3.2-1B-Instruct,"1769448836.056, 1769448836.134, 1769448836.210, 1769448836.861, 1769448837.172"
200.0,1,1769448753.7725,56.4166,4212,1030,5242,0.9394,0.04,0.0762,200.0,0.0,100.0,30.1813,-113.4021,0.0,0.0,1769448840.3941588,100.0,34,34,0.285,8,0,0,7.95,15.0,0,691,1769448836.056,-1.874,meta-llama/Llama-3.2-1B-Instruct,"1769448836.056, 1769448836.134, 1769448836.210, 1769448836.861, 1769448837.172"
200.0,1,1769448753.8372,56.612,3365,1026,4391,1.3744,0.0398,0.1737,200.0,0.0,100.0,29.9261,-113.4619,0.0,0.0,1769448840.3954754,100.0,34,34,0.349,10,0,0,7.95,15.0,0,691,1769448836.056,-1.874,meta-llama/Llama-3.2-1B-Instruct,"1769448836.056, 1769448836.134, 1769448836.210, 1769448836.861, 1769448837.172"
200.0,1,1769448753.8096,56.5606,2756,1030,3786,1.4494,0.0402,0.0579,200.0,0.0,100.0,29.9971,-113.4422,0.0,0.0,1769448840.3976827,100.0,34,34,0.349,10,0,0,7.95,15.0,0,691,1769448836.056,-1.874,meta-llama/Llama-3.2-1B-Instruct,"1769448836.056, 1769448836.134, 1769448836.210, 1769448836.861, 1769448837.172"
200.0,1,1769448753.8638,60.8012,3424,1031,4455,1.1514,0.0397,0.0573,200.0,0.0,100.0,28.8224,-110.3765,0.0,0.0,1769448843.5385711,100.0,35,35,0.314,9,0,0,7.95,15.0,0,720,1769448842.197,-0.788,meta-llama/Llama-3.2-1B-Instruct,"1769448842.197, 1769448842.273, 1769448842.349, 1769448842.547, 1769448842.716"
200.0,1,1769448753.9087,62.1328,2678,1025,3703,0.3771,0.0391,0.0532,200.0,0.0,100.0,28.0998,-109.7675,0.0,0.0,1769448844.1651747,100.0,37,37,0.375,11,0,0,7.95,15.0,0,720,1769448842.197,-0.788,meta-llama/Llama-3.2-1B-Instruct,"1769448842.197, 1769448842.273, 1769448842.349, 1769448842.547, 1769448842.716"
200.0,1,1769448753.9426,62.2288,3730,1025,4755,0.7194,0.0397,0.0576,200.0,0.0,100.0,27.9916,-109.7796,0.0,0.0,1769448844.1821032,100.0,38,38,0.4,12,0,0,7.95,15.0,0,720,1769448842.197,-0.788,meta-llama/Llama-3.2-1B-Instruct,"1769448842.197, 1769448842.273, 1769448842.349, 1769448842.547, 1769448842.716"
200.0,1,1769448754.0605,62.4156,2877,1018,3895,1.4846,0.0398,0.0541,200.0,0.0,100.0,27.7076,-109.8768,0.0,0.0,1769448844.201074,100.0,39,39,0.436,13,0,0,7.95,15.0,0,720,1769448842.197,-0.788,meta-llama/Llama-3.2-1B-Instruct,"1769448842.197, 1769448842.273, 1769448842.349, 1769448842.547, 1769448842.716"
200.0,1,1769448753.9772,62.498,3059,1024,4083,1.4901,0.0391,0.0533,200.0,0.0,100.0,27.7063,-109.7957,0.0,0.0,1769448844.2025785,100.0,39,39,0.4,12,0,0,7.95,15.0,0,720,1769448842.197,-0.788,meta-llama/Llama-3.2-1B-Instruct,"1769448842.197, 1769448842.273, 1769448842.349, 1769448842.547, 1769448842.716"
200.0,1,1769448754.455,91.0276,3143,289,3432,2.0131,0.0408,0.3516,200.0,0.0,100.0,9.9784,-98.9941,0.0,0.0,1769448855.4743683,100.0,40,40,0.198,6,0,0,7.95,15.0,0,782,1769448853.749,0.702,meta-llama/Llama-3.2-1B-Instruct,"1769448853.749, 1769448954.625, 1769448954.714, 1769448954.800, 1769448954.828"
200.0,1,1769448754.109,75.0035,2680,1027,3707,0.4058,0.0391,0.122,200.0,0.0,100.0,29.2562,-95.7404,0.0,0.0,1769448858.3840103,100.0,41,41,0.349,10,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.1414,75.2076,2667,1027,3694,0.4825,0.0405,0.092,200.0,0.0,100.0,29.0473,-95.745,0.0,0.0,1769448858.4157226,100.0,42,42,0.375,11,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.828,105.0325,3109,17,3126,0.7939,0.0441,0.0441,200.0,0.0,100.0,1.5896,-93.3779,0.0,0.0,1769448861.4638577,100.0,43,43,0.401,11,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.2114,78.2482,3339,1033,4372,0.4975,0.04,0.2853,200.0,0.0,100.0,30.3981,-91.3537,0.0,0.0,1769448862.8739188,100.0,44,44,0.413,12,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.3582,78.2878,3182,1024,4206,1.0242,0.0399,0.2887,200.0,0.0,100.0,30.2386,-91.4735,0.0,0.0,1769448862.9006214,100.0,46,46,0.446,13,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.2401,78.4042,2735,1030,3765,1.0279,0.0397,0.2743,200.0,0.0,100.0,30.241,-91.3548,0.0,0.0,1769448862.904545,100.0,46,46,0.446,13,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.4011,78.749,3069,1027,4096,0.8885,0.04,0.081,200.0,0.0,100.0,29.7642,-91.4868,0.0,0.0,1769448862.9330359,100.0,47,47,0.502,15,0,0,7.95,15.0,0,817,1769448858.587,0.456,meta-llama/Llama-3.2-1B-Instruct,"1769448858.587, 1769448858.841, 1769448858.915, 1769448858.947, 1769448859.123"
200.0,1,1769448754.7135,99.0492,2525,688,3213,0.509,0.0412,0.3324,200.0,0.0,100.0,20.4207,-80.5301,0.0,0.0,1769448874.2081044,100.0,48,48,0.451,13,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.4271,90.9964,2499,1031,3530,0.351,0.0411,0.3306,200.0,0.0,100.0,31.0422,-77.9614,0.0,0.0,1769448876.4816904,100.0,49,49,0.198,6,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.5522,91.1201,3339,1032,4371,1.8173,0.0418,0.2684,200.0,0.0,100.0,30.8254,-78.0545,0.0,0.0,1769448876.516611,100.0,52,52,0.222,7,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.4813,91.1036,3285,1016,4301,1.9075,0.0409,0.2661,200.0,0.0,100.0,30.9134,-77.983,0.0,0.0,1769448876.519935,100.0,53,53,0.222,7,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.5244,91.1129,3516,1026,4542,1.8538,0.0403,0.279,200.0,0.0,100.0,30.8597,-78.0274,0.0,0.0,1769448876.5203114,100.0,53,53,0.222,7,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.5974,91.3576,5028,1025,6053,2.1972,0.0409,0.1116,200.0,0.0,100.0,30.5621,-78.0803,0.0,0.0,1769448876.5425172,100.0,53,53,0.348,11,0,0,7.95,15.0,0,930,1769448874.068,0.79,meta-llama/Llama-3.2-1B-Instruct,"1769448874.068, 1769448874.133, 1769448874.203, 1769448874.275, 1769448955.078"
200.0,1,1769448754.6248,98.9184,2976,1027,4003,0.4494,0.0415,0.2953,200.0,0.0,100.0,30.4905,-70.591,0.0,0.0,1769448884.0626347,100.0,54,54,0.423,12,0,0,7.95,15.0,0,1015,1769448882.627,-0.765,meta-llama/Llama-3.2-1B-Instruct,"1769448882.627, 1769448882.689, 1769448882.855, 1769448882.950, 1769448883.050"
200.0,1,1769448754.7996,104.9658,3323,1024,4347,0.5127,0.0416,0.2973,200.0,0.0,100.0,29.908,-65.1262,0.0,0.0,1769448889.7026873,100.0,55,55,0.401,11,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448754.8973,106.0765,3131,1025,4156,0.4742,0.0402,0.2251,200.0,0.0,100.0,29.1164,-64.8071,0.0,0.0,1769448890.1055405,100.0,57,57,0.464,13,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448754.8579,106.1151,4032,1024,5056,0.9966,0.04,0.0697,200.0,0.0,100.0,29.1166,-64.7683,0.0,0.0,1769448890.107427,100.0,57,57,0.463,13,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448754.9349,108.9716,2714,1030,3744,0.4466,0.0425,0.0965,200.0,0.0,100.0,28.8785,-62.1499,0.0,0.0,1769448892.813959,100.0,59,59,0.356,10,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448755.0375,109.1456,2771,1028,3799,1.1498,0.039,0.0917,200.0,0.0,100.0,28.6262,-62.2283,0.0,0.0,1769448892.8254867,100.0,61,61,0.382,11,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448754.9866,109.1445,2877,1026,3903,1.1978,0.0404,0.066,200.0,0.0,100.0,28.6833,-62.1721,0.0,0.0,1769448892.831664,100.0,61,61,0.382,11,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448754.961,109.0933,2889,1016,3905,1.2712,0.0404,0.0909,200.0,0.0,100.0,28.7624,-62.1443,0.0,0.0,1769448892.8399928,100.0,61,61,0.382,11,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448755.3265,135.0297,3269,99,3368,0.5002,0.0385,0.3164,200.0,0.0,100.0,2.9707,-61.9996,0.0,0.0,1769448893.344139,100.0,62,62,0.333,10,0,0,7.95,15.0,0,1037,1769448887.565,-1.243,meta-llama/Llama-3.2-1B-Instruct,"1769448887.565, 1769448887.638, 1769448887.823, 1769448887.870, 1769448888.000"
200.0,1,1769448755.6526,143.3021,2923,160,3083,1.3627,0.0383,0.0524,200.0,0.0,100.0,5.3191,-51.3788,0.0,0.0,1769448904.287135,100.0,63,63,0.406,12,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.0778,121.754,2809,1031,3840,0.4071,0.0423,0.289,200.0,0.0,100.0,29.2202,-49.0258,0.0,0.0,1769448906.068942,100.0,64,64,0.275,8,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.1667,121.907,2551,1028,3579,0.4622,0.0402,0.2692,200.0,0.0,100.0,29.002,-49.0909,0.0,0.0,1769448906.0899148,100.0,65,65,0.302,9,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.1915,123.7342,2472,1035,3507,0.3701,0.0399,0.2179,200.0,0.0,100.0,28.7425,-47.5232,0.0,0.0,1769448907.6820989,100.0,66,66,0.333,10,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.2707,123.8789,3020,1025,4045,1.285,0.04,0.1045,200.0,0.0,100.0,28.5555,-47.5656,0.0,0.0,1769448907.7236032,100.0,69,69,0.356,11,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.2201,123.815,3871,1027,4898,1.3969,0.0405,0.1162,200.0,0.0,100.0,28.6676,-47.5174,0.0,0.0,1769448907.7242362,100.0,69,69,0.356,11,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.2444,123.8545,2643,1025,3668,1.34,0.0387,0.0559,200.0,0.0,100.0,28.6176,-47.528,0.0,0.0,1769448907.7457643,100.0,69,69,0.356,11,0,0,7.95,15.0,0,1143,1769448902.75,-1.187,meta-llama/Llama-3.2-1B-Instruct,"1769448902.750, 1769448903.154, 1769448903.901, 1769448904.202, 1769448904.271"
200.0,1,1769448755.8327,152.2291,6945,0,6945,,,,200.0,,,1.683,-46.0879,0.0,0.0,1769448909.770835,100.0,70,70,0.279,8,0,0,7.95,15.0,0,1174,1769448909.422,0.469,meta-llama/Llama-3.2-1B-Instruct,"1769448909.422, 1769448909.449, 1769448909.517, 1769448909.542, 1769448909.568"
200.0,1,1769448755.9871,157.6358,2678,56,2734,0.3967,0.0577,1.1278,200.0,0.0,100.0,2.896,-39.4682,0.0,0.0,1769448916.5341556,100.0,71,71,0.358,10,0,0,7.95,15.0,0,1211,1769448956.146,42.178,meta-llama/Llama-3.2-1B-Instruct,"1769448956.146, 1769448956.212, 1769448956.254, 1769448956.291, 1769448956.321"
200.0,1,1769448755.5542,140.099,2927,676,3603,0.4562,0.0396,0.3434,200.0,0.0,100.0,21.5568,-38.3443,0.0,0.0,1769448917.2260017,100.0,72,72,0.284,9,0,0,7.95,15.0,0,1211,1769448956.146,42.178,meta-llama/Llama-3.2-1B-Instruct,"1769448956.146, 1769448956.212, 1769448956.254, 1769448956.291, 1769448956.321"
200.0,1,1769448755.4107,135.0825,2612,1029,3641,0.6711,0.0416,0.3414,200.0,0.0,100.0,30.4275,-34.49,0.0,0.0,1769448920.9395885,100.0,73,73,0.364,11,0,0,7.95,15.0,0,1255,1769448918.926,-0.761,meta-llama/Llama-3.2-1B-Instruct,"1769448918.926, 1769448919.060, 1769448919.297, 1769448956.146, 1769448956.212"
