orig_slo,slo_type,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,tbt_p95,tbt_p99,tbt_slo,tbt_violation,tbt_success_rate_pct,ttlt,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count,kv,run_cnt,wait_cnt,swap_cnt,vram_used_gib,vram_total_gib,vq_id,vq_groups,head_deadline,slack,model,deadlines
1.0,0,1769451908.038,10.1223,27,32,59,0.0684,0.0647,0.0681,1.0,0.0,96.15,1.3305,9.1907,9.1907,185.0112,1769451919.5157428,3.85,1,26,0.548,18,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.0507,10.2173,27,32,59,0.0949,0.0669,0.075,1.0,0.0,96.3,1.3289,9.3122,9.3122,194.3234,1769451919.607023,3.7,1,27,0.549,20,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.0617,10.2527,27,32,59,0.0637,0.067,0.0773,1.0,0.0,96.43,1.3437,9.3163,9.3163,203.6397,1769451919.667538,3.57,1,28,0.549,20,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.4391,10.8147,27,7,34,0.1586,0.0549,0.0549,1.0,0.0,96.55,0.4419,9.9733,9.9733,213.613,1769451919.7190971,3.45,1,29,0.559,32,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1281,10.2816,27,32,59,0.1182,0.0682,0.0686,1.0,0.0,96.67,1.3523,9.3998,9.3998,223.0128,1769451919.7663102,3.33,1,30,0.55,22,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1402,10.3174,27,32,59,0.0746,0.0721,0.0867,1.0,0.0,96.77,1.3911,9.392,9.392,232.4048,1769451919.8567762,3.23,1,31,0.55,22,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1666,10.4468,27,32,59,0.0731,0.064,0.0645,1.0,0.0,96.88,1.3387,9.52,9.52,251.4487,1769451919.9720411,3.03,1,33,0.552,24,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1525,10.3978,27,32,59,0.1261,0.0663,0.0705,1.0,0.0,96.97,1.4005,9.524,9.524,251.4487,1769451919.9722345,3.12,1,33,0.552,24,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1799,10.5262,27,32,59,0.0614,0.0676,0.0699,1.0,0.0,97.06,1.361,9.5875,9.5875,261.0363,1769451920.0964549,2.94,1,34,0.553,26,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.1913,10.5944,27,32,59,0.0719,0.0763,0.1033,1.0,0.0,97.14,1.3601,9.6663,9.6663,270.7025,1769451920.1527865,2.86,1,35,0.554,27,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.2269,10.6579,27,32,59,0.0992,0.068,0.0932,1.0,0.0,97.22,1.3886,9.7571,9.7571,280.4596,1769451920.2774966,2.78,1,36,0.555,28,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.2674,10.6775,27,32,59,0.1373,0.0731,0.0914,1.0,0.0,97.3,1.3895,9.8148,9.8148,290.2744,1769451920.3402767,2.7,1,37,0.555,28,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.3053,10.7109,27,32,59,0.0682,0.0719,0.0772,1.0,0.0,97.37,1.3552,9.7791,9.7791,300.0534,1769451920.3861248,2.63,1,38,0.556,29,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.3391,10.7274,27,32,59,0.1166,0.071,0.0861,1.0,0.0,97.44,1.3874,9.844,9.844,309.8975,1769451920.4813068,2.56,1,39,0.557,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.3789,10.8699,27,32,59,0.1756,0.0814,0.0879,1.0,0.0,97.5,1.4406,10.0455,10.0455,319.943,1769451920.6999395,2.5,1,40,0.559,32,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.4898,10.9008,27,29,56,0.1281,0.0733,0.0743,1.0,0.0,97.56,1.325,10.0288,10.0288,339.9472,1769451920.721729,2.44,1,42,0.561,34,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.4515,10.8849,27,32,59,0.0906,0.0724,0.0787,1.0,0.0,97.62,1.3849,9.9754,9.9754,339.9472,1769451920.7231605,2.38,1,42,0.56,32,2,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.6781,10.951,27,32,59,0.0889,0.0662,0.0687,1.0,0.0,97.67,1.3667,10.0399,10.0399,360.0398,1769451921.003721,2.27,1,44,0.56,32,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.6343,10.8955,27,32,59,0.1571,0.0725,0.0729,1.0,0.0,97.73,1.4584,10.0526,10.0526,360.0398,1769451921.0039248,2.33,1,44,0.56,33,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.7179,11.018,27,32,59,0.0966,0.0744,0.0753,1.0,0.0,97.78,1.3966,10.1146,10.1146,370.1544,1769451921.1347122,2.22,1,45,0.561,32,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.7301,11.1275,27,32,59,0.1045,0.0691,0.0869,1.0,0.0,97.83,1.3905,10.232,10.232,380.3864,1769451921.2638574,2.17,1,46,0.561,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.7718,11.2039,27,32,59,0.1202,0.0687,0.0738,1.0,0.0,97.87,1.4253,10.3241,10.3241,390.7105,1769451921.4106073,2.13,1,47,0.562,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.8113,11.2386,27,32,59,0.1087,0.063,0.0658,1.0,0.0,97.92,1.4083,10.3473,10.3473,401.0578,1769451921.4867733,2.08,1,48,0.561,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.8239,11.363,27,32,59,0.1145,0.0699,0.0726,1.0,0.0,97.96,1.3854,10.4775,10.4775,411.5353,1769451921.582898,2.04,1,49,0.562,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.8594,11.3897,27,32,59,0.0628,0.0736,0.1001,1.0,0.0,98.0,1.3715,10.4524,10.4524,421.9877,1769451921.6236525,2.0,1,50,0.562,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.9191,11.5768,27,32,59,0.073,0.0858,0.0988,1.0,0.0,98.04,1.3524,10.6498,10.6498,453.9791,1769451921.85834,1.96,1,53,0.562,28,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.9062,11.5698,27,32,59,0.0938,0.0766,0.0965,1.0,0.0,98.08,1.3821,10.6636,10.6636,453.9791,1769451921.8644798,1.89,1,53,0.562,29,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.8938,11.57,27,32,59,0.1079,0.0642,0.0711,1.0,0.0,98.11,1.3904,10.6779,10.6779,453.9791,1769451921.865058,1.92,1,53,0.562,29,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.9322,11.663,27,32,59,0.1085,0.0742,0.0761,1.0,0.0,98.15,1.3736,10.7715,10.7715,464.7505,1769451921.9874423,1.85,1,54,0.564,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451908.9977,11.6691,27,32,59,0.1182,0.0974,0.1005,1.0,0.0,98.18,1.4088,10.7873,10.7873,475.5378,1769451922.0806692,1.82,1,55,0.564,31,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.0106,11.803,27,32,59,0.0916,0.0726,0.0973,1.0,0.0,98.21,1.365,10.8946,10.8946,486.4324,1769451922.1910143,1.79,1,56,0.564,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.0257,11.8549,27,32,59,0.1037,0.0773,0.0818,1.0,0.0,98.25,1.4246,10.9587,10.9587,497.3911,1769451922.3336043,1.75,1,57,0.564,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.0393,11.9719,27,32,59,0.1183,0.0757,0.0863,1.0,0.0,98.28,1.393,11.0902,11.0902,508.4812,1769451922.405215,1.72,1,58,0.564,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.0527,12.055,27,32,59,0.0866,0.0802,0.0865,1.0,0.0,98.31,1.386,11.1416,11.1416,519.6229,1769451922.5319989,1.69,1,59,0.565,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.0934,12.12,27,32,59,0.0981,0.0838,0.1019,1.0,0.0,98.33,1.3715,11.2181,11.2181,530.841,1769451922.5970528,1.67,1,60,0.566,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.212,12.0774,27,32,59,0.1236,0.0705,0.0737,1.0,0.0,98.36,1.4341,11.201,11.201,542.042,1769451922.7307637,1.64,1,61,0.566,30,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.2784,12.0957,27,32,59,0.1037,0.0673,0.0715,1.0,0.0,98.39,1.4217,11.1994,11.1994,553.2414,1769451922.813875,1.61,1,62,0.567,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.3567,12.088,27,32,59,0.1271,0.0805,0.0838,1.0,0.0,98.41,1.4175,11.2151,11.2151,564.4565,1769451922.8864617,1.59,1,63,0.567,31,1,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.3698,12.1642,27,31,58,0.1627,0.0753,0.0787,1.0,0.0,98.44,1.4306,11.3268,11.3268,575.7834,1769451922.9959571,1.56,1,64,0.567,31,0,0,10.3,15.0,0,396,1769451909.014,-8.984,meta-llama/Llama-3.2-1B-Instruct,"1769451909.014, 1769451909.026, 1769451909.038, 1769451909.051, 1769451909.062"
1.0,0,1769451909.3844,12.2904,27,32,59,0.1527,0.0781,0.097,1.0,0.0,98.46,1.4109,11.443,11.443,587.2264,1769451923.0976899,1.54,1,65,0.567,30,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.3978,12.3731,27,33,60,0.0758,0.086,0.092,1.0,0.0,98.48,1.3797,11.4489,11.4489,598.6753,1769451923.1654537,1.52,1,66,0.568,31,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451910.0346,13.0365,27,0,27,,,,1.0,,,0.1111,12.1476,12.1476,610.823,1769451923.1846468,1.49,1,67,0.574,32,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.411,12.4727,27,31,58,0.088,0.0786,0.0951,1.0,0.0,98.51,1.3994,11.5606,11.5606,622.3836,1769451923.2848854,1.47,1,68,0.568,30,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.5339,12.4175,27,32,59,0.1156,0.0708,0.1104,1.0,0.0,98.53,1.3748,11.5332,11.5332,633.9168,1769451923.3402271,1.45,1,69,0.569,31,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.5724,12.4531,27,32,59,0.1199,0.0621,0.0896,1.0,0.0,98.55,1.4305,11.573,11.573,645.4898,1769451923.4697697,1.43,1,70,0.569,30,1,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.6571,12.503,27,31,58,0.13,0.0935,0.0968,1.0,0.0,98.57,1.3872,11.633,11.633,657.1228,1769451923.5578632,1.41,1,71,0.57,31,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.669,12.538,27,32,59,0.0893,0.0706,0.0978,1.0,0.0,98.59,1.3707,11.6272,11.6272,668.7501,1769451923.5798275,1.39,1,72,0.569,30,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
1.0,0,1769451909.7063,12.6188,27,32,59,0.1598,0.0665,0.0841,1.0,0.0,98.61,1.3992,11.7786,11.7786,680.5287,1769451923.7560604,1.37,1,73,0.57,31,0,0,10.3,15.0,0,396,1769451911.127,-11.92,meta-llama/Llama-3.2-1B-Instruct,"1769451911.127, 1769451911.141, 1769451911.154, 1769451911.167, 1769451911.180"
